# mean, investigation_time=1.0, imt="PGA"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
73.40000,20.60000,0.00000,5.900582E-02,4.274074E-02,2.749908E-02,1.556062E-02,8.383569E-03,4.106301E-03,2.142349E-03,1.075604E-03,5.236294E-04,2.443783E-04,1.165498E-04,5.119987E-05,2.395566E-05,1.033845E-05,4.110896E-06,1.547223E-06,6.518553E-07,2.902535E-07,1.538797E-07
73.40000,20.80000,0.00000,5.750070E-02,4.167504E-02,2.695268E-02,1.545463E-02,8.493051E-03,4.267204E-03,2.276649E-03,1.165860E-03,5.752941E-04,2.692933E-04,1.272661E-04,5.471890E-05,2.491432E-05,1.036175E-05,3.922487E-06,1.384399E-06,5.421340E-07,2.212103E-07,1.077457E-07
73.40000,21.00000,0.00000,5.619215E-02,4.104579E-02,2.697633E-02,1.590515E-02,9.062203E-03,4.766249E-03,2.652060E-03,1.413906E-03,7.198509E-04,3.420782E-04,1.609750E-04,6.763463E-05,2.976562E-05,1.179517E-05,4.186782E-06,1.353633E-06,4.765151E-07,1.710913E-07,7.467079E-08
73.40000,21.20000,0.00000,5.457339E-02,4.043346E-02,2.718165E-02,1.656836E-02,9.826825E-03,5.431115E-03,3.161496E-03,1.759741E-03,9.270398E-04,4.492094E-04,2.118327E-04,8.773681E-05,3.763534E-05,1.433195E-05,4.804694E-06,1.427687E-06,4.474476E-07,1.369251E-07,5.202092E-08
73.40000,21.40000,0.00000,5.286061E-02,3.975258E-02,2.727975E-02,1.709175E-02,1.046137E-02,6.002578E-03,3.611498E-03,2.072864E-03,1.118601E-03,5.499863E-04,2.602928E-04,1.071161E-04,4.530315E-05,1.684549E-05,5.439675E-06,1.522872E-06,4.347804E-07,1.135397E-07,3.695514E-08
73.40000,21.60000,0.00000,5.146006E-02,3.904541E-02,2.709587E-02,1.721159E-02,1.068840E-02,6.231168E-03,3.798310E-03,2.205134E-03,1.200234E-03,5.931670E-04,2.811286E-04,1.154537E-04,4.858380E-05,1.789869E-05,5.685605E-06,1.545556E-06,4.189195E-07,9.812871E-08,2.798351E-08
73.40000,21.80000,0.00000,5.046429E-02,3.829322E-02,2.655199E-02,1.681777E-02,1.038591E-02,6.001214E-03,3.624564E-03,2.084426E-03,1.125326E-03,5.529950E-04,2.614300E-04,1.073594E-04,4.525344E-05,1.671899E-05,5.326030E-06,1.447780E-06,3.897041E-07,8.950958E-08,2.443556E-08
73.40000,22.00000,0.00000,4.914888E-02,3.710805E-02,2.549441E-02,1.589241E-02,9.598793E-03,5.381482E-03,3.157838E-03,1.765434E-03,9.311495E-04,4.506246E-04,2.118683E-04,8.726853E-05,3.712993E-05,1.393561E-05,4.540569E-06,1.271270E-06,3.568960E-07,8.939143E-08,2.716780E-08
73.40000,22.20000,0.00000,4.760867E-02,3.561555E-02,2.409535E-02,1.464736E-02,8.555129E-03,4.588396E-03,2.581803E-03,1.385638E-03,7.070742E-04,3.353260E-04,1.568952E-04,6.521321E-05,2.827131E-05,1.092422E-05,3.703897E-06,1.096086E-06,3.365712E-07,1.021196E-07,4.089603E-08
73.40000,22.40000,0.00000,4.579167E-02,3.389921E-02,2.254860E-02,1.334098E-02,7.520794E-03,3.851847E-03,2.076118E-03,1.069850E-03,5.295273E-04,2.474967E-04,1.161089E-04,4.913373E-05,2.186616E-05,8.757822E-06,3.105534E-06,9.773855E-07,3.312123E-07,1.207133E-07,5.993853E-08
73.40000,22.60000,0.00000,4.376278E-02,3.209486E-02,2.105178E-02,1.220240E-02,6.704814E-03,3.323646E-03,1.739234E-03,8.732504E-04,4.256557E-04,1.990090E-04,9.470925E-05,4.112337E-05,1.880617E-05,7.757999E-06,2.835182E-06,9.269675E-07,3.321326E-07,1.312312E-07,6.891947E-08
73.40000,22.80000,0.00000,4.156365E-02,3.031103E-02,1.975975E-02,1.138494E-02,6.222078E-03,3.065245E-03,1.594928E-03,7.975115E-04,3.896987E-04,1.851449E-04,9.085126E-05,4.139636E-05,1.997801E-05,8.807181E-06,3.466479E-06,1.197541E-06,4.253082E-07,1.574634E-07,7.642370E-08
73.40000,23.00000,0.00000,3.950509E-02,2.879578E-02,1.882793E-02,1.095386E-02,6.085166E-03,3.066726E-03,1.628564E-03,8.282406E-04,4.082842E-04,1.938035E-04,9.457310E-05,4.294637E-05,2.079338E-05,9.265398E-06,3.697411E-06,1.284491E-06,4.509184E-07,1.603562E-07,7.370078E-08
73.40000,23.20000,0.00000,3.775691E-02,2.763377E-02,1.826627E-02,1.085011E-02,6.198597E-03,3.235772E-03,1.772813E-03,9.289118E-04,4.707153E-04,2.295736E-04,1.148961E-04,5.346808E-05,2.629579E-05,1.179688E-05,4.682995E-06,1.585145E-06,5.258944E-07,1.671500E-07,6.804439E-08
73.40000,23.40000,0.00000,3.642238E-02,2.689495E-02,1.805953E-02,1.097927E-02,6.434624E-03,3.447109E-03,1.921609E-03,1.017049E-03,5.159130E-04,2.497278E-04,1.234800E-04,5.664480E-05,2.754938E-05,1.224973E-05,4.835130E-06,1.627380E-06,5.306443E-07,1.630189E-07,6.241845E-08
73.40000,23.60000,0.00000,3.558016E-02,2.656064E-02,1.811650E-02,1.121950E-02,6.677352E-03,3.612421E-03,2.016586E-03,1.061875E-03,5.333428E-04,2.552118E-04,1.250749E-04,5.705153E-05,2.770333E-05,1.234003E-05,4.889730E-06,1.653258E-06,5.380811E-07,1.602647E-07,5.791798E-08
73.40000,23.80000,0.00000,3.527570E-02,2.659823E-02,1.835778E-02,1.149094E-02,6.877831E-03,3.722065E-03,2.070246E-03,1.083516E-03,5.405018E-04,2.571359E-04,1.255963E-04,5.720922E-05,2.778820E-05,1.239647E-05,4.923016E-06,1.665907E-06,5.415379E-07,1.566369E-07,5.421317E-08
73.40000,24.00000,0.00000,3.557002E-02,2.698090E-02,1.872650E-02,1.175687E-02,7.032732E-03,3.792982E-03,2.100958E-03,1.094727E-03,5.440239E-04,2.581824E-04,1.260010E-04,5.740014E-05,2.789850E-05,1.245900E-05,4.952264E-06,1.674806E-06,5.408814E-07,1.540567E-07,5.183308E-08
73.40000,24.20000,0.00000,3.626183E-02,2.755525E-02,1.913266E-02,1.199018E-02,7.148590E-03,3.839354E-03,2.119286E-03,1.101251E-03,5.463999E-04,2.592084E-04,1.265381E-04,5.767632E-05,2.804417E-05,1.252539E-05,4.975365E-06,1.675734E-06,5.324753E-07,1.489199E-07,4.850691E-08
73.40000,24.40000,0.00000,3.694226E-02,2.807647E-02,1.946713E-02,1.216282E-02,7.226381E-03,3.867942E-03,2.130481E-03,1.105904E-03,5.487654E-04,2.605619E-04,1.273237E-04,5.808828E-05,2.826348E-05,1.262482E-05,5.012581E-06,1.680268E-06,5.294884E-07,1.455263E-07,4.613028E-08
73.40000,24.60000,0.00000,3.747398E-02,2.845067E-02,1.968328E-02,1.226283E-02,7.267435E-03,3.882343E-03,2.137019E-03,1.109871E-03,5.515838E-04,2.624251E-04,1.284632E-04,5.871750E-05,2.862650E-05,1.282143E-05,5.108369E-06,1.723566E-06,5.470416E-07,1.501248E-07,4.738380E-08
73.40000,24.80000,0.00000,3.776884E-02,2.864075E-02,1.978321E-02,1.230456E-02,7.283084E-03,3.888565E-03,2.141597E-03,1.114131E-03,5.551910E-04,2.649963E-04,1.301423E-04,5.972288E-05,2.924843E-05,1.318373E-05,5.301301E-06,1.820130E-06,5.911220E-07,1.681008E-07,5.486528E-08
73.40000,25.00000,0.00000,3.775061E-02,2.863160E-02,1.977783E-02,1.230102E-02,7.281818E-03,3.890436E-03,2.145667E-03,1.119080E-03,5.596731E-04,2.683147E-04,1.323852E-04,6.110586E-05,3.012135E-05,1.370104E-05,5.601749E-06,1.977513E-06,6.768440E-07,2.125300E-07,7.818867E-08
73.40000,25.20000,0.00000,3.739246E-02,2.841207E-02,1.966651E-02,1.225625E-02,7.267698E-03,3.890281E-03,2.150258E-03,1.125047E-03,5.651397E-04,2.725078E-04,1.353808E-04,6.307991E-05,3.143923E-05,1.453281E-05,6.111541E-06,2.272164E-06,8.519835E-07,3.123641E-07,1.375558E-07
73.40000,25.40000,0.00000,3.695380E-02,2.814745E-02,1.953750E-02,1.220819E-02,7.254873E-03,3.892163E-03,2.156571E-03,1.132402E-03,5.717798E-04,2.776996E-04,1.392036E-04,6.570464E-05,3.326304E-05,1.575781E-05,6.901520E-06,2.774217E-06,1.174307E-06,5.094868E-07,2.635765E-07
73.40000,25.60000,0.00000,3.661036E-02,2.793981E-02,1.943893E-02,1.217520E-02,7.250224E-03,3.898689E-03,2.165848E-03,1.141674E-03,5.797508E-04,2.839432E-04,1.439412E-04,6.910221E-05,3.571625E-05,1.746283E-05,8.050696E-06,3.549853E-06,1.710748E-06,8.644913E-07,5.070430E-07
73.40000,25.80000,0.00000,3.641161E-02,2.782830E-02,1.939992E-02,1.217617E-02,7.264500E-03,3.915003E-03,2.180539E-03,1.153948E-03,5.894938E-04,2.913843E-04,1.496418E-04,7.330999E-05,3.883773E-05,1.968542E-05,9.606057E-06,4.646743E-06,2.517299E-06,1.439195E-06,9.235089E-07
73.40000,26.00000,0.00000,3.640847E-02,2.785726E-02,1.945332E-02,1.223270E-02,7.311327E-03,3.948815E-03,2.205065E-03,1.171536E-03,6.020849E-04,3.004392E-04,1.564488E-04,7.837827E-05,4.266315E-05,2.245779E-05,1.158511E-05,6.091709E-06,3.622876E-06,2.272139E-06,1.553543E-06
73.40000,26.20000,0.00000,3.674513E-02,2.811867E-02,1.965356E-02,1.237556E-02,7.408602E-03,4.010351E-03,2.245601E-03,1.197881E-03,6.192313E-04,3.118172E-04,1.645978E-04,8.431197E-05,4.712512E-05,2.569569E-05,1.391503E-05,7.833762E-06,5.005943E-06,3.354006E-06,2.398553E-06
73.40000,26.40000,0.00000,3.746525E-02,2.867052E-02,2.004990E-02,1.263906E-02,7.578989E-03,4.113392E-03,2.310660E-03,1.237805E-03,6.433949E-04,3.265959E-04,1.744852E-04,9.116557E-05,5.215728E-05,2.929480E-05,1.649498E-05,9.781572E-06,6.585124E-06,4.613089E-06,3.398359E-06
73.40000,26.60000,0.00000,3.859927E-02,2.955262E-02,2.068475E-02,1.306043E-02,7.851107E-03,4.277556E-03,2.413291E-03,1.299239E-03,6.789024E-04,3.468457E-04,1.870418E-04,9.927902E-05,5.785793E-05,3.324846E-05,1.926936E-05,1.185150E-05,8.245001E-06,5.927398E-06,4.433302E-06
73.40000,26.80000,0.00000,3.999873E-02,3.071512E-02,2.156920E-02,1.367395E-02,8.258802E-03,4.527566E-03,2.570000E-03,1.392142E-03,7.311942E-04,3.751823E-04,2.034016E-04,1.089826E-04,6.424484E-05,3.746392E-05,2.213682E-05,1.393063E-05,9.865260E-06,7.166192E-06,5.371948E-06
73.40000,27.00000,0.00000,4.155933E-02,3.209062E-02,2.268074E-02,1.448931E-02,8.823769E-03,4.884472E-03,2.796644E-03,1.526685E-03,8.059668E-04,4.143688E-04,2.247904E-04,1.206758E-04,7.140173E-05,4.190460E-05,2.502699E-05,1.594270E-05,1.136483E-05,8.241308E-06,6.129923E-06
73.40000,27.20000,0.00000,4.314185E-02,3.357834E-02,2.396763E-02,1.549146E-02,9.547865E-03,5.355712E-03,3.100495E-03,1.708271E-03,9.065805E-04,4.661458E-04,2.519707E-04,1.345743E-04,7.933639E-05,4.653166E-05,2.788273E-05,1.784140E-05,1.269543E-05,9.115575E-06,6.688324E-06
73.40000,27.40000,0.00000,4.469551E-02,3.508501E-02,2.533280E-02,1.660611E-02,1.038228E-02,5.913171E-03,3.465036E-03,1.927719E-03,1.028277E-03,5.282598E-04,2.838650E-04,1.501647E-04,8.776060E-05,5.117061E-05,3.060405E-05,1.955883E-05,1.381769E-05,9.776750E-06,7.055809E-06
73.40000,27.60000,0.00000,4.626907E-02,3.654821E-02,2.664981E-02,1.770006E-02,1.121930E-02,6.483574E-03,3.842638E-03,2.156692E-03,1.155556E-03,5.930426E-04,3.167711E-04,1.658266E-04,9.590980E-05,5.545784E-05,3.302028E-05,2.099102E-05,1.468040E-05,1.021791E-05,7.251407E-06
73.40000,27.80000,0.00000,4.769828E-02,3.780048E-02,2.773903E-02,1.859978E-02,1.191356E-02,6.961918E-03,4.161700E-03,2.351207E-03,1.263986E-03,6.482913E-04,3.448437E-04,1.791316E-04,1.027587E-04,5.900031E-05,3.495875E-05,2.206109E-05,1.524590E-05,1.043746E-05,7.292634E-06
73.40000,28.00000,0.00000,4.902461E-02,3.884046E-02,2.853727E-02,1.919844E-02,1.235504E-02,7.261179E-03,4.360886E-03,2.472829E-03,1.331947E-03,6.830164E-04,3.626500E-04,1.877569E-04,1.073244E-04,6.142651E-05,3.626469E-05,2.271172E-05,1.550381E-05,1.045031E-05,7.204526E-06
73.40000,28.20000,0.00000,5.090310E-02,4.015832E-02,2.938280E-02,1.969298E-02,1.264021E-02,7.415163E-03,4.448443E-03,2.520042E-03,1.356013E-03,6.947581E-04,3.687971E-04,1.910126E-04,1.092884E-04,6.259187E-05,3.688074E-05,2.293074E-05,1.548523E-05,1.030388E-05,7.033634E-06
73.40000,28.40000,0.00000,5.350345E-02,4.196391E-02,3.051372E-02,2.030564E-02,1.294032E-02,7.534016E-03,4.492189E-03,2.531073E-03,1.356004E-03,6.928572E-04,3.678337E-04,1.907606E-04,1.094096E-04,6.277749E-05,3.691568E-05,2.278475E-05,1.523978E-05,1.004372E-05,6.812543E-06
73.40000,28.60000,0.00000,5.664344E-02,4.417637E-02,3.195845E-02,2.114989E-02,1.339372E-02,7.736197E-03,4.578955E-03,2.561692E-03,1.364102E-03,6.937379E-04,3.677818E-04,1.905617E-04,1.091857E-04,6.254008E-05,3.659639E-05,2.238798E-05,1.483783E-05,9.709690E-06,6.561917E-06
73.40000,28.80000,0.00000,6.043856E-02,4.694399E-02,3.388944E-02,2.241382E-02,1.417804E-02,8.157104E-03,4.797699E-03,2.660519E-03,1.402497E-03,7.060703E-04,3.716684E-04,1.914539E-04,1.090326E-04,6.201312E-05,3.601868E-05,2.182718E-05,1.434169E-05,9.320930E-06,6.275694E-06
73.40000,29.00000,0.00000,6.551193E-02,5.083922E-02,3.677864E-02,2.444164E-02,1.552805E-02,8.940574E-03,5.233428E-03,2.869744E-03,1.486370E-03,7.316296E-04,3.770253E-04,1.906887E-04,1.071899E-04,6.042326E-05,3.498523E-05,2.117605E-05,1.387765E-05,8.977075E-06,6.017925E-06
73.40000,29.20000,0.00000,7.239191E-02,5.627327E-02,4.091612E-02,2.740977E-02,1.755010E-02,1.015734E-02,5.942491E-03,3.235714E-03,1.653092E-03,7.991148E-04,4.050139E-04,2.015666E-04,1.118540E-04,6.222017E-05,3.559433E-05,2.131535E-05,1.386172E-05,8.926169E-06,5.980479E-06
73.40000,29.40000,0.00000,8.013710E-02,6.259584E-02,4.586963E-02,3.105398E-02,2.010940E-02,1.177709E-02,6.944800E-03,3.792361E-03,1.928029E-03,9.203593E-04,4.597338E-04,2.254177E-04,1.239285E-04,6.835761E-05,3.866693E-05,2.288297E-05,1.479271E-05,9.543940E-06,6.448716E-06
73.40000,29.60000,0.00000,8.859005E-02,6.973132E-02,5.166102E-02,3.547449E-02,2.333304E-02,1.391992E-02,8.346786E-03,4.629514E-03,2.378647E-03,1.137762E-03,5.650857E-04,2.749076E-04,1.506897E-04,8.319368E-05,4.695820E-05,2.756214E-05,1.770523E-05,1.141561E-05,7.743597E-06
73.40000,29.80000,0.00000,9.734156E-02,7.735348E-02,5.810925E-02,4.067921E-02,2.737242E-02,1.680901E-02,1.037787E-02,5.954843E-03,3.176440E-03,1.576807E-03,8.035025E-04,3.965830E-04,2.184234E-04,1.205464E-04,6.757165E-05,3.898491E-05,2.439693E-05,1.522112E-05,1.002818E-05
73.40000,35.80000,0.00000,6.466292E-01,5.883501E-01,5.057166E-01,4.019871E-01,3.000160E-01,2.010214E-01,1.305033E-01,7.657580E-02,4.052249E-02,1.925481E-02,9.001003E-03,3.798787E-03,1.697662E-03,6.923719E-04,2.549398E-04,8.315563E-05,2.736096E-05,7.949792E-06,2.572565E-06
73.40000,36.00000,0.00000,6.613485E-01,6.057674E-01,5.236519E-01,4.177631E-01,3.125366E-01,2.098877E-01,1.363347E-01,7.981852E-02,4.204414E-02,1.988623E-02,9.279167E-03,3.923699E-03,1.761721E-03,7.228536E-04,2.686066E-04,8.869475E-05,2.941303E-05,8.524662E-06,2.698314E-06
73.40000,36.20000,0.00000,6.738255E-01,6.218168E-01,5.413483E-01,4.338268E-01,3.253453E-01,2.193583E-01,1.431606E-01,8.405011E-02,4.417890E-02,2.077067E-02,9.642942E-03,4.073672E-03,1.838756E-03,7.634659E-04,2.887267E-04,9.765293E-05,3.320210E-05,9.883249E-06,3.189680E-06
73.40000,36.40000,0.00000,6.843396E-01,6.365957E-01,5.591567E-01,4.510939E-01,3.392414E-01,2.294570E-01,1.508513E-01,8.973201E-02,4.791556E-02,2.283742E-02,1.069129E-02,4.552591E-03,2.081732E-03,8.877268E-04,3.504122E-04,1.243233E-04,4.363987E-05,1.323885E-05,4.281294E-06
73.40000,36.60000,0.00000,6.930597E-01,6.498447E-01,5.765572E-01,4.696731E-01,3.553448E-01,2.412827E-01,1.593198E-01,9.556575E-02,5.175763E-02,2.517423E-02,1.204600E-02,5.252103E-03,2.453075E-03,1.072211E-03,4.348975E-04,1.582029E-04,5.625251E-05,1.712922E-05,5.539232E-06
73.60000,16.00000,0.00000,8.089356E-02,6.204909E-02,4.390434E-02,2.841387E-02,1.775116E-02,1.022985E-02,6.087310E-03,3.415074E-03,1.789061E-03,8.556025E-04,4.004813E-04,1.679090E-04,7.488777E-05,3.095619E-05,1.191310E-05,4.333089E-06,1.706332E-06,6.450586E-07,2.613891E-07
73.60000,16.20000,0.00000,9.545897E-02,7.524807E-02,5.501081E-02,3.699066E-02,2.405273E-02,1.452692E-02,9.035818E-03,5.316291E-03,2.921873E-03,1.461835E-03,7.085559E-04,3.049658E-04,1.375740E-04,5.669375E-05,2.128634E-05,7.286779E-06,2.595727E-06,8.775471E-07,3.293281E-07
73.60000,16.40000,0.00000,1.094092E-01,8.823774E-02,6.618695E-02,4.566252E-02,3.027147E-02,1.849000E-02,1.149438E-02,6.687702E-03,3.604558E-03,1.763122E-03,8.388718E-04,3.554861E-04,1.586293E-04,6.487460E-05,2.435208E-05,8.393782E-06,3.017739E-06,1.018838E-06,3.782268E-07
73.60000,16.60000,0.00000,1.217705E-01,1.000085E-01,7.648175E-02,5.365059E-02,3.587670E-02,2.191661E-02,1.354299E-02,7.807510E-03,4.167293E-03,2.020709E-03,9.548670E-04,4.018404E-04,1.780804E-04,7.239367E-05,2.717360E-05,9.414944E-06,3.424687E-06,1.157687E-06,4.290724E-07
73.60000,16.80000,0.00000,1.320778E-01,1.098273E-01,8.506207E-02,6.026288E-02,4.047681E-02,2.473089E-02,1.525217E-02,8.768809E-03,4.666830E-03,2.256274E-03,1.063339E-03,4.460485E-04,1.968397E-04,7.966585E-05,2.989162E-05,1.039798E-05,3.808448E-06,1.299074E-06,4.907678E-07
73.60000,17.00000,0.00000,1.397995E-01,1.169932E-01,9.113499E-02,6.481088E-02,4.359617E-02,2.664322E-02,1.642628E-02,9.438487E-03,5.019140E-03,2.424281E-03,1.141572E-03,4.784402E-04,2.108565E-04,8.522919E-05,3.202427E-05,1.120887E-05,4.136554E-06,1.449274E-06,5.781117E-07
73.60000,17.20000,0.00000,1.447516E-01,1.210511E-01,9.413171E-02,6.677517E-02,4.481468E-02,2.733470E-02,1.683129E-02,9.661384E-03,5.133415E-03,2.477780E-03,1.166155E-03,4.885382E-04,2.152610E-04,8.705824E-05,3.282209E-05,1.159760E-05,4.368765E-06,1.613795E-06,7.050602E-07
73.60000,17.40000,0.00000,1.465099E-01,1.216831E-01,9.384631E-02,6.602077E-02,4.401837E-02,2.670787E-02,1.639175E-02,9.387261E-03,4.980341E-03,2.401905E-03,1.130059E-03,4.735024E-04,2.089212E-04,8.477519E-05,3.215910E-05,1.153895E-05,4.511303E-06,1.790716E-06,8.675725E-07
73.60000,17.60000,0.00000,1.452217E-01,1.191225E-01,9.061564E-02,6.290691E-02,4.151311E-02,2.498332E-02,1.525793E-02,8.709395E-03,4.612563E-03,2.223351E-03,1.046518E-03,4.393255E-04,1.946512E-04,7.955558E-05,3.048450E-05,1.117159E-05,4.577921E-06,1.988529E-06,1.077398E-06
73.60000,17.80000,0.00000,1.407402E-01,1.137247E-01,8.509772E-02,5.815121E-02,3.792022E-02,2.261695E-02,1.374340E-02,7.822414E-03,4.139005E-03,1.996538E-03,9.417445E-04,3.971570E-04,1.772902E-04,7.322647E-05,2.838516E-05,1.061765E-05,4.519835E-06,2.109082E-06,1.225011E-06
73.60000,18.00000,0.00000,1.333829E-01,1.061584E-01,7.814661E-02,5.259773E-02,3.394023E-02,2.010776E-02,1.218485E-02,6.931542E-03,3.672327E-03,1.776302E-03,8.409830E-04,3.567508E-04,1.605147E-04,6.692773E-05,2.618541E-05,9.930058E-06,4.332121E-06,2.116030E-06,1.273435E-06
73.60000,18.20000,0.00000,1.245471E-01,9.773021E-02,7.089190E-02,4.711425E-02,3.018099E-02,1.783797E-02,1.082314E-02,6.177128E-03,3.287038E-03,1.597740E-03,7.597926E-04,3.237608E-04,1.462777E-04,6.121113E-05,2.398807E-05,9.118707E-06,4.016706E-06,1.981753E-06,1.190928E-06
73.60000,18.40000,0.00000,1.149640E-01,8.922126E-02,6.403670E-02,4.221275E-02,2.695912E-02,1.597347E-02,9.748879E-03,5.607471E-03,3.007921E-03,1.472303E-03,7.034090E-04,3.004318E-04,1.356743E-04,5.659107E-05,2.199504E-05,8.264268E-06,3.596155E-06,1.736038E-06,1.015003E-06
73.60000,18.60000,0.00000,1.050705E-01,8.109798E-02,5.794560E-02,3.809477E-02,2.434294E-02,1.450156E-02,8.928812E-03,5.194875E-03,2.818918E-03,1.392748E-03,6.690499E-04,2.864239E-04,1.292041E-04,5.361374E-05,2.059299E-05,7.570758E-06,3.183109E-06,1.475681E-06,8.292353E-07
73.60000,18.80000,0.00000,9.557237E-02,7.373468E-02,5.272401E-02,3.471541E-02,2.223112E-02,1.330455E-02,8.256529E-03,4.862877E-03,2.676712E-03,1.339431E-03,6.485935E-04,2.788386E-04,1.258520E-04,5.200752E-05,1.975287E-05,7.044276E-06,2.812195E-06,1.226979E-06,6.550383E-07
73.60000,19.00000,0.00000,8.688724E-02,6.725329E-02,4.826147E-02,3.187468E-02,2.043618E-02,1.222281E-02,7.583004E-03,4.479541E-03,2.486771E-03,1.260287E-03,6.173360E-04,2.676027E-04,1.210952E-04,4.991198E-05,1.879954E-05,6.533802E-06,2.489240E-06,1.015379E-06,5.116192E-07
73.60000,19.20000,0.00000,7.915852E-02,6.153142E-02,4.429681E-02,2.929403E-02,1.873942E-02,1.111874E-02,6.815623E-03,3.964395E-03,2.169638E-03,1.091790E-03,5.357146E-04,2.337340E-04,1.062486E-04,4.390604E-05,1.648169E-05,5.665832E-06,2.117279E-06,8.344873E-07,4.084730E-07
73.60000,19.40000,0.00000,7.286397E-02,5.666026E-02,4.069613E-02,2.676382E-02,1.695877E-02,9.889531E-03,5.922707E-03,3.333775E-03,1.750293E-03,8.407657E-04,3.965268E-04,1.676630E-04,7.495337E-05,3.091071E-05,1.187321E-05,4.315540E-06,1.723749E-06,7.225952E-07,3.667770E-07
73.60000,19.60000,0.00000,6.787945E-02,5.247181E-02,3.728556E-02,2.413232E-02,1.498854E-02,8.498034E-03,4.923419E-03,2.645902E-03,1.307246E-03,5.858182E-04,2.604917E-04,1.051570E-04,4.589233E-05,1.888002E-05,7.558732E-06,3.034861E-06,1.384612E-06,6.565451E-07,3.633175E-07
73.60000,19.80000,0.00000,6.426305E-02,4.897756E-02,3.407393E-02,2.143714E-02,1.289853E-02,7.042082E-03,3.944146E-03,2.057194E-03,1.000406E-03,4.508645E-04,2.048593E-04,8.519160E-05,3.809989E-05,1.603760E-05,6.589076E-06,2.741670E-06,1.309520E-06,6.598512E-07,3.882525E-07
73.60000,20.00000,0.00000,6.183716E-02,4.622030E-02,3.124342E-02,1.892093E-02,1.093517E-02,5.730908E-03,3.125772E-03,1.612027E-03,7.898025E-04,3.640778E-04,1.702111E-04,7.337208E-05,3.408320E-05,1.496240E-05,6.336152E-06,2.660414E-06,1.271718E-06,6.479220E-07,3.896651E-07
73.60000,20.20000,0.00000,6.016001E-02,4.413125E-02,2.898504E-02,1.688497E-02,9.380057E-03,4.743902E-03,2.540551E-03,1.306058E-03,6.473099E-04,3.051266E-04,1.463542E-04,6.490194E-05,3.082791E-05,1.371295E-05,5.781234E-06,2.384510E-06,1.119036E-06,5.623746E-07,3.340637E-07
73.60000,20.40000,0.00000,5.899407E-02,4.266274E-02,2.741578E-02,1.551361E-02,8.372681E-03,4.124402E-03,2.173631E-03,1.107748E-03,5.483151E-04,2.597526E-04,1.255244E-04,5.607908E-05,2.675841E-05,1.189881E-05,4.965767E-06,2.008648E-06,9.189828E-07,4.461286E-07,2.535673E-07
73.60000,20.60000,0.00000,5.803442E-02,4.169891E-02,2.656380E-02,1.487510E-02,7.945531E-03,3.869139E-03,2.018284E-03,1.018929E-03,5.010053E-04,2.364308E-04,1.138872E-04,5.061954E-05,2.399074E-05,1.053878E-05,4.299591E-06,1.680355E-06,7.371128E-07,3.378326E-07,1.795270E-07
73.60000,20.80000,0.00000,5.717371E-02,4.117978E-02,2.637850E-02,1.491134E-02,8.050724E-03,3.961530E-03,2.080483E-03,1.054664E-03,5.190259E-04,2.438668E-04,1.162501E-04,5.074095E-05,2.353132E-05,1.003098E-05,3.924591E-06,1.447821E-06,5.943318E-07,2.513312E-07,1.230165E-07
73.60000,21.00000,0.00000,5.631396E-02,4.095980E-02,2.665988E-02,1.542064E-02,8.546054E-03,4.333812E-03,2.335597E-03,1.211783E-03,6.058963E-04,2.857930E-04,1.349420E-04,5.752336E-05,2.586234E-05,1.056535E-05,3.905866E-06,1.331918E-06,4.975913E-07,1.886757E-07,8.381490E-08
73.60000,21.20000,0.00000,5.512183E-02,4.069044E-02,2.704808E-02,1.608759E-02,9.198677E-03,4.840847E-03,2.696628E-03,1.443136E-03,7.385056E-04,3.520185E-04,1.655202E-04,6.923293E-05,3.026862E-05,1.187731E-05,4.152389E-06,1.305493E-06,4.380645E-07,1.451568E-07,5.746662E-08
73.60000,21.40000,0.00000,5.375973E-02,4.024546E-02,2.724138E-02,1.657527E-02,9.718509E-03,5.268571E-03,3.013433E-03,1.652879E-03,8.619744E-04,4.150986E-04,1.952069E-04,8.084640E-05,3.474893E-05,1.327690E-05,4.458187E-06,1.316503E-06,4.026937E-07,1.161449E-07,4.055260E-08
73.60000,21.60000,0.00000,5.274687E-02,3.974828E-02,2.712592E-02,1.667083E-02,9.880046E-03,5.422733E-03,3.134934E-03,1.736257E-03,9.120411E-04,4.409286E-04,2.073885E-04,8.558141E-05,3.654156E-05,1.380753E-05,4.550790E-06,1.301566E-06,3.780231E-07,9.927891E-08,3.143182E-08
73.60000,21.80000,0.00000,5.159345E-02,3.887212E-02,2.649305E-02,1.623007E-02,9.569450E-03,5.212832E-03,2.990995E-03,1.644042E-03,8.581622E-04,4.132004E-04,1.941049E-04,8.018575E-05,3.432096E-05,1.301111E-05,4.302127E-06,1.231861E-06,3.573942E-07,9.390369E-08,2.971868E-08
