# mean, investigation_time=1.0, imt="SA(0.2)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
79.00000,19.00000,0.00000,3.737427E-02,3.231783E-02,2.553446E-02,1.796584E-02,1.170075E-02,6.737943E-03,3.845931E-03,1.987835E-03,9.280526E-04,3.897477E-04,1.628248E-04,6.152924E-05,2.529274E-05,9.555102E-06,3.277136E-06,1.004272E-06,3.060241E-07,7.668046E-08,2.041293E-08
79.00000,19.20000,0.00000,3.326844E-02,2.868906E-02,2.257259E-02,1.579962E-02,1.024320E-02,5.876760E-03,3.346807E-03,1.727513E-03,8.065252E-04,3.394689E-04,1.425310E-04,5.428865E-05,2.245736E-05,8.500545E-06,2.899574E-06,8.767881E-07,2.639715E-07,6.578577E-08,1.745726E-08
79.00000,19.40000,0.00000,2.934028E-02,2.527392E-02,1.986177E-02,1.390236E-02,9.034314E-03,5.208840E-03,2.984456E-03,1.552926E-03,7.324411E-04,3.121401E-04,1.326717E-04,5.101639E-05,2.112448E-05,7.929098E-06,2.655291E-06,7.836656E-07,2.328533E-07,5.882298E-08,1.584249E-08
79.00000,19.60000,0.00000,2.582115E-02,2.226613E-02,1.754270E-02,1.234722E-02,8.092302E-03,4.722219E-03,2.739355E-03,1.445651E-03,6.921949E-04,2.994994E-04,1.289035E-04,5.000380E-05,2.073932E-05,7.747519E-06,2.564618E-06,7.456491E-07,2.200189E-07,5.564950E-08,1.503593E-08
79.00000,19.80000,0.00000,2.310837E-02,1.998637E-02,1.583252E-02,1.124106E-02,7.448404E-03,4.409918E-03,2.596052E-03,1.391830E-03,6.762234E-04,2.958744E-04,1.281295E-04,4.984154E-05,2.067221E-05,7.707560E-06,2.538613E-06,7.326830E-07,2.148514E-07,5.349790E-08,1.437981E-08
79.00000,20.00000,0.00000,2.142229E-02,1.859949E-02,1.482651E-02,1.061875E-02,7.104785E-03,4.257299E-03,2.536643E-03,1.378018E-03,6.772949E-04,2.982272E-04,1.291472E-04,5.005675E-05,2.069463E-05,7.700467E-06,2.533499E-06,7.301600E-07,2.137824E-07,5.306130E-08,1.418029E-08
79.00000,20.20000,0.00000,2.091641E-02,1.821151E-02,1.457959E-02,1.050028E-02,7.066148E-03,4.259777E-03,2.549741E-03,1.390145E-03,6.849121E-04,3.017451E-04,1.304477E-04,5.040098E-05,2.077856E-05,7.712540E-06,2.537538E-06,7.315884E-07,2.165929E-07,5.471279E-08,1.474581E-08
79.00000,20.40000,0.00000,2.164221E-02,1.885483E-02,1.510605E-02,1.089211E-02,7.340563E-03,4.428255E-03,2.644626E-03,1.430854E-03,6.941380E-04,2.989823E-04,1.265692E-04,4.810814E-05,1.965332E-05,7.246469E-06,2.374879E-06,6.874927E-07,2.084571E-07,5.684571E-08,1.625511E-08
79.00000,20.60000,0.00000,2.344746E-02,2.041663E-02,1.634255E-02,1.177537E-02,7.937997E-03,4.792191E-03,2.859797E-03,1.541205E-03,7.421260E-04,3.172723E-04,1.342833E-04,5.158319E-05,2.140649E-05,8.038906E-06,2.683145E-06,7.932150E-07,2.413089E-07,6.527701E-08,1.835670E-08
79.00000,20.80000,0.00000,2.602968E-02,2.267530E-02,1.816313E-02,1.310574E-02,8.859591E-03,5.377864E-03,3.232469E-03,1.759233E-03,8.577099E-04,3.720621E-04,1.597989E-04,6.243613E-05,2.630472E-05,9.994829E-06,3.338483E-06,9.711015E-07,2.873815E-07,7.524547E-08,2.089927E-08
79.00000,21.00000,0.00000,2.908131E-02,2.540370E-02,2.043308E-02,1.482593E-02,1.009101E-02,6.190624E-03,3.772295E-03,2.092927E-03,1.046090E-03,4.676220E-04,2.073892E-04,8.452177E-05,3.745791E-05,1.530937E-05,5.631453E-06,1.811382E-06,5.735292E-07,1.576818E-07,4.731110E-08
79.00000,21.20000,0.00000,3.248458E-02,2.849252E-02,2.306902E-02,1.689583E-02,1.162354E-02,7.229200E-03,4.471092E-03,2.529053E-03,1.296640E-03,5.990851E-04,2.754660E-04,1.171414E-04,5.407827E-05,2.312427E-05,8.890838E-06,2.959957E-06,9.531471E-07,2.642704E-07,8.055666E-08
79.00000,21.40000,0.00000,3.649030E-02,3.212723E-02,2.618457E-02,1.937838E-02,1.349833E-02,8.520461E-03,5.344756E-03,3.074806E-03,1.610320E-03,7.637704E-04,3.601358E-04,1.563702E-04,7.284039E-05,3.111349E-05,1.184049E-05,3.879409E-06,1.234104E-06,3.395704E-07,1.033623E-07
79.00000,21.60000,0.00000,4.118244E-02,3.638108E-02,2.983355E-02,2.230792E-02,1.574478E-02,1.010092E-02,6.436435E-03,3.773525E-03,2.023892E-03,9.883412E-04,4.790912E-04,2.128550E-04,1.003331E-04,4.308872E-05,1.641767E-05,5.369415E-06,1.704175E-06,4.666834E-07,1.417993E-07
79.00000,21.80000,0.00000,4.644807E-02,4.117019E-02,3.395702E-02,2.563631E-02,1.832719E-02,1.196280E-02,7.762330E-03,4.653295E-03,2.564199E-03,1.292062E-03,6.448690E-04,2.942336E-04,1.412493E-04,6.156094E-05,2.372567E-05,7.822797E-06,2.489856E-06,6.812490E-07,2.067885E-07
79.00000,22.00000,0.00000,5.176344E-02,4.607360E-02,3.825098E-02,2.915355E-02,2.109226E-02,1.399868E-02,9.249363E-03,5.668869E-03,3.205365E-03,1.661064E-03,8.502090E-04,3.972472E-04,1.941248E-04,8.594859E-05,3.357069E-05,1.118786E-05,3.582656E-06,9.818010E-07,2.980674E-07
79.00000,22.20000,0.00000,5.656040E-02,5.059323E-02,4.230916E-02,3.254227E-02,2.377872E-02,1.598572E-02,1.070769E-02,6.670444E-03,3.840471E-03,2.027198E-03,1.054108E-03,4.998957E-04,2.471440E-04,1.106195E-04,4.363411E-05,1.466145E-05,4.721301E-06,1.296098E-06,3.935712E-07
79.00000,22.40000,0.00000,6.045941E-02,5.435089E-02,4.577265E-02,3.548308E-02,2.609666E-02,1.765049E-02,1.188470E-02,7.444276E-03,4.308406E-03,2.283846E-03,1.190794E-03,5.659543E-04,2.803419E-04,1.257806E-04,4.976951E-05,1.678658E-05,5.428100E-06,1.494707E-06,4.543633E-07
79.00000,22.60000,0.00000,6.344000E-02,5.724081E-02,4.845658E-02,3.775155E-02,2.781759E-02,1.877469E-02,1.258044E-02,7.822015E-03,4.482976E-03,2.348304E-03,1.209888E-03,5.680353E-04,2.787242E-04,1.240724E-04,4.882700E-05,1.643101E-05,5.318060E-06,1.468217E-06,4.468746E-07
79.00000,22.80000,0.00000,6.539330E-02,5.913839E-02,5.021520E-02,3.919376E-02,2.880829E-02,1.926566E-02,1.273672E-02,7.772988E-03,4.352121E-03,2.218669E-03,1.113193E-03,5.086019E-04,2.442266E-04,1.066805E-04,4.139619E-05,1.383211E-05,4.478232E-06,1.242201E-06,3.787426E-07
79.00000,23.00000,0.00000,6.652089E-02,6.019378E-02,5.112322E-02,3.981755E-02,2.906605E-02,1.915948E-02,1.243047E-02,7.396397E-03,4.011189E-03,1.968392E-03,9.503068E-04,4.166676E-04,1.933834E-04,8.189835E-05,3.102584E-05,1.023530E-05,3.313986E-06,9.252335E-07,2.827668E-07
79.00000,23.20000,0.00000,6.788413E-02,6.120982E-02,5.169091E-02,3.989944E-02,2.876223E-02,1.860681E-02,1.181723E-02,6.842141E-03,3.585987E-03,1.687978E-03,7.803954E-04,3.263233E-04,1.455444E-04,5.943273E-05,2.188760E-05,7.120415E-06,2.308305E-06,6.490757E-07,1.983788E-07
79.00000,23.40000,0.00000,6.949027E-02,6.227725E-02,5.206481E-02,3.959711E-02,2.804924E-02,1.775231E-02,1.102826E-02,6.218624E-03,3.156685E-03,1.429950E-03,6.356240E-04,2.549028E-04,1.099105E-04,4.356971E-05,1.570678E-05,5.069090E-06,1.652155E-06,4.684211E-07,1.431262E-07
79.00000,23.60000,0.00000,7.163557E-02,6.367862E-02,5.251471E-02,3.915585E-02,2.713316E-02,1.674829E-02,1.016708E-02,5.586017E-03,2.752569E-03,1.205782E-03,5.194748E-04,2.024070E-04,8.559065E-05,3.344880E-05,1.196356E-05,3.857972E-06,1.263468E-06,3.604767E-07,1.102054E-07
79.00000,23.80000,0.00000,7.403962E-02,6.526817E-02,5.306267E-02,3.873321E-02,2.620843E-02,1.575039E-02,9.333494E-03,4.994506E-03,2.390986E-03,1.016526E-03,4.280189E-04,1.646638E-04,6.961079E-05,2.738922E-05,9.883665E-06,3.207336E-06,1.048042E-06,2.982194E-07,9.097901E-08
79.00000,24.00000,0.00000,7.649757E-02,6.693884E-02,5.374226E-02,3.849341E-02,2.548026E-02,1.492938E-02,8.645420E-03,4.511808E-03,2.103020E-03,8.720934E-04,3.624628E-04,1.402499E-04,6.061707E-05,2.469053E-05,9.276665E-06,3.117172E-06,1.036356E-06,2.970501E-07,9.267702E-08
79.00000,24.20000,0.00000,7.811574E-02,6.808408E-02,5.428665E-02,3.846535E-02,2.512010E-02,1.446723E-02,8.238674E-03,4.220261E-03,1.928464E-03,7.852300E-04,3.237560E-04,1.265030E-04,5.605370E-05,2.367805E-05,9.269300E-06,3.225165E-06,1.088830E-06,3.099900E-07,9.628405E-08
79.00000,24.40000,0.00000,7.879017E-02,6.866232E-02,5.474243E-02,3.878348E-02,2.531047E-02,1.454270E-02,8.251154E-03,4.206891E-03,1.913507E-03,7.764233E-04,3.196920E-04,1.252015E-04,5.585762E-05,2.384683E-05,9.413165E-06,3.274444E-06,1.095496E-06,3.089475E-07,9.571681E-08
79.00000,24.60000,0.00000,7.854482E-02,6.869286E-02,5.513546E-02,3.949713E-02,2.613202E-02,1.526840E-02,8.801852E-03,4.567639E-03,2.118266E-03,8.761263E-04,3.642677E-04,1.416588E-04,6.200866E-05,2.587764E-05,1.004079E-05,3.464244E-06,1.158497E-06,3.271761E-07,1.012702E-07
79.00000,24.80000,0.00000,7.772370E-02,6.842770E-02,5.560030E-02,4.063706E-02,2.757322E-02,1.664287E-02,9.922895E-03,5.366403E-03,2.613298E-03,1.139363E-03,4.932700E-04,1.952222E-04,8.437826E-05,3.396720E-05,1.255779E-05,4.116822E-06,1.320771E-06,3.553612E-07,1.044116E-07
79.00000,25.00000,0.00000,7.692316E-02,6.826607E-02,5.629236E-02,4.213985E-02,2.946093E-02,1.847038E-02,1.143849E-02,6.464147E-03,3.305034E-03,1.515090E-03,6.831138E-04,2.783213E-04,1.217239E-04,4.910610E-05,1.810738E-05,5.932032E-06,1.895937E-06,5.040362E-07,1.436430E-07
79.00000,25.20000,0.00000,7.652637E-02,6.844059E-02,5.724173E-02,4.383386E-02,3.150678E-02,2.043009E-02,1.305138E-02,7.617674E-03,4.022036E-03,1.900934E-03,8.775768E-04,3.639100E-04,1.607562E-04,6.536625E-05,2.429715E-05,8.044827E-06,2.596011E-06,6.889039E-07,1.960222E-07
79.00000,25.40000,0.00000,7.711486E-02,6.934865E-02,5.859879E-02,4.561475E-02,3.344616E-02,2.220803E-02,1.449385E-02,8.650800E-03,4.674233E-03,2.261711E-03,1.066031E-03,4.508288E-04,2.021560E-04,8.332080E-05,3.133656E-05,1.047595E-05,3.408265E-06,9.114079E-07,2.615791E-07
79.00000,25.60000,0.00000,7.932102E-02,7.145695E-02,6.060800E-02,4.748809E-02,3.511119E-02,2.355880E-02,1.553339E-02,9.380453E-03,5.136538E-03,2.523336E-03,1.207522E-03,5.190553E-04,2.359072E-04,9.843418E-05,3.738574E-05,1.257944E-05,4.114658E-06,1.112679E-06,3.238785E-07
79.00000,25.80000,0.00000,8.329888E-02,7.485477E-02,6.327556E-02,4.937503E-02,3.636260E-02,2.431023E-02,1.599360E-02,9.650481E-03,5.291343E-03,2.610130E-03,1.256958E-03,5.448393E-04,2.495046E-04,1.048392E-04,4.003836E-05,1.351459E-05,4.435651E-06,1.214416E-06,3.588512E-07
79.00000,26.00000,0.00000,8.860236E-02,7.927599E-02,6.650057E-02,5.127420E-02,3.722867E-02,2.447568E-02,1.586273E-02,9.431202E-03,5.104415E-03,2.493088E-03,1.193656E-03,5.157914E-04,2.359293E-04,9.907317E-05,3.780995E-05,1.274511E-05,4.190032E-06,1.154555E-06,3.447566E-07
79.00000,26.20000,0.00000,9.531134E-02,8.480239E-02,7.039370E-02,5.335585E-02,3.792751E-02,2.428298E-02,1.534064E-02,8.871663E-03,4.669635E-03,2.222178E-03,1.042470E-03,4.428737E-04,2.002641E-04,8.332155E-05,3.155835E-05,1.058331E-05,3.469642E-06,9.561369E-07,2.865513E-07
79.00000,26.40000,0.00000,1.030906E-01,9.126418E-02,7.500324E-02,5.587396E-02,3.882623E-02,2.412823E-02,1.478825E-02,8.257177E-03,4.180884E-03,1.910789E-03,8.656084E-04,3.564849E-04,1.577453E-04,6.448620E-05,2.409161E-05,8.011278E-06,2.615466E-06,7.210535E-07,2.168362E-07
79.00000,26.60000,0.00000,1.112503E-01,9.818294E-02,8.014969E-02,5.896103E-02,4.025663E-02,2.442090E-02,1.459056E-02,7.893587E-03,3.845721E-03,1.679926E-03,7.287934E-04,2.880444E-04,1.237195E-04,4.932053E-05,1.806640E-05,5.912529E-06,1.912617E-06,5.244005E-07,1.573062E-07
79.00000,26.80000,0.00000,1.187647E-01,1.047927E-01,8.541366E-02,6.256406E-02,4.241246E-02,2.545911E-02,1.503422E-02,8.006898E-03,3.816334E-03,1.617740E-03,6.793306E-04,2.597552E-04,1.089157E-04,4.258528E-05,1.538428E-05,4.990831E-06,1.593195E-06,4.320552E-07,1.276657E-07
79.00000,27.00000,0.00000,1.268574E-01,1.120282E-01,9.144216E-02,6.714158E-02,4.566557E-02,2.753903E-02,1.634164E-02,8.748843E-03,4.187306E-03,1.777046E-03,7.445848E-04,2.835371E-04,1.185691E-04,4.640450E-05,1.689864E-05,5.571957E-06,1.799224E-06,4.821018E-07,1.391043E-07
79.00000,27.20000,0.00000,1.365445E-01,1.205688E-01,9.866733E-02,7.295717E-02,5.018688E-02,3.077611E-02,1.859884E-02,1.018680E-02,5.012460E-03,2.195835E-03,9.470481E-04,3.693969E-04,1.564890E-04,6.171919E-05,2.264715E-05,7.561015E-06,2.483340E-06,6.663709E-07,1.886923E-07
79.00000,27.40000,0.00000,1.488153E-01,1.310031E-01,1.073672E-01,8.007013E-02,5.594940E-02,3.516164E-02,2.184228E-02,1.238314E-02,6.353411E-03,2.920235E-03,1.316261E-03,5.329943E-04,2.305242E-04,9.188586E-05,3.385192E-05,1.135397E-05,3.770886E-06,1.031678E-06,2.957673E-07
79.00000,27.60000,0.00000,1.650884E-01,1.444079E-01,1.183579E-01,8.902996E-02,6.326304E-02,4.084323E-02,2.615098E-02,1.538070E-02,8.234967E-03,3.968908E-03,1.868445E-03,7.868400E-04,3.491932E-04,1.417884E-04,5.287930E-05,1.792918E-05,6.059491E-06,1.726596E-06,5.236577E-07
79.00000,27.80000,0.00000,1.886164E-01,1.636489E-01,1.337638E-01,1.011142E-01,7.272449E-02,4.793480E-02,3.144215E-02,1.905181E-02,1.055861E-02,5.288480E-03,2.582480E-03,1.128114E-03,5.155755E-04,2.152875E-04,8.238587E-05,2.865058E-05,9.995495E-06,3.030062E-06,1.006616E-06
79.00000,28.00000,0.00000,2.187232E-01,1.887520E-01,1.539320E-01,1.166759E-01,8.452521E-02,5.640703E-02,3.755456E-02,2.319928E-02,1.316363E-02,6.778508E-03,3.405445E-03,1.536466E-03,7.237892E-04,3.124673E-04,1.238381E-04,4.473111E-05,1.637522E-05,5.403450E-06,2.030981E-06
79.00000,28.20000,0.00000,2.544937E-01,2.195767E-01,1.791954E-01,1.361917E-01,9.906212E-02,6.646114E-02,4.452021E-02,2.775281E-02,1.595719E-02,8.366394E-03,4.291603E-03,1.989442E-03,9.645611E-04,4.311094E-04,1.778397E-04,6.745378E-05,2.634150E-05,9.718869E-06,4.230045E-06
79.00000,28.40000,0.00000,2.923210E-01,2.538391E-01,2.084948E-01,1.594551E-01,1.165330E-01,7.842810E-02,5.263376E-02,3.291036E-02,1.904801E-02,1.010312E-02,5.263041E-03,2.495154E-03,1.241856E-03,5.744281E-04,2.475095E-04,9.953456E-05,4.206995E-05,1.760049E-05,8.860904E-06
79.00000,28.60000,0.00000,3.291552E-01,2.890015E-01,2.401732E-01,1.857751E-01,1.369433E-01,9.274255E-02,6.246266E-02,3.919775E-02,2.282537E-02,1.223403E-02,6.464572E-03,3.129764E-03,1.597294E-03,7.647672E-04,3.454651E-04,1.483904E-04,6.818269E-05,3.195418E-05,1.795605E-05
79.00000,28.80000,0.00000,3.618546E-01,3.219842E-01,2.717923E-01,2.137491E-01,1.598396E-01,1.096673E-01,7.460032E-02,4.729952E-02,2.788814E-02,1.519564E-02,8.187874E-03,4.068600E-03,2.137314E-03,1.063592E-03,5.056675E-04,2.322884E-04,1.149361E-04,5.843275E-05,3.494033E-05
79.00000,29.00000,0.00000,3.900681E-01,3.515439E-01,3.017070E-01,2.419847E-01,1.844766E-01,1.291738E-01,8.945014E-02,5.782576E-02,3.485983E-02,1.951057E-02,1.082723E-02,5.578734E-03,3.040257E-03,1.581470E-03,7.927588E-04,3.864999E-04,2.016296E-04,1.069578E-04,6.506650E-05
79.00000,29.20000,0.00000,4.144623E-01,3.774018E-01,3.288213E-01,2.690733E-01,2.096922E-01,1.506518E-01,1.068574E-01,7.093696E-02,4.403527E-02,2.547239E-02,1.462543E-02,7.840645E-03,4.434741E-03,2.400942E-03,1.253286E-03,6.343606E-04,3.391039E-04,1.808967E-04,1.085423E-04
79.00000,29.40000,0.00000,4.384388E-01,4.019920E-01,3.543566E-01,2.950604E-01,2.347777E-01,1.731042E-01,1.259125E-01,8.596699E-02,5.501578E-02,3.287705E-02,1.946330E-02,1.077049E-02,6.255248E-03,3.471180E-03,1.848186E-03,9.467637E-04,5.073126E-04,2.688845E-04,1.593121E-04
79.00000,29.60000,0.00000,4.631425E-01,4.261683E-01,3.784884E-01,3.193358E-01,2.585922E-01,1.951899E-01,1.454121E-01,1.020318E-01,6.724150E-02,4.138771E-02,2.512553E-02,1.422623E-02,8.401362E-03,4.725518E-03,2.538649E-03,1.305285E-03,6.990533E-04,3.691883E-04,2.173419E-04
79.00000,29.80000,0.00000,4.862812E-01,4.484836E-01,4.002424E-01,3.409575E-01,2.800307E-01,2.156720E-01,1.641530E-01,1.181259E-01,8.001642E-02,5.062006E-02,3.144059E-02,1.815846E-02,1.086650E-02,6.170025E-03,3.331598E-03,1.714599E-03,9.162703E-04,4.815149E-04,2.815868E-04
79.00000,30.00000,0.00000,5.082579E-01,4.696139E-01,4.203167E-01,3.602207E-01,2.988103E-01,2.337321E-01,1.810204E-01,1.330515E-01,9.230081E-02,5.985625E-02,3.797687E-02,2.234920E-02,1.354269E-02,7.758646E-03,4.210016E-03,2.168338E-03,1.155175E-03,6.027675E-04,3.492501E-04
79.00000,30.20000,0.00000,5.287888E-01,4.895351E-01,4.389864E-01,3.774055E-01,3.148421E-01,2.487143E-01,1.949208E-01,1.454576E-01,1.027461E-01,6.797553E-02,4.391786E-02,2.627978E-02,1.610669E-02,9.304168E-03,5.071546E-03,2.612630E-03,1.386163E-03,7.168344E-04,4.105811E-04
79.00000,30.40000,0.00000,5.467521E-01,5.073926E-01,4.559133E-01,3.926279E-01,3.282471E-01,2.603240E-01,2.050939E-01,1.541965E-01,1.100019E-01,7.365968E-02,4.815469E-02,2.914709E-02,1.800575E-02,1.045912E-02,5.715612E-03,2.941129E-03,1.552745E-03,7.950576E-04,4.495925E-04
79.00000,30.60000,0.00000,5.618379E-01,5.228077E-01,4.709411E-01,4.061940E-01,3.395784E-01,2.689275E-01,2.114968E-01,1.587704E-01,1.132239E-01,7.591885E-02,4.975887E-02,3.021444E-02,1.870899E-02,1.087866E-02,5.939863E-03,3.046633E-03,1.598916E-03,8.099175E-04,4.514047E-04
79.00000,30.80000,0.00000,5.738721E-01,5.355406E-01,4.838778E-01,4.182647E-01,3.494971E-01,2.754870E-01,2.149960E-01,1.597070E-01,1.125431E-01,7.459036E-02,4.844839E-02,2.920228E-02,1.799153E-02,1.041337E-02,5.656477E-03,2.882935E-03,1.501402E-03,7.511663E-04,4.115265E-04
79.00000,31.00000,0.00000,5.837053E-01,5.461970E-01,4.950554E-01,4.290928E-01,3.586314E-01,2.813464E-01,2.173811E-01,1.588160E-01,1.094169E-01,7.064278E-02,4.480650E-02,2.642178E-02,1.602083E-02,9.144570E-03,4.906021E-03,2.469830E-03,1.270024E-03,6.245215E-04,3.347705E-04
79.00000,31.20000,0.00000,5.909123E-01,5.542418E-01,5.037833E-01,4.379049E-01,3.664844E-01,2.869254E-01,2.202039E-01,1.586109E-01,1.066640E-01,6.647959E-02,4.052617E-02,2.285241E-02,1.332835E-02,7.316099E-03,3.777840E-03,1.834395E-03,9.152214E-04,4.368210E-04,2.278401E-04
79.00000,32.40000,0.00000,5.890043E-01,5.515236E-01,4.983081E-01,4.273490E-01,3.498947E-01,2.642883E-01,1.939758E-01,1.312461E-01,8.110815E-02,4.524530E-02,2.432797E-02,1.175619E-02,5.872152E-03,2.665417E-03,1.078846E-03,3.779185E-04,1.288270E-04,3.974644E-05,1.505949E-05
79.00000,32.60000,0.00000,5.839647E-01,5.446345E-01,4.887265E-01,4.146883E-01,3.351904E-01,2.493935E-01,1.806917E-01,1.207685E-01,7.380699E-02,4.074791E-02,2.170540E-02,1.037996E-02,5.133146E-03,2.302316E-03,9.179213E-04,3.144766E-04,1.036644E-04,3.016047E-05,1.063875E-05
79.00000,32.80000,0.00000,5.803188E-01,5.388362E-01,4.796337E-01,4.015808E-01,3.190868E-01,2.323852E-01,1.651205E-01,1.082551E-01,6.500149E-02,3.533817E-02,1.860131E-02,8.797125E-03,4.310750E-03,1.914081E-03,7.534619E-04,2.534947E-04,8.130680E-05,2.245252E-05,7.343649E-06
79.00000,33.00000,0.00000,5.778577E-01,5.343549E-01,4.717987E-01,3.893050E-01,3.031086E-01,2.147098E-01,1.484159E-01,9.446506E-02,5.508656E-02,2.915652E-02,1.504174E-02,6.994036E-03,3.386717E-03,1.487715E-03,5.792623E-04,1.918959E-04,5.997939E-05,1.578542E-05,4.801105E-06
79.00000,33.20000,0.00000,5.777375E-01,5.326053E-01,4.671098E-01,3.803919E-01,2.903370E-01,1.997323E-01,1.338206E-01,8.216110E-02,4.608665E-02,2.344987E-02,1.170152E-02,5.274178E-03,2.494863E-03,1.074019E-03,4.112956E-04,1.342367E-04,4.113999E-05,1.047731E-05,3.006092E-06
79.00000,33.60000,0.00000,5.822341E-01,5.368640E-01,4.698527E-01,3.797145E-01,2.854822E-01,1.914061E-01,1.245162E-01,7.385477E-02,3.995886E-02,1.963528E-02,9.525028E-03,4.181847E-03,1.931174E-03,8.079482E-04,2.990245E-04,9.342457E-05,2.699397E-05,6.145741E-06,1.447725E-06
79.00000,33.80000,0.00000,5.883648E-01,5.444817E-01,4.791534E-01,3.903076E-01,2.961217E-01,2.005752E-01,1.315732E-01,7.861389E-02,4.277474E-02,2.109371E-02,1.024680E-02,4.497918E-03,2.075887E-03,8.677586E-04,3.204618E-04,9.944686E-05,2.824196E-05,6.177852E-06,1.347080E-06
79.00000,34.00000,0.00000,5.960727E-01,5.542946E-01,4.916767E-01,4.055316E-01,3.125616E-01,2.159087E-01,1.441409E-01,8.754306E-02,4.825028E-02,2.397860E-02,1.167061E-02,5.109719E-03,2.348181E-03,9.775003E-04,3.588432E-04,1.101428E-04,3.066697E-05,6.484249E-06,1.341714E-06
79.00000,34.20000,0.00000,6.038778E-01,5.646055E-01,5.053948E-01,4.228617E-01,3.318868E-01,2.345619E-01,1.598968E-01,9.906287E-02,5.547076E-02,2.781350E-02,1.352927E-02,5.865548E-03,2.652389E-03,1.077727E-03,3.835594E-04,1.134819E-04,3.031029E-05,6.105485E-06,1.201563E-06
79.00000,34.40000,0.00000,6.111183E-01,5.744532E-01,5.188471E-01,4.401933E-01,3.514877E-01,2.538177E-01,1.765456E-01,1.116728E-01,6.377948E-02,3.253487E-02,1.600623E-02,6.990912E-03,3.169853E-03,1.286860E-03,4.561451E-04,1.342296E-04,3.622166E-05,7.615472E-06,1.623407E-06
79.00000,34.60000,0.00000,6.177108E-01,5.833882E-01,5.310681E-01,4.559695E-01,3.692869E-01,2.711298E-01,1.912852E-01,1.225778E-01,7.072522E-02,3.629600E-02,1.786176E-02,7.759490E-03,3.482230E-03,1.388266E-03,4.783976E-04,1.355516E-04,3.523024E-05,7.175424E-06,1.526471E-06
79.00000,34.80000,0.00000,6.234303E-01,5.910388E-01,5.413996E-01,4.691679E-01,3.840148E-01,2.851939E-01,2.029886E-01,1.309921E-01,7.592507E-02,3.905050E-02,1.922848E-02,8.360212E-03,3.762837E-03,1.510216E-03,5.260905E-04,1.510315E-04,3.951731E-05,7.941711E-06,1.637746E-06
79.00000,35.00000,0.00000,6.281051E-01,5.971838E-01,5.494820E-01,4.792376E-01,3.950928E-01,2.957452E-01,2.118382E-01,1.374711E-01,8.005039E-02,4.133526E-02,2.042270E-02,8.912571E-03,4.029631E-03,1.628340E-03,5.722534E-04,1.660235E-04,4.390368E-05,8.908563E-06,1.855626E-06
79.00000,35.20000,0.00000,6.315491E-01,6.015661E-01,5.549695E-01,4.857319E-01,4.020398E-01,3.024174E-01,2.176810E-01,1.420853E-01,8.330141E-02,4.335269E-02,2.158866E-02,9.502410E-03,4.326690E-03,1.761107E-03,6.249297E-04,1.840898E-04,4.991459E-05,1.062447E-05,2.389658E-06
79.00000,35.40000,0.00000,6.330958E-01,6.034565E-01,5.571786E-01,4.880850E-01,4.042832E-01,3.044089E-01,2.195121E-01,1.438384E-01,8.492685E-02,4.468692E-02,2.255817E-02,1.010164E-02,4.677047E-03,1.940677E-03,7.056839E-04,2.162241E-04,6.243288E-05,1.483871E-05,3.887403E-06
79.00000,35.60000,0.00000,6.326849E-01,6.028311E-01,5.561207E-01,4.863049E-01,4.016779E-01,3.011198E-01,2.161648E-01,1.411042E-01,8.324148E-02,4.400447E-02,2.246638E-02,1.026198E-02,4.870311E-03,2.093354E-03,7.997256E-04,2.628015E-04,8.315821E-05,2.250339E-05,6.745373E-06
79.00000,35.80000,0.00000,6.304102E-01,5.998002E-01,5.519746E-01,4.806635E-01,3.945490E-01,2.928588E-01,2.078071E-01,1.337479E-01,7.774426E-02,4.056399E-02,2.054428E-02,9.356617E-03,4.455985E-03,1.939096E-03,7.620227E-04,2.643902E-04,9.077838E-05,2.776124E-05,9.386902E-06
79.20000,10.00000,0.00000,2.935812E-02,2.497512E-02,1.922057E-02,1.307604E-02,8.265932E-03,4.660303E-03,2.653759E-03,1.401815E-03,6.900139E-04,3.146108E-04,1.435096E-04,5.877030E-05,2.518854E-05,9.597279E-06,3.228702E-06,9.611608E-07,2.890948E-07,7.067962E-08,1.763379E-08
79.20000,10.20000,0.00000,3.112226E-02,2.633940E-02,2.010580E-02,1.353515E-02,8.475169E-03,4.742987E-03,2.692233E-03,1.422862E-03,7.031428E-04,3.220477E-04,1.469755E-04,5.986865E-05,2.546281E-05,9.624044E-06,3.215197E-06,9.527173E-07,2.853599E-07,6.991409E-08,1.750858E-08
79.20000,10.40000,0.00000,3.438773E-02,2.906510E-02,2.211741E-02,1.478719E-02,9.163174E-03,5.056677E-03,2.832433E-03,1.477551E-03,7.224376E-04,3.282602E-04,1.488420E-04,6.021960E-05,2.546061E-05,9.561728E-06,3.167412E-06,9.314562E-07,2.764631E-07,6.850521E-08,1.740379E-08
