# mean, investigation_time=1.0, imt="SA(1.0)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
77.60000,33.60000,0.00000,2.938495E-01,2.209352E-01,1.545188E-01,9.921598E-02,6.140734E-02,3.479880E-02,2.027510E-02,1.111186E-02,5.745296E-03,2.800542E-03,1.399546E-03,6.655692E-04,3.461691E-04,1.734178E-04,8.305012E-05,3.747179E-05,1.718674E-05,7.247662E-06,3.286554E-06
77.60000,33.80000,0.00000,2.837618E-01,2.107860E-01,1.453333E-01,9.181425E-02,5.591761E-02,3.113189E-02,1.785532E-02,9.626917E-03,4.896648E-03,2.348913E-03,1.156378E-03,5.397287E-04,2.747694E-04,1.337517E-04,6.167906E-05,2.645181E-05,1.140581E-05,4.433353E-06,1.846540E-06
77.60000,34.00000,0.00000,2.776239E-01,2.043801E-01,1.393941E-01,8.696150E-02,5.229418E-02,2.869989E-02,1.624350E-02,8.632845E-03,4.324029E-03,2.040322E-03,9.873948E-04,4.505858E-04,2.234678E-04,1.048598E-04,4.590421E-05,1.825115E-05,7.121395E-06,2.394439E-06,8.458353E-07
77.60000,34.20000,0.00000,2.773686E-01,2.033306E-01,1.378645E-01,8.535687E-02,5.089675E-02,2.763776E-02,1.547219E-02,8.113796E-03,3.999056E-03,1.850654E-03,8.771427E-04,3.900947E-04,1.881671E-04,8.504555E-05,3.532245E-05,1.301253E-05,4.591070E-06,1.327524E-06,3.912625E-07
77.60000,34.40000,0.00000,2.819240E-01,2.068504E-01,1.402850E-01,8.681159E-02,5.168712E-02,2.797128E-02,1.557566E-02,8.093698E-03,3.931264E-03,1.780886E-03,8.229865E-04,3.546692E-04,1.657297E-04,7.202370E-05,2.845384E-05,9.808309E-06,3.187587E-06,8.178295E-07,2.093667E-07
77.60000,34.60000,0.00000,2.913286E-01,2.152928E-01,1.471573E-01,9.183190E-02,5.509067E-02,3.001004E-02,1.676713E-02,8.706261E-03,4.194394E-03,1.863774E-03,8.367833E-04,3.466838E-04,1.558889E-04,6.500335E-05,2.460767E-05,8.102757E-06,2.508234E-06,6.064791E-07,1.466929E-07
77.60000,34.80000,0.00000,3.049702E-01,2.282401E-01,1.583193E-01,1.004924E-01,6.132894E-02,3.404095E-02,1.932929E-02,1.019492E-02,4.977596E-03,2.230588E-03,1.002025E-03,4.116194E-04,1.822464E-04,7.418011E-05,2.720230E-05,8.646829E-06,2.598808E-06,6.203459E-07,1.517113E-07
77.60000,35.00000,0.00000,3.199646E-01,2.425845E-01,1.707120E-01,1.100722E-01,6.817382E-02,3.840305E-02,2.205236E-02,1.173407E-02,5.753549E-03,2.570110E-03,1.141541E-03,4.598653E-04,1.994946E-04,7.944249E-05,2.853703E-05,8.930748E-06,2.667254E-06,6.416058E-07,1.606473E-07
77.60000,35.20000,0.00000,3.335194E-01,2.555945E-01,1.819650E-01,1.187650E-01,7.437237E-02,4.234345E-02,2.450445E-02,1.311272E-02,6.444440E-03,2.871695E-03,1.266088E-03,5.034665E-04,2.152764E-04,8.433949E-05,2.982724E-05,9.231846E-06,2.755044E-06,6.724583E-07,1.728012E-07
77.60000,35.40000,0.00000,3.443657E-01,2.660421E-01,1.910055E-01,1.257443E-01,7.935435E-02,4.552979E-02,2.650939E-02,1.425883E-02,7.034866E-03,3.141412E-03,1.384951E-03,5.496358E-04,2.344004E-04,9.161187E-05,3.237603E-05,1.004929E-05,3.023012E-06,7.500162E-07,1.959227E-07
77.80000,8.40000,0.00000,1.031309E-02,6.735321E-03,4.023205E-03,2.151155E-03,1.095916E-03,4.904228E-04,2.253254E-04,9.318862E-05,3.483748E-05,1.183571E-05,4.182233E-06,1.395432E-06,5.463090E-07,2.066602E-07,7.174184E-08,2.107955E-08,5.608821E-09,1.027707E-09,1.454131E-10
77.80000,8.60000,0.00000,1.037644E-02,6.745386E-03,4.008456E-03,2.129817E-03,1.076168E-03,4.756826E-04,2.156925E-04,8.793048E-05,3.242348E-05,1.088448E-05,3.808415E-06,1.257204E-06,4.870034E-07,1.818347E-07,6.206840E-08,1.785732E-08,4.639325E-09,8.311334E-10,1.150046E-10
77.80000,8.80000,0.00000,1.053580E-02,6.832730E-03,4.049499E-03,2.143553E-03,1.076647E-03,4.711013E-04,2.112629E-04,8.515091E-05,3.109459E-05,1.034595E-05,3.581966E-06,1.164514E-06,4.439596E-07,1.626035E-07,5.423335E-08,1.516980E-08,3.823630E-09,6.676273E-10,8.972328E-11
77.80000,9.00000,0.00000,1.084652E-02,7.033939E-03,4.169949E-03,2.208126E-03,1.108674E-03,4.844074E-04,2.169849E-04,8.751302E-05,3.204255E-05,1.067480E-05,3.678414E-06,1.182039E-06,4.443770E-07,1.597984E-07,5.209552E-08,1.418818E-08,3.486562E-09,5.876705E-10,7.784531E-11
77.80000,9.20000,0.00000,1.128349E-02,7.333852E-03,4.362843E-03,2.322558E-03,1.174334E-03,5.185472E-04,2.353123E-04,9.656062E-05,3.603227E-05,1.217753E-05,4.211285E-06,1.344516E-06,4.993754E-07,1.762678E-07,5.610888E-08,1.482948E-08,3.545791E-09,5.990602E-10,8.095797E-11
77.80000,9.40000,0.00000,1.176505E-02,7.674102E-03,4.588107E-03,2.461361E-03,1.258195E-03,5.652729E-04,2.619011E-04,1.102689E-04,4.223011E-05,1.455353E-05,5.072414E-06,1.615950E-06,5.946828E-07,2.063027E-07,6.394610E-08,1.631962E-08,3.760052E-09,6.350625E-10,8.942970E-11
77.80000,9.60000,0.00000,1.219485E-02,7.971244E-03,4.780097E-03,2.577207E-03,1.327963E-03,6.049777E-04,2.851932E-04,1.226430E-04,4.795113E-05,1.678113E-05,5.889401E-06,1.876781E-06,6.874013E-07,2.360437E-07,7.191134E-08,1.792781E-08,4.035082E-09,6.790200E-10,9.736936E-11
77.80000,9.80000,0.00000,1.247004E-02,8.136817E-03,4.869447E-03,2.620648E-03,1.349940E-03,6.167762E-04,2.925271E-04,1.269151E-04,5.008001E-05,1.764782E-05,6.211884E-06,1.978981E-06,7.230360E-07,2.471895E-07,7.490531E-08,1.852383E-08,4.146588E-09,6.961433E-10,1.030874E-10
77.80000,10.00000,0.00000,1.259357E-02,8.164657E-03,4.846501E-03,2.581718E-03,1.315586E-03,5.944585E-04,2.797717E-04,1.207384E-04,4.750770E-05,1.672521E-05,5.887667E-06,1.876810E-06,6.863381E-07,2.350656E-07,7.149625E-08,1.778691E-08,4.005122E-09,6.804068E-10,1.004658E-10
77.80000,10.20000,0.00000,1.266434E-02,8.126987E-03,4.762024E-03,2.494569E-03,1.247558E-03,5.516973E-04,2.550040E-04,1.083353E-04,4.214865E-05,1.474862E-05,5.184999E-06,1.655759E-06,6.075187E-07,2.092048E-07,6.415168E-08,1.615545E-08,3.699304E-09,6.366109E-10,9.690766E-11
77.80000,10.40000,0.00000,1.282697E-02,8.138387E-03,4.701278E-03,2.418251E-03,1.185226E-03,5.122208E-04,2.322614E-04,9.705393E-05,3.732740E-05,1.298918E-05,4.563844E-06,1.461116E-06,5.379530E-07,1.862442E-07,5.753733E-08,1.464448E-08,3.395608E-09,5.881555E-10,8.989801E-11
77.80000,10.60000,0.00000,1.317375E-02,8.274920E-03,4.721829E-03,2.392872E-03,1.155128E-03,4.916952E-04,2.205800E-04,9.147148E-05,3.503805E-05,1.217845E-05,4.279589E-06,1.370619E-06,5.049483E-07,1.751291E-07,5.429303E-08,1.388952E-08,3.229293E-09,5.652583E-10,8.423067E-11
77.80000,10.80000,0.00000,1.367989E-02,8.532754E-03,4.828252E-03,2.423595E-03,1.160142E-03,4.908323E-04,2.198047E-04,9.123878E-05,3.502977E-05,1.219958E-05,4.287796E-06,1.371054E-06,5.041751E-07,1.745532E-07,5.406447E-08,1.380709E-08,3.202233E-09,5.616178E-10,8.529703E-11
77.80000,11.00000,0.00000,1.426000E-02,8.859583E-03,4.990358E-03,2.492561E-03,1.188207E-03,5.014524E-04,2.245981E-04,9.339329E-05,3.592874E-05,1.252843E-05,4.404822E-06,1.407920E-06,5.173990E-07,1.789778E-07,5.538575E-08,1.412778E-08,3.278999E-09,5.772915E-10,9.076518E-11
77.80000,11.20000,0.00000,1.483282E-02,9.210319E-03,5.184317E-03,2.586912E-03,1.231339E-03,5.184222E-04,2.316704E-04,9.618155E-05,3.698951E-05,1.290365E-05,4.541043E-06,1.454198E-06,5.353909E-07,1.855413E-07,5.753178E-08,1.474576E-08,3.458265E-09,6.154874E-10,9.793245E-11
77.80000,11.40000,0.00000,1.541521E-02,9.610616E-03,5.434652E-03,2.724719E-03,1.300632E-03,5.470012E-04,2.431886E-04,1.001995E-04,3.828733E-05,1.333143E-05,4.699345E-06,1.509460E-06,5.574950E-07,1.938497E-07,6.026332E-08,1.545453E-08,3.619853E-09,6.452632E-10,1.014308E-10
77.80000,11.60000,0.00000,1.608411E-02,1.012854E-02,5.797787E-03,2.949273E-03,1.427224E-03,6.065710E-04,2.702332E-04,1.106095E-04,4.161659E-05,1.418610E-05,4.902233E-06,1.542527E-06,5.590238E-07,1.918079E-07,5.967048E-08,1.559191E-08,3.754073E-09,6.701202E-10,1.072308E-10
77.80000,11.80000,0.00000,1.685737E-02,1.076753E-02,6.276270E-03,3.268585E-03,1.623731E-03,7.108875E-04,3.244968E-04,1.355522E-04,5.168971E-05,1.770367E-05,6.087143E-06,1.883987E-06,6.669913E-07,2.213353E-07,6.589262E-08,1.629030E-08,3.710099E-09,6.464629E-10,1.037640E-10
77.80000,12.00000,0.00000,1.767924E-02,1.148063E-02,6.838765E-03,3.667448E-03,1.885882E-03,8.614289E-04,4.086423E-04,1.770942E-04,6.958732E-05,2.430790E-05,8.429844E-06,2.613898E-06,9.212055E-07,3.004552E-07,8.598252E-08,1.973845E-08,4.012530E-09,6.173572E-10,9.712992E-11
77.80000,12.20000,0.00000,1.836810E-02,1.212252E-02,7.376680E-03,4.071170E-03,2.165132E-03,1.030592E-03,5.076258E-04,2.282280E-04,9.261906E-05,3.322666E-05,1.175633E-05,3.707450E-06,1.321609E-06,4.324181E-07,1.216609E-07,2.626083E-08,4.608979E-09,5.720477E-10,8.873313E-11
77.80000,12.40000,0.00000,1.868467E-02,1.248632E-02,7.724761E-03,4.358904E-03,2.378514E-03,1.167617E-03,5.909457E-04,2.723717E-04,1.126119E-04,4.075369E-05,1.437666E-05,4.477596E-06,1.572202E-06,5.040770E-07,1.376228E-07,2.832059E-08,4.696370E-09,5.588406E-10,8.452049E-11
77.80000,12.60000,0.00000,1.840539E-02,1.237496E-02,7.722899E-03,4.411007E-03,2.441464E-03,1.219254E-03,6.265494E-04,2.929787E-04,1.225719E-04,4.471157E-05,1.583855E-05,4.945649E-06,1.737064E-06,5.552596E-07,1.504707E-07,3.053214E-08,4.924160E-09,5.679140E-10,8.578602E-11
77.80000,12.80000,0.00000,1.745776E-02,1.170807E-02,7.292234E-03,4.158206E-03,2.298487E-03,1.146312E-03,5.883204E-04,2.746560E-04,1.146335E-04,4.167790E-05,1.472349E-05,4.592877E-06,1.614844E-06,5.179201E-07,1.413862E-07,2.913424E-08,4.843718E-09,5.837183E-10,9.023779E-11
77.80000,13.00000,0.00000,1.599362E-02,1.060637E-02,6.520855E-03,3.660325E-03,1.989271E-03,9.731512E-04,4.913083E-04,2.259223E-04,9.313099E-05,3.357544E-05,1.182576E-05,3.695174E-06,1.305951E-06,4.231141E-07,1.177422E-07,2.522163E-08,4.523468E-09,6.152923E-10,9.450305E-11
77.80000,13.20000,0.00000,1.428344E-02,9.302392E-03,5.594111E-03,3.053513E-03,1.608737E-03,7.592142E-04,3.717020E-04,1.662405E-04,6.708790E-05,2.389340E-05,8.397318E-06,2.640310E-06,9.446148E-07,3.126220E-07,9.018029E-08,2.060858E-08,4.127553E-09,6.417425E-10,9.902288E-11
77.80000,13.40000,0.00000,1.260453E-02,8.040419E-03,4.708931E-03,2.482960E-03,1.257729E-03,5.668039E-04,2.667469E-04,1.152039E-04,4.535363E-05,1.597471E-05,5.628000E-06,1.795669E-06,6.568662E-07,2.250884E-07,6.847269E-08,1.703107E-08,3.830739E-09,6.476835E-10,9.839613E-11
77.80000,13.60000,0.00000,1.111048E-02,6.958022E-03,3.977526E-03,2.030581E-03,9.911639E-04,4.278519E-04,1.943069E-04,8.150224E-05,3.154223E-05,1.108577E-05,3.947619E-06,1.288073E-06,4.844029E-07,1.724005E-07,5.522030E-08,1.470228E-08,3.567932E-09,6.273938E-10,9.383775E-11
77.80000,13.80000,0.00000,9.833879E-03,6.081702E-03,3.419059E-03,1.707684E-03,8.139857E-04,3.428204E-04,1.531263E-04,6.365439E-05,2.466095E-05,8.761102E-06,3.172220E-06,1.058321E-06,4.067673E-07,1.485127E-07,4.898684E-08,1.348747E-08,3.362639E-09,5.930272E-10,8.471750E-11
77.80000,14.00000,0.00000,8.756340E-03,5.384969E-03,3.005505E-03,1.488573E-03,7.048420E-04,2.962206E-04,1.328698E-04,5.576434E-05,2.189299E-05,7.894798E-06,2.899532E-06,9.814986E-07,3.818297E-07,1.410881E-07,4.703780E-08,1.305940E-08,3.260781E-09,5.657262E-10,7.596796E-11
77.80000,14.20000,0.00000,7.849907E-03,4.831349E-03,2.700343E-03,1.341776E-03,6.394248E-04,2.718677E-04,1.235185E-04,5.249984E-05,2.081730E-05,7.555523E-06,2.784837E-06,9.457318E-07,3.693374E-07,1.372922E-07,4.613957E-08,1.293041E-08,3.245101E-09,5.539766E-10,7.116875E-11
77.80000,14.40000,0.00000,7.136454E-03,4.414894E-03,2.485337E-03,1.247861E-03,6.023935E-04,2.601588E-04,1.196841E-04,5.134512E-05,2.046125E-05,7.435217E-06,2.736883E-06,9.275473E-07,3.621388E-07,1.349180E-07,4.562940E-08,1.291799E-08,3.283308E-09,5.655858E-10,7.153240E-11
77.80000,14.60000,0.00000,6.651361E-03,4.144625E-03,2.355659E-03,1.197561E-03,5.857819E-04,2.562636E-04,1.188331E-04,5.121015E-05,2.044033E-05,7.424970E-06,2.730033E-06,9.241693E-07,3.607268E-07,1.345954E-07,4.576285E-08,1.308493E-08,3.387393E-09,6.033717E-10,7.957384E-11
77.80000,14.80000,0.00000,6.446487E-03,4.045177E-03,2.318656E-03,1.190232E-03,5.872104E-04,2.584544E-04,1.200535E-04,5.170002E-05,2.060675E-05,7.480628E-06,2.753045E-06,9.342257E-07,3.655374E-07,1.367682E-07,4.664475E-08,1.341057E-08,3.502786E-09,6.448505E-10,8.868414E-11
77.80000,15.00000,0.00000,6.555644E-03,4.134065E-03,2.382166E-03,1.228575E-03,6.073622E-04,2.667212E-04,1.231896E-04,5.265888E-05,2.085301E-05,7.543319E-06,2.776603E-06,9.454458E-07,3.716804E-07,1.398625E-07,4.798529E-08,1.392735E-08,3.674942E-09,6.890211E-10,9.639941E-11
77.80000,15.20000,0.00000,7.047280E-03,4.467512E-03,2.586341E-03,1.336357E-03,6.581060E-04,2.854695E-04,1.297119E-04,5.444041E-05,2.121644E-05,7.592197E-06,2.781395E-06,9.457253E-07,3.719408E-07,1.400506E-07,4.816153E-08,1.399549E-08,3.700255E-09,6.894858E-10,9.858653E-11
77.80000,15.40000,0.00000,7.933985E-03,5.058315E-03,2.943076E-03,1.522587E-03,7.450659E-04,3.174148E-04,1.407918E-04,5.746504E-05,2.183720E-05,7.677920E-06,2.788458E-06,9.436808E-07,3.698896E-07,1.387694E-07,4.750531E-08,1.372226E-08,3.605885E-09,6.680876E-10,9.622565E-11
77.80000,15.60000,0.00000,9.190091E-03,5.898634E-03,3.454058E-03,1.792544E-03,8.733191E-04,3.657339E-04,1.579912E-04,6.231849E-05,2.289395E-05,7.846443E-06,2.810973E-06,9.430548E-07,3.668348E-07,1.362198E-07,4.597830E-08,1.303529E-08,3.371601E-09,6.182571E-10,8.972763E-11
77.80000,15.80000,0.00000,1.078230E-02,6.972944E-03,4.116536E-03,2.150059E-03,1.047863E-03,4.340171E-04,1.832418E-04,6.973944E-05,2.458641E-05,8.135336E-06,2.853518E-06,9.445135E-07,3.639120E-07,1.337393E-07,4.453196E-08,1.243919E-08,3.173630E-09,5.770132E-10,8.435828E-11
77.80000,16.00000,0.00000,1.268766E-02,8.272503E-03,4.929429E-03,2.598810E-03,1.274093E-03,5.269292E-04,2.195831E-04,8.120073E-05,2.745519E-05,8.705078E-06,2.963845E-06,9.605886E-07,3.658102E-07,1.332450E-07,4.406465E-08,1.222167E-08,3.081691E-09,5.610642E-10,8.086338E-11
77.80000,16.20000,0.00000,1.485645E-02,9.772931E-03,5.886659E-03,3.142641E-03,1.559220E-03,6.513895E-04,2.720374E-04,9.953109E-05,3.271924E-05,9.981014E-06,3.291095E-06,1.040084E-06,3.905848E-07,1.411438E-07,4.647976E-08,1.284406E-08,3.239330E-09,5.862810E-10,8.713112E-11
77.80000,16.40000,0.00000,1.727825E-02,1.147162E-02,6.989847E-03,3.787063E-03,1.911522E-03,8.162287E-04,3.479074E-04,1.294861E-04,4.273262E-05,1.282684E-05,4.126136E-06,1.272181E-06,4.693255E-07,1.674264E-07,5.464399E-08,1.500571E-08,3.762549E-09,6.851692E-10,1.055969E-10
77.80000,16.60000,0.00000,1.986346E-02,1.331126E-02,8.207625E-03,4.519994E-03,2.330459E-03,1.027195E-03,4.543824E-04,1.771496E-04,6.131842E-05,1.896384E-05,6.073398E-06,1.816703E-06,6.484063E-07,2.234737E-07,7.065456E-08,1.895136E-08,4.680717E-09,8.555647E-10,1.314516E-10
77.80000,16.80000,0.00000,2.244954E-02,1.518768E-02,9.477892E-03,5.308405E-03,2.800098E-03,1.279144E-03,5.919526E-04,2.460971E-04,9.274650E-05,3.166479E-05,1.099443E-05,3.436289E-06,1.220914E-06,4.101988E-07,1.266261E-07,3.321951E-08,7.983293E-09,1.334416E-09,1.747130E-10
77.80000,17.00000,0.00000,2.481502E-02,1.694073E-02,1.069314E-02,6.085203E-03,3.278996E-03,1.548119E-03,7.462566E-04,3.283954E-04,1.333361E-04,4.981362E-05,1.888624E-05,6.419624E-06,2.408935E-06,8.443758E-07,2.727658E-07,7.520675E-08,1.835057E-08,2.816119E-09,2.795370E-10
77.80000,17.20000,0.00000,2.669303E-02,1.835604E-02,1.169255E-02,6.738711E-03,3.691894E-03,1.786208E-03,8.852649E-04,4.028242E-04,1.692535E-04,6.498054E-05,2.497210E-05,8.522658E-06,3.196950E-06,1.119129E-06,3.607016E-07,9.906690E-08,2.405723E-08,3.661218E-09,3.536640E-10
77.80000,17.40000,0.00000,2.789001E-02,1.926553E-02,1.234206E-02,7.170060E-03,3.968752E-03,1.947497E-03,9.791574E-04,4.522232E-04,1.923696E-04,7.442189E-05,2.870960E-05,9.836785E-06,3.709001E-06,1.307443E-06,4.245757E-07,1.174723E-07,2.875977E-08,4.446449E-09,4.457075E-10
77.80000,17.60000,0.00000,2.826003E-02,1.954636E-02,1.254631E-02,7.309899E-03,4.060030E-03,1.999675E-03,1.007685E-03,4.655029E-04,1.975237E-04,7.610313E-05,2.928338E-05,1.005134E-05,3.817409E-06,1.362484E-06,4.488814E-07,1.261357E-07,3.150270E-08,5.045008E-09,5.435140E-10
77.80000,17.80000,0.00000,2.782676E-02,1.920862E-02,1.230716E-02,7.156511E-03,3.963918E-03,1.942314E-03,9.716157E-04,4.440279E-04,1.859268E-04,7.072322E-05,2.701349E-05,9.279198E-06,3.558482E-06,1.291724E-06,4.339639E-07,1.245826E-07,3.195081E-08,5.354231E-09,6.280116E-10
77.80000,18.00000,0.00000,2.665403E-02,1.831756E-02,1.168038E-02,6.751912E-03,3.711234E-03,1.796962E-03,8.859755E-04,3.973469E-04,1.628998E-04,6.077828E-05,2.295505E-05,7.875537E-06,3.047074E-06,1.123849E-06,3.845347E-07,1.126194E-07,2.958654E-08,5.165820E-09,6.501762E-10
77.80000,18.20000,0.00000,2.488681E-02,1.699555E-02,1.076252E-02,6.166661E-03,3.351142E-03,1.595116E-03,7.709801E-04,3.373078E-04,1.346127E-04,4.903679E-05,1.826123E-05,6.238955E-06,2.424842E-06,9.029299E-07,3.124218E-07,9.269797E-08,2.475429E-08,4.439960E-09,5.827246E-10
77.80000,18.40000,0.00000,2.268877E-02,1.537792E-02,9.656083E-03,5.472364E-03,2.932117E-03,1.366736E-03,6.448845E-04,2.738710E-04,1.058377E-04,3.745981E-05,1.369616E-05,4.631417E-06,1.793922E-06,6.676840E-07,2.313261E-07,6.887565E-08,1.851888E-08,3.362301E-09,4.480229E-10
77.80000,18.60000,0.00000,2.023762E-02,1.360482E-02,8.463792E-03,4.738554E-03,2.499289E-03,1.138314E-03,5.231671E-04,2.151958E-04,8.041600E-05,2.765656E-05,9.936647E-06,3.323358E-06,1.278030E-06,4.724819E-07,1.627970E-07,4.826162E-08,1.292893E-08,2.335938E-09,3.093343E-10
77.80000,18.80000,0.00000,1.768700E-02,1.179142E-02,7.266901E-03,4.018737E-03,2.086435E-03,9.287690E-04,4.161588E-04,1.661777E-04,6.032801E-05,2.030497E-05,7.215807E-06,2.396710E-06,9.155866E-07,3.357333E-07,1.146899E-07,3.367339E-08,8.914945E-09,1.575626E-09,2.017793E-10
77.80000,19.00000,0.00000,1.516742E-02,1.003472E-02,6.130457E-03,3.352334E-03,1.716323E-03,7.492016E-04,3.288221E-04,1.284678E-04,4.587172E-05,1.536075E-05,5.483314E-06,1.832918E-06,7.017720E-07,2.570470E-07,8.746706E-08,2.549368E-08,6.661544E-09,1.143014E-09,1.386135E-10
77.80000,19.20000,0.00000,1.276397E-02,8.397754E-03,5.096864E-03,2.763751E-03,1.400579E-03,6.029023E-04,2.609378E-04,1.006235E-04,3.569002E-05,1.199941E-05,4.334765E-06,1.472453E-06,5.707919E-07,2.109373E-07,7.209578E-08,2.098008E-08,5.432448E-09,9.102664E-10,1.047059E-10
77.80000,19.40000,0.00000,1.055990E-02,6.929781E-03,4.192888E-03,2.264831E-03,1.142450E-03,4.885563E-04,2.098941E-04,8.015664E-05,2.800741E-05,9.173002E-06,3.202910E-06,1.052345E-06,4.022785E-07,1.487625E-07,5.109505E-08,1.489931E-08,3.875462E-09,6.572446E-10,8.009999E-11
77.80000,19.60000,0.00000,8.656436E-03,5.688759E-03,3.447325E-03,1.867185E-03,9.461680E-04,4.077022E-04,1.768209E-04,6.835486E-05,2.418187E-05,7.987938E-06,2.803732E-06,9.295417E-07,3.596095E-07,1.343763E-07,4.634420E-08,1.351798E-08,3.512838E-09,6.032003E-10,7.459483E-11
77.80000,19.80000,0.00000,7.158176E-03,4.728322E-03,2.882913E-03,1.575929E-03,8.089129E-04,3.551989E-04,1.572422E-04,6.220830E-05,2.250459E-05,7.577096E-06,2.699141E-06,9.056580E-07,3.523340E-07,1.319527E-07,4.556180E-08,1.330369E-08,3.475628E-09,6.126245E-10,7.865515E-11
77.80000,20.00000,0.00000,6.147824E-03,4.096041E-03,2.523246E-03,1.399298E-03,7.317988E-04,3.296775E-04,1.496621E-04,6.066899E-05,2.234995E-05,7.594254E-06,2.712051E-06,9.109094E-07,3.547275E-07,1.332225E-07,4.623040E-08,1.360922E-08,3.589763E-09,6.440828E-10,8.716591E-11
77.80000,20.20000,0.00000,5.621627E-03,3.785474E-03,2.361556E-03,1.331850E-03,7.110045E-04,3.288194E-04,1.528378E-04,6.323095E-05,2.355866E-05,7.993270E-06,2.826287E-06,9.400915E-07,3.644835E-07,1.366927E-07,4.748780E-08,1.403509E-08,3.735555E-09,6.870695E-10,9.775597E-11
77.80000,20.40000,0.00000,5.487507E-03,3.738778E-03,2.365254E-03,1.357328E-03,7.388156E-04,3.497375E-04,1.659748E-04,6.999313E-05,2.643776E-05,8.993854E-06,3.142053E-06,1.021442E-06,3.881655E-07,1.431985E-07,4.909983E-08,1.442205E-08,3.855865E-09,7.214243E-10,1.043662E-10
77.80000,20.60000,0.00000,5.637893E-03,3.883747E-03,2.489791E-03,1.451948E-03,8.042193E-04,3.887956E-04,1.883812E-04,8.147085E-05,3.179007E-05,1.125185E-05,4.062645E-06,1.337259E-06,4.999534E-07,1.782266E-07,5.908245E-08,1.700015E-08,4.552045E-09,8.807650E-10,1.403272E-10
77.80000,20.80000,0.00000,5.983394E-03,4.155197E-03,2.691575E-03,1.590251E-03,8.939183E-04,4.406124E-04,2.183480E-04,9.776362E-05,4.043573E-05,1.574461E-05,6.417362E-06,2.433952E-06,1.013719E-06,3.905465E-07,1.374553E-07,4.325020E-08,1.327275E-08,3.159889E-09,6.722103E-10
77.80000,21.00000,0.00000,6.460367E-03,4.511528E-03,2.944170E-03,1.755554E-03,9.963658E-04,4.966022E-04,2.489092E-04,1.132320E-04,4.800444E-05,1.938156E-05,8.204992E-06,3.217499E-06,1.365488E-06,5.335352E-07,1.918412E-07,6.255618E-08,1.994884E-08,4.948818E-09,1.097071E-09
77.80000,21.20000,0.00000,7.044923E-03,4.938383E-03,3.238592E-03,1.942135E-03,1.107947E-03,5.546030E-04,2.785465E-04,1.266487E-04,5.346061E-05,2.138217E-05,8.930694E-06,3.442647E-06,1.441463E-06,5.580631E-07,1.996067E-07,6.474617E-08,2.053163E-08,5.068702E-09,1.120835E-09
77.80000,21.40000,0.00000,7.716300E-03,5.415444E-03,3.557377E-03,2.136890E-03,1.220167E-03,6.104523E-04,3.056710E-04,1.379122E-04,5.737739E-05,2.249087E-05,9.221708E-06,3.504226E-06,1.456553E-06,5.615237E-07,2.003025E-07,6.488585E-08,2.055943E-08,5.062945E-09,1.117912E-09
77.80000,21.60000,0.00000,8.414741E-03,5.899007E-03,3.872539E-03,2.325590E-03,1.327334E-03,6.628995E-04,3.306206E-04,1.479099E-04,6.062864E-05,2.331275E-05,9.409760E-06,3.536970E-06,1.461859E-06,5.616675E-07,2.001454E-07,6.487555E-08,2.058266E-08,5.074541E-09,1.124106E-09
77.80000,21.80000,0.00000,9.108179E-03,6.371021E-03,4.175627E-03,2.504969E-03,1.428645E-03,7.125045E-04,3.543237E-04,1.575003E-04,6.382933E-05,2.418815E-05,9.651906E-06,3.600541E-06,1.482532E-06,5.683374E-07,2.023888E-07,6.563378E-08,2.083802E-08,5.141108E-09,1.138332E-09
77.80000,22.00000,0.00000,9.749499E-03,6.804363E-03,4.451951E-03,2.668518E-03,1.522094E-03,7.594024E-04,3.774298E-04,1.672695E-04,6.732364E-05,2.526305E-05,9.999936E-06,3.711145E-06,1.524867E-06,5.842120E-07,2.080710E-07,6.745487E-08,2.138080E-08,5.261106E-09,1.158859E-09
77.80000,22.20000,0.00000,1.030183E-02,7.177381E-03,4.691599E-03,2.813569E-03,1.608014E-03,8.049057E-04,4.012156E-04,1.780752E-04,7.152803E-05,2.667975E-05,1.049045E-05,3.873100E-06,1.587782E-06,6.078334E-07,2.163563E-07,7.000700E-08,2.212104E-08,5.418346E-09,1.189086E-09
77.80000,22.40000,0.00000,1.078014E-02,7.507560E-03,4.909011E-03,2.949890E-03,1.692824E-03,8.531947E-04,4.285139E-04,1.916587E-04,7.734064E-05,2.880254E-05,1.125422E-05,4.124760E-06,1.684043E-06,6.435878E-07,2.288427E-07,7.378637E-08,2.318384E-08,5.622228E-09,1.221771E-09
77.80000,22.60000,0.00000,1.122486E-02,7.826768E-03,5.128919E-03,3.095428E-03,1.788772E-03,9.120102E-04,4.644777E-04,2.113077E-04,8.665501E-05,3.256184E-05,1.271107E-05,4.632097E-06,1.885638E-06,7.210700E-07,2.564128E-07,8.214296E-08,2.546600E-08,6.040964E-09,1.280286E-09
