Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
82.6,21.4,500,0,3.79541e-05,1
82.8,21.4,500,0,0.000149342,1
83,21.4,500,0,0.000474764,1
83.2,21.4,500,0,0.00128164,1
83.4,21.4,500,0,0.00298563,1
83.6,21.4,500,0,0.00615916,1
83.8,21.4,500,0,0.011495,1
84,21.4,500,0,0.019522,1
84.2,21.4,500,0,0.0299905,1
84.4,21.4,500,0,0.0411433,1
84.6,21.4,500,0,0.0499605,1
84.8,21.4,500,0,0.0536622,1
85,21.4,500,0,0.0513358,1
85.2,21.4,500,0,0.0442703,1
85.4,21.4,500,0,0.0349474,1
85.6,21.4,500,0,0.0257237,1
85.8,21.4,500,0,0.0180088,1
86,21.4,500,0,0.012148,1
86.2,21.4,500,0,0.00784065,1
86.4,21.4,500,0,0.0047181,1
86.6,21.4,500,0,0.00267057,1
86.8,21.4,500,0,0.00181075,1
87,21.4,500,0,0.002532,1
87.2,21.4,500,0,0.00560302,1
87.4,21.4,500,0,0.0119408,1
87.6,21.4,500,0,0.0217831,1
87.8,21.4,500,0,0.0338039,1
88,21.4,500,0,0.0451917,1
88.2,21.4,500,0,0.0527792,1
88.4,21.4,500,0,0.0545423,1
88.6,21.4,500,0,0.0505469,1
88.8,21.4,500,0,0.0433359,1
89,21.4,500,0,0.0373224,1
89.2,21.4,500,0,0.0365711,1
89.4,21.4,500,0,0.0418756,1
89.6,21.4,500,0,0.0495664,1
89.8,21.4,500,0,0.053782,1
90,21.4,500,0,0.0507328,1
90.2,21.4,500,0,0.0414373,1
90.4,21.4,500,0,0.0304824,1
90.6,21.4,500,0,0.0222241,1
90.8,21.4,500,0,0.0180831,1
91,21.4,500,0,0.0171477,1
91.2,21.4,500,0,0.0187598,1
91.4,21.4,500,0,0.0239917,1
91.6,21.4,500,0,0.0348343,1
91.8,21.4,500,0,0.0527528,1
92,21.4,500,0,0.0790675,1
92.2,21.4,500,0,0.117161,1
92.4,21.4,500,0,0.173827,1
92.6,21.4,500,0,0.257562,1
92.8,21.4,500,0,0.37438,1
93,21.4,500,0,0.521462,1
93.2,21.4,500,1,0.678858,1
93.4,21.4,500,0,0.805034,1
93.6,21.4,500,3,0.849649,1
93.8,21.4,500,3,0.785403,1
94,21.4,500,0,0.633126,1
94.2,21.4,500,0,0.451586,1
94.4,21.4,500,0,0.298213,1
94.6,21.4,500,1,0.198277,1
94.8,21.4,500,0,0.144673,1
95,21.4,500,0,0.117041,1
95.2,21.4,500,0,0.0982544,1
95.4,21.4,500,0,0.0802288,1
95.6,21.4,500,0,0.0624725,1
95.8,21.4,500,0,0.0475346,1
96,21.4,500,0,0.0374392,1
96.2,21.4,500,0,0.0332913,1
96.4,21.4,500,0,0.0364137,1
96.6,21.4,500,0,0.0480226,1
96.8,21.4,500,0,0.0675198,1
97,21.4,500,0,0.0923872,1
97.2,21.4,500,0,0.120115,1
97.4,21.4,500,1,0.14977,1
97.6,21.4,500,0,0.180846,1
97.8,21.4,500,0,0.211356,1
98,21.4,500,0,0.238049,1
98.2,21.4,500,0,0.25857,1
98.4,21.4,500,0,0.272856,1
98.6,21.4,500,0,0.282203,1
98.8,21.4,500,1,0.287687,1
99,21.4,500,0,0.289569,1
99.2,21.4,500,0,0.2867,1
99.4,21.4,500,0,0.276087,1
99.6,21.4,500,0,0.254801,1
99.8,21.4,500,1,0.223511,1
100,21.4,500,0,0.187905,1
100.2,21.4,500,0,0.155353,1
100.4,21.4,500,0,0.13003,1
100.6,21.4,500,0,0.111439,1
100.8,21.4,500,0,0.0967149,1
101,21.4,500,0,0.0834969,1
58.6,21.2,500,0,1.35779e-05,1
58.8,21.2,500,0,4.12031e-05,1
59,21.2,500,0,0.000102182,1
59.2,21.2,500,0,0.000207093,1
59.4,21.2,500,0,0.000343005,1
59.6,21.2,500,0,0.000464283,1
59.8,21.2,500,0,0.000513583,1
60,21.2,500,0,0.000489854,1
60.2,21.2,500,0,0.000469626,1
60.4,21.2,500,0,0.000741511,1
60.6,21.2,500,0,0.00191752,1
60.8,21.2,500,0,0.00515744,1
61,21.2,500,0,0.0119441,1
61.2,21.2,500,0,0.0231141,1
61.4,21.2,500,0,0.0373283,1
61.6,21.2,500,0,0.0505003,1
61.8,21.2,500,0,0.0576603,1
62,21.2,500,0,0.0561571,1
62.2,21.2,500,0,0.0472872,1
62.4,21.2,500,0,0.0349091,1
62.6,21.2,500,0,0.02281,1
62.8,21.2,500,0,0.0131976,1
63,21.2,500,0,0.00669827,1
63.2,21.2,500,0,0.00293683,1
63.4,21.2,500,0,0.00109168,1
63.6,21.2,500,0,0.000341963,1
63.8,21.2,500,0,8.44833e-05,1
64,21.2,500,0,1.84759e-05,1
69.2,21.2,500,0,1.35779e-05,1
69.4,21.2,500,0,4.12031e-05,1
69.6,21.2,500,0,0.000102182,1
69.8,21.2,500,0,0.000207093,1
70,21.2,500,0,0.000351608,1
70.2,21.2,500,0,0.000485962,1
70.4,21.2,500,0,0.000558071,1
70.6,21.2,500,0,0.00053863,1
70.8,21.2,500,0,0.000444179,1
71,21.2,500,0,0.000319209,1
71.2,21.2,500,0,0.000203356,1
71.4,21.2,500,0,0.000115549,1
71.6,21.2,500,0,5.80661e-05,1
71.8,21.2,500,0,2.16783e-05,1
72,21.2,500,0,8.60205e-06,1
73,21.2,500,0,7.67553e-06,1
73.2,21.2,500,0,1.28354e-05,1
73.4,21.2,500,0,1.74738e-05,1
73.6,21.2,500,0,1.93664e-05,1
73.8,21.2,500,0,1.74738e-05,1
74,21.2,500,0,1.28354e-05,1
74.2,21.2,500,0,7.67553e-06,1
82.6,21.2,500,0,1.31617e-05,1
82.8,21.2,500,0,5.482e-05,1
83,21.2,500,0,0.000181693,1
83.2,21.2,500,0,0.000528232,1
83.4,21.2,500,0,0.00135871,1
83.6,21.2,500,0,0.00317309,1
83.8,21.2,500,0,0.00676888,1
84,21.2,500,0,0.0130461,1
84.2,21.2,500,0,0.0223721,1
84.4,21.2,500,0,0.0336761,1
84.6,21.2,500,0,0.0441435,1
84.8,21.2,500,0,0.0501467,1
85,21.2,500,0,0.0492802,1
85.2,21.2,500,0,0.0419035,1
85.4,21.2,500,0,0.0309698,1
85.6,21.2,500,0,0.0201548,1
85.8,21.2,500,0,0.0118693,1
86,21.2,500,0,0.0065791,1
86.2,21.2,500,0,0.00356168,1
86.4,21.2,500,0,0.00190751,1
86.6,21.2,500,0,0.00105108,1
86.8,21.2,500,0,0.000886292,1
87,21.2,500,0,0.00172281,1
87.2,21.2,500,0,0.00437773,1
87.4,21.2,500,0,0.0100226,1
87.6,21.2,500,0,0.0194914,1
87.8,21.2,500,0,0.0322515,1
88,21.2,500,0,0.0457451,1
88.2,21.2,500,0,0.0561317,1
88.4,21.2,500,0,0.0601206,1
88.6,21.2,500,1,0.0571156,1
88.8,21.2,500,0,0.050387,1
89,21.2,500,0,0.0460123,1
89.2,21.2,500,0,0.0492534,1
89.4,21.2,500,0,0.0603676,1
89.6,21.2,500,0,0.073368,1
89.8,21.2,500,0,0.0796295,1
90,21.2,500,0,0.074002,1
90.2,21.2,500,0,0.0583002,1
90.4,21.2,500,0,0.0393733,1
90.6,21.2,500,0,0.0238453,1
90.8,21.2,500,0,0.0144834,1
91,21.2,500,0,0.0106649,1
91.2,21.2,500,0,0.011114,1
91.4,21.2,500,0,0.0157021,1
91.6,21.2,500,0,0.0252462,1
91.8,21.2,500,0,0.0405296,1
92,21.2,500,0,0.0624353,1
92.2,21.2,500,0,0.0938895,1
92.4,21.2,500,1,0.141842,1
92.6,21.2,500,0,0.216867,1
92.8,21.2,500,0,0.328359,1
93,21.2,500,1,0.476113,1
93.2,21.2,500,0,0.639693,1
93.4,21.2,500,1,0.774532,1
93.6,21.2,500,2,0.827469,1
93.8,21.2,500,3,0.769961,1
94,21.2,500,0,0.622837,1
94.2,21.2,500,0,0.444492,1
94.4,21.2,500,0,0.291796,1
94.6,21.2,500,0,0.190242,1
94.8,21.2,500,0,0.134262,1
95,21.2,500,0,0.105475,1
95.2,21.2,500,0,0.0879843,1
95.4,21.2,500,0,0.0736263,1
95.6,21.2,500,0,0.0604401,1
95.8,21.2,500,0,0.0493637,1
96,21.2,500,0,0.0417702,1
96.2,21.2,500,0,0.0393383,1
96.4,21.2,500,0,0.044545,1
96.6,21.2,500,0,0.0589749,1
96.8,21.2,500,0,0.0810826,1
97,21.2,500,1,0.106534,1
97.2,21.2,500,0,0.131661,1
97.4,21.2,500,0,0.155763,1
97.6,21.2,500,0,0.179236,1
97.8,21.2,500,0,0.200398,1
98,21.2,500,1,0.215917,1
98.2,21.2,500,0,0.224643,1
98.4,21.2,500,0,0.230029,1
98.6,21.2,500,0,0.237579,1
98.8,21.2,500,1,0.25041,1
99,21.2,500,0,0.266717,1
99.2,21.2,500,0,0.280185,1
99.4,21.2,500,1,0.282835,1
99.6,21.2,500,0,0.269921,1
99.8,21.2,500,0,0.243842,1
100,21.2,500,1,0.213152,1
100.2,21.2,500,0,0.186518,1
100.4,21.2,500,0,0.167423,1
100.6,21.2,500,1,0.153801,1
100.8,21.2,500,0,0.141692,1
101,21.2,500,0,0.128587,1
58.8,21,500,0,8.97571e-06,1
59,21,500,0,2.22872e-05,1
59.2,21,500,0,4.52134e-05,1
59.4,21,500,0,7.49385e-05,1
59.6,21,500,0,0.000101477,1
59.8,21,500,0,0.000117755,1
60,21,500,0,0.000141669,1
60.2,21,500,0,0.000270599,1
60.4,21,500,0,0.000835664,1
60.6,21,500,0,0.00263094,1
60.8,21,500,0,0.00710887,1
61,21,500,0,0.0159344,1
61.2,21,500,0,0.0295497,1
61.4,21,500,0,0.0453661,1
61.6,21,500,0,0.0578177,1
61.8,21,500,1,0.0614326,1
62,21,500,0,0.054794,1
62.2,21,500,0,0.0414683,1
62.4,21,500,0,0.0270365,1
62.6,21,500,0,0.0154627,1
62.8,21,500,0,0.0078788,1
63,21,500,0,0.00359618,1
63.2,21,500,0,0.00145837,1
63.4,21,500,0,0.000516176,1
63.6,21,500,0,0.000155541,1
63.8,21,500,0,3.70277e-05,1
64,21,500,0,8.08094e-06,1
69.4,21,500,0,8.97571e-06,1
69.6,21,500,0,2.22872e-05,1
69.8,21,500,0,5.79009e-05,1
70,21,500,0,0.000114262,1
70.2,21,500,0,0.000200699,1
70.4,21,500,0,0.000316084,1
70.6,21,500,0,0.000442315,1
70.8,21,500,0,0.000538955,1
71,21,500,0,0.000559488,1
71.2,21,500,0,0.000486303,1
71.4,21,500,0,0.000349813,1
71.6,21,500,0,0.000203816,1
71.8,21,500,0,9.92218e-05,1
72,21,500,0,3.93235e-05,1
72.2,21,500,0,1.26875e-05,1
72.6,21,500,0,8.55632e-06,1
72.8,21,500,0,2.1615e-05,1
73,21,500,0,4.44412e-05,1
73.2,21,500,0,7.43669e-05,1
73.4,21,500,0,0.000101283,1
73.6,21,500,0,0.000112268,1
73.8,21,500,0,0.000101283,1
74,21,500,0,7.43669e-05,1
74.2,21,500,0,4.44412e-05,1
74.4,21,500,0,2.1615e-05,1
74.6,21,500,0,8.55632e-06,1
82.8,21,500,0,1.34594e-05,1
83,21,500,0,5.91448e-05,1
83.2,21,500,0,0.000194273,1
83.4,21,500,0,0.000570333,1
83.6,21,500,0,0.00153396,1
83.8,21,500,0,0.00373511,1
84,21,500,0,0.00810278,1
84.2,21,500,0,0.0153927,1
84.4,21,500,0,0.0253397,1
84.6,21,500,0,0.0358402,1
84.8,21,500,0,0.0432413,1
85,21,500,1,0.0441971,1
85.2,21,500,0,0.0380786,1
85.4,21,500,0,0.0275911,1
85.6,21,500,0,0.0168731,1
85.8,21,500,0,0.00882015,1
86,21,500,0,0.00406102,1
86.2,21,500,0,0.00173494,1
86.4,21,500,0,0.000741557,1
86.6,21,500,0,0.000387937,1
86.8,21,500,0,0.000477617,1
87,21,500,0,0.00129157,1
87.2,21,500,0,0.003684,1
87.4,21,500,0,0.0089701,1
87.6,21,500,0,0.0183251,1
87.8,21,500,0,0.0314665,1
88,21,500,0,0.0457221,1
88.2,21,500,0,0.0566575,1
88.4,21,500,0,0.0605691,1
88.6,21,500,0,0.05726,1
88.8,21,500,0,0.0510798,1
89,21,500,0,0.0490138,1
89.2,21,500,0,0.0562723,1
89.4,21,500,0,0.0719221,1
89.6,21,500,0,0.0882055,1
89.8,21,500,1,0.095081,1
90,21,500,1,0.0871966,1
90.2,21,500,0,0.0673795,1
90.4,21,500,0,0.0439346,1
90.6,21,500,0,0.0245422,1
90.8,21,500,0,0.0124404,1
91,21,500,0,0.00691013,1
91.2,21,500,0,0.00609892,1
91.4,21,500,0,0.00906432,1
91.6,21,500,0,0.0160048,1
91.8,21,500,0,0.0276513,1
92,21,500,0,0.0451988,1
92.2,21,500,0,0.0715917,1
92.4,21,500,0,0.113331,1
92.6,21,500,0,0.179973,1
92.8,21,500,0,0.280194,1
93,21,500,1,0.413434,1
93.2,21,500,1,0.560814,1
93.4,21,500,0,0.682751,1
93.6,21,500,5,0.73317,1
93.8,21,500,0,0.688089,1
94,21,500,0,0.565326,1
94.2,21,500,0,0.413779,1
94.4,21,500,0,0.281121,1
94.6,21,500,0,0.189819,1
94.8,21,500,0,0.137245,1
95,21,500,0,0.109673,1
95.2,21,500,0,0.0944114,1
95.4,21,500,0,0.0838527,1
95.6,21,500,0,0.0749122,1
95.8,21,500,0,0.0667032,1
96,21,500,0,0.0593843,1
96.2,21,500,0,0.0549165,1
96.4,21,500,0,0.0571865,1
96.6,21,500,0,0.0693118,1
96.8,21,500,0,0.0900244,1
97,21,500,0,0.114016,1
97.2,21,500,0,0.136664,1
97.4,21,500,0,0.157031,1
97.6,21,500,0,0.175465,1
97.8,21,500,0,0.189616,1
98,21,500,0,0.195311,1
98.2,21,500,0,0.192238,1
98.4,21,500,0,0.187196,1
98.6,21,500,0,0.190031,1
98.8,21,500,0,0.206038,1
99,21,500,0,0.23161,1
99.2,21,500,0,0.255853,1
99.4,21,500,1,0.266977,1
99.6,21,500,1,0.259937,1
99.8,21,500,0,0.240066,1
100,21,500,0,0.219108,1
100.2,21,500,1,0.206451,1
100.4,21,500,0,0.203168,1
100.6,21,500,0,0.203522,1
100.8,21,500,0,0.200951,1
101,21,500,0,0.192344,1
59.2,20.8,500,0,7.81059e-06,1
59.4,20.8,500,0,1.29545e-05,1
59.6,20.8,500,0,1.75494e-05,1
59.8,20.8,500,0,2.71388e-05,1
60,20.8,500,0,7.71512e-05,1
60.2,20.8,500,0,0.000275393,1
60.4,20.8,500,0,0.00100842,1
60.6,20.8,500,0,0.00320878,1
60.8,20.8,500,0,0.00849256,1
61,20.8,500,0,0.0185424,1
61.2,20.8,500,0,0.0333509,1
61.4,20.8,500,0,0.049462,1
61.6,20.8,500,0,0.0605811,1
61.8,20.8,500,0,0.0613973,1
62,20.8,500,0,0.0516618,1
62.2,20.8,500,0,0.0362924,1
62.4,20.8,500,0,0.0214831,1
62.6,20.8,500,0,0.0108709,1
62.8,20.8,500,0,0.00479552,1
63,20.8,500,0,0.00188302,1
63.2,20.8,500,0,0.000666907,1
63.4,20.8,500,0,0.000212531,1
63.6,20.8,500,0,5.60105e-05,1
63.8,20.8,500,0,1.28414e-05,1
69.6,20.8,500,0,1.20155e-05,1
69.8,20.8,500,0,5.36356e-05,1
70,20.8,500,0,0.000155195,1
70.2,20.8,500,0,0.000376889,1
70.4,20.8,500,0,0.000758252,1
70.6,20.8,500,0,0.00125392,1
70.8,20.8,500,0,0.00169683,1
71,20.8,500,0,0.00187432,1
71.2,20.8,500,0,0.00168387,1
71.4,20.8,500,0,0.00123637,1
71.6,20.8,500,0,0.000738833,1
71.8,20.8,500,0,0.000359339,1
72,20.8,500,0,0.00014224,1
72.2,20.8,500,0,4.5825e-05,1
72.4,20.8,500,0,2.45989e-05,1
72.6,20.8,500,0,3.9115e-05,1
72.8,20.8,500,0,9.89321e-05,1
73,20.8,500,0,0.0002036,1
73.2,20.8,500,0,0.000340929,1
73.4,20.8,500,0,0.000464511,1
73.6,20.8,500,0,0.00051496,1
73.8,20.8,500,0,0.000464511,1
74,20.8,500,0,0.000340929,1
74.2,20.8,500,0,0.0002036,1
74.4,20.8,500,0,9.89321e-05,1
74.6,20.8,500,0,3.9115e-05,1
74.8,20.8,500,0,1.25833e-05,1
83,20.8,500,0,1.68747e-05,1
83.2,20.8,500,0,6.66872e-05,1
83.4,20.8,500,0,0.000227293,1
83.6,20.8,500,0,0.000703013,1
83.8,20.8,500,0,0.00193561,1
84,20.8,500,0,0.00466432,1
84.2,20.8,500,0,0.00972158,1
84.4,20.8,500,0,0.0173071,1
84.6,20.8,500,0,0.0260938,1
84.8,20.8,500,0,0.0330445,1
85,20.8,500,0,0.0349145,1
85.2,20.8,500,0,0.0306102,1
85.4,20.8,500,0,0.022205,1
85.6,20.8,500,0,0.013317,1
85.8,20.8,500,0,0.00662554,1
86,20.8,500,0,0.00276522,1
86.2,20.8,500,0,0.000994268,1
86.4,20.8,500,0,0.000331983,1
86.6,20.8,500,0,0.000166117,1
86.8,20.8,500,0,0.000315581,1
87,20.8,500,0,0.00106406,1
87.2,20.8,500,0,0.00321395,1
87.4,20.8,500,0,0.00808116,1
87.6,20.8,500,0,0.0168187,1
87.8,20.8,500,0,0.029097,1
88,20.8,500,0,0.0420831,1
88.2,20.8,500,1,0.0513127,1
88.4,20.8,500,0,0.0535271,1
88.6,20.8,500,0,0.0494027,1
88.8,20.8,500,0,0.0439272,1
89,20.8,500,0,0.0437756,1
89.2,20.8,500,0,0.0530117,1
89.4,20.8,500,0,0.069579,1
89.6,20.8,500,1,0.0853941,1
89.8,20.8,500,0,0.0911382,1
90,20.8,500,0,0.08251,1
90.2,20.8,500,0,0.0629226,1
90.4,20.8,500,0,0.0404142,1
90.6,20.8,500,0,0.0219997,1
90.8,20.8,500,0,0.0104282,1
91,20.8,500,0,0.00484802,1
91.2,20.8,500,0,0.00333556,1
91.4,20.8,500,0,0.00468872,1
91.6,20.8,500,0,0.00884424,1
91.8,20.8,500,0,0.0165636,1
92,20.8,500,0,0.0293213,1
92.2,20.8,500,0,0.0502306,1
92.4,20.8,500,0,0.084847,1
92.6,20.8,500,0,0.140742,1
92.8,20.8,500,0,0.223826,1
93,20.8,500,0,0.332327,1
93.2,20.8,500,0,0.450823,1
93.4,20.8,500,1,0.549518,1
93.6,20.8,500,0,0.595206,1
93.8,20.8,500,0,0.570799,1
94,20.8,500,1,0.488062,1
94.2,20.8,500,0,0.380089,1
94.4,20.8,500,0,0.280076,1
94.6,20.8,500,0,0.205828,1
94.8,20.8,500,0,0.158895,1
95,20.8,500,0,0.132446,1
95.2,20.8,500,0,0.118287,1
95.4,20.8,500,0,0.110091,1
95.6,20.8,500,0,0.10364,1
95.8,20.8,500,0,0.0960997,1
96,20.8,500,0,0.0861536,1
96.2,20.8,500,0,0.0757952,1
96.4,20.8,500,0,0.0706354,1
96.6,20.8,500,0,0.0759897,1
96.8,20.8,500,0,0.0918853,1
97,20.8,500,1,0.113134,1
97.2,20.8,500,0,0.13453,1
97.4,20.8,500,0,0.154597,1
97.6,20.8,500,1,0.173047,1
97.8,20.8,500,0,0.185981,1
98,20.8,500,0,0.187207,1
98.2,20.8,500,0,0.175686,1
98.4,20.8,500,0,0.16001,1
98.6,20.8,500,0,0.15359,1
98.8,20.8,500,0,0.164496,1
99,20.8,500,0,0.189196,1
99.2,20.8,500,2,0.21492,1
99.4,20.8,500,0,0.22841,1
99.6,20.8,500,0,0.225299,1
99.8,20.8,500,0,0.213406,1
100,20.8,500,0,0.206581,1
100.2,20.8,500,0,0.21386,1
100.4,20.8,500,0,0.232956,1
100.6,20.8,500,0,0.253501,1
100.8,20.8,500,0,0.265609,1
101,20.8,500,0,0.265274,1
59.6,20.6,500,0,8.4666e-06,1
59.8,20.6,500,0,3.00864e-05,1
60,20.6,500,0,9.90091e-05,1
60.2,20.6,500,0,0.000334713,1
60.4,20.6,500,0,0.0011156,1
60.6,20.6,500,0,0.00334689,1
60.8,20.6,500,0,0.00856614,1
61,20.6,500,0,0.0182233,1
61.2,20.6,500,0,0.0320011,1
61.4,20.6,500,0,0.0462587,1
61.6,20.6,500,1,0.0550552,1
61.8,20.6,500,0,0.0539974,1
62,20.6,500,0,0.0437206,1
62.2,20.6,500,0,0.029296,1
62.4,20.6,500,0,0.0163155,1
62.6,20.6,500,0,0.0076072,1
62.8,20.6,500,0,0.00300576,1
63,20.6,500,0,0.00102515,1
63.2,20.6,500,0,0.000308898,1
63.4,20.6,500,0,8.04249e-05,1
63.6,20.6,500,0,1.87294e-05,1
69.4,20.6,500,0,7.30073e-06,1
69.6,20.6,500,0,3.42797e-05,1
69.8,20.6,500,0,0.000130964,1
70,20.6,500,0,0.000407112,1
70.2,20.6,500,0,0.00102972,1
70.4,20.6,500,0,0.00211918,1
70.6,20.6,500,0,0.00354863,1
70.8,20.6,500,0,0.00483501,1
71,20.6,500,0,0.00536013,1
71.2,20.6,500,0,0.00483501,1
71.4,20.6,500,0,0.00354863,1
71.6,20.6,500,0,0.00211918,1
71.8,20.6,500,0,0.00102972,1
72,20.6,500,0,0.000407112,1
72.2,20.6,500,0,0.00014284,1
72.4,20.6,500,0,7.97296e-05,1
72.6,20.6,500,0,0.000148789,1
72.8,20.6,500,0,0.000358291,1
73,20.6,500,0,0.000738046,1
73.2,20.6,500,0,0.00123669,1
73.4,20.6,500,0,0.00168565,1
73.6,20.6,500,0,0.00186897,1
73.8,20.6,500,0,0.00168565,1
74,20.6,500,0,0.00123669,1
74.2,20.6,500,0,0.000738046,1
74.4,20.6,500,0,0.000358291,1
74.6,20.6,500,0,0.000141488,1
74.8,20.6,500,0,4.54499e-05,1
75,20.6,500,0,1.18762e-05,1
83.2,20.6,500,0,1.81873e-05,1
83.4,20.6,500,0,8.68239e-05,1
83.6,20.6,500,0,0.000304569,1
83.8,20.6,500,0,0.000932943,1
84,20.6,500,0,0.00245897,1
84.2,20.6,500,0,0.00551098,1
84.4,20.6,500,0,0.0104074,1
84.6,20.6,500,0,0.0164051,1
84.8,20.6,500,0,0.0214502,1
85,20.6,500,0,0.0231594,1
85.2,20.6,500,0,0.0205659,1
85.4,20.6,500,0,0.0149927,1
85.6,20.6,500,0,0.00895866,1
85.8,20.6,500,0,0.00439029,1
86,20.6,500,0,0.00176972,1
86.2,20.6,500,0,0.000589001,1
86.4,20.6,500,0,0.000174845,1
86.6,20.6,500,0,8.32259e-05,1
86.8,20.6,500,0,0.000223773,1
87,20.6,500,0,0.000834709,1
87.2,20.6,500,0,0.00257917,1
87.4,20.6,500,0,0.00653902,1
87.6,20.6,500,0,0.0136314,1
87.8,20.6,500,0,0.0234444,1
88,20.6,500,0,0.0334249,1
88.2,20.6,500,0,0.039822,1
88.4,20.6,500,0,0.0402885,1
88.6,20.6,500,0,0.0360599,1
88.8,20.6,500,0,0.0316929,1
89,20.6,500,0,0.0324338,1
89.2,20.6,500,0,0.040818,1
89.4,20.6,500,0,0.0544078,1
89.6,20.6,500,0,0.0665469,1
89.8,20.6,500,0,0.0702778,1
90,20.6,500,0,0.0629931,1
90.2,20.6,500,0,0.0478421,1
90.4,20.6,500,0,0.0309599,1
90.6,20.6,500,0,0.0173008,1
90.8,20.6,500,0,0.00857177,1
91,20.6,500,0,0.00402385,1
91.2,20.6,500,0,0.00226602,1
91.4,20.6,500,0,0.00241401,1
91.6,20.6,500,0,0.00436728,1
91.8,20.6,500,0,0.00874278,1
92,20.6,500,0,0.0170188,1
92.2,20.6,500,0,0.032093,1
92.4,20.6,500,0,0.0585943,1
92.6,20.6,500,0,0.10204,1
92.8,20.6,500,0,0.165908,1
93,20.6,500,1,0.24782,1
93.2,20.6,500,0,0.336595,1
93.4,20.6,500,0,0.413144,1
93.6,20.6,500,1,0.457155,1
93.8,20.6,500,0,0.457714,1
94,20.6,500,0,0.4194,1
94.2,20.6,500,1,0.358503,1
94.4,20.6,500,0,0.293144,1
94.6,20.6,500,0,0.236054,1
94.8,20.6,500,1,0.193154,1
95,20.6,500,0,0.165252,1
95.2,20.6,500,0,0.149692,1
95.4,20.6,500,1,0.141729,1
95.6,20.6,500,0,0.135861,1
95.8,20.6,500,0,0.127001,1
96,20.6,500,1,0.112312,1
96.2,20.6,500,0,0.0940676,1
96.4,20.6,500,0,0.0795163,1
96.6,20.6,500,0,0.0761004,1
96.8,20.6,500,0,0.0854884,1
97,20.6,500,0,0.103151,1
97.2,20.6,500,0,0.123842,1
97.4,20.6,500,0,0.145785,1
97.6,20.6,500,0,0.168061,1
97.8,20.6,500,0,0.18525,1
98,20.6,500,2,0.188455,1
98.2,20.6,500,0,0.174085,1
98.4,20.6,500,0,0.150188,1
98.6,20.6,500,0,0.132006,1
98.8,20.6,500,0,0.13052,1
99,20.6,500,0,0.144678,1
99.2,20.6,500,0,0.163261,1
99.4,20.6,500,0,0.17424,1
99.6,20.6,500,1,0.174368,1
99.8,20.6,500,0,0.172077,1
100,20.6,500,0,0.180996,1
100.2,20.6,500,0,0.20851,1
100.4,20.6,500,0,0.249117,1
100.6,20.6,500,1,0.288809,1
100.8,20.6,500,2,0.315301,1
101,20.6,500,0,0.324125,1
59.4,20.4,500,0,1.238e-05,1
59.6,20.4,500,0,3.87059e-05,1
59.8,20.4,500,0,0.000105935,1
60,20.4,500,0,0.000246583,1
60.2,20.4,500,0,0.000561041,1
60.4,20.4,500,0,0.00131609,1
60.6,20.4,500,0,0.00320466,1
60.8,20.4,500,0,0.0074133,1
61,20.4,500,0,0.0150434,1
61.2,20.4,500,0,0.0256731,1
61.4,20.4,500,0,0.036276,1
61.6,20.4,500,0,0.0422011,1
61.8,20.4,500,0,0.0403776,1
62,20.4,500,0,0.0317849,1
62.2,20.4,500,0,0.0206171,1
62.4,20.4,500,0,0.0110392,1
62.6,20.4,500,0,0.00489529,1
62.8,20.4,500,0,0.00180782,1
63,20.4,500,0,0.000561326,1
63.2,20.4,500,0,0.000145974,1
63.4,20.4,500,0,3.3713e-05,1
69.4,20.4,500,0,1.64483e-05,1
69.6,20.4,500,0,7.73854e-05,1
69.8,20.4,500,0,0.00029616,1
70,20.4,500,0,0.000921986,1
70.2,20.4,500,0,0.0023348,1
70.4,20.4,500,0,0.00480955,1
70.6,20.4,500,0,0.0080591,1
70.8,20.4,500,0,0.0109849,1
71,20.4,500,0,0.0121796,1
71.2,20.4,500,0,0.0109849,1
71.4,20.4,500,0,0.0080591,1
71.6,20.4,500,0,0.00480955,1
71.8,20.4,500,0,0.0023348,1
72,20.4,500,0,0.000929174,1
72.2,20.4,500,0,0.000330044,1
72.4,20.4,500,0,0.000207281,1
72.6,20.4,500,0,0.000421412,1
72.8,20.4,500,0,0.00102672,1
73,20.4,500,0,0.00211692,1
73.2,20.4,500,0,0.00354952,1
73.4,20.4,500,0,0.00484004,1
73.6,20.4,500,0,0.00536713,1
73.8,20.4,500,0,0.00484004,1
74,20.4,500,0,0.00354952,1
74.2,20.4,500,0,0.00211692,1
74.4,20.4,500,0,0.00102672,1
74.6,20.4,500,0,0.000404964,1
74.8,20.4,500,0,0.000129896,1
75,20.4,500,0,3.38836e-05,1
75.2,20.4,500,0,7.18788e-06,1
83.4,20.4,500,0,3.04286e-05,1
83.6,20.4,500,0,0.000120771,1
83.8,20.4,500,0,0.000405741,1
84,20.4,500,0,0.00114676,1
84.2,20.4,500,0,0.00270822,1
84.4,20.4,500,0,0.00531059,1
84.6,20.4,500,0,0.00860128,1
84.8,20.4,500,0,0.0114677,1
85,20.4,500,0,0.0125358,1
85.2,20.4,500,0,0.0112174,1
85.4,20.4,500,0,0.00820535,1
85.6,20.4,500,0,0.00490223,1
85.8,20.4,500,0,0.002391,1
86,20.4,500,0,0.000948429,1
86.2,20.4,500,0,0.000304826,1
86.4,20.4,500,0,8.58727e-05,1
