Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
91,9.6,500,0,7.19083e-05,1
91.2,9.6,500,0,0.000120545,1
91.4,9.6,500,0,0.000300024,1
91.6,9.6,500,0,0.000787018,1
91.8,9.6,500,0,0.00187879,1
92,9.6,500,0,0.00397211,1
92.2,9.6,500,0,0.00742773,1
92.4,9.6,500,0,0.0123556,1
92.6,9.6,500,0,0.0184618,1
92.8,9.6,500,0,0.0251184,1
93,9.6,500,0,0.031587,1
93.2,9.6,500,0,0.037275,1
93.4,9.6,500,0,0.0416715,1
93.6,9.6,500,0,0.0441518,1
93.8,9.6,500,0,0.0439631,1
94,9.6,500,0,0.0406635,1
94.2,9.6,500,0,0.0345902,1
94.4,9.6,500,0,0.0269132,1
94.6,9.6,500,0,0.0191408,1
94.8,9.6,500,0,0.0124815,1
95,9.6,500,0,0.00748956,1
95.2,9.6,500,0,0.00415151,1
95.4,9.6,500,0,0.00212909,1
95.6,9.6,500,0,0.00100588,1
95.8,9.6,500,0,0.000434901,1
96,9.6,500,0,0.000168089,1
96.2,9.6,500,0,5.24667e-05,1
96.4,9.6,500,0,1.69954e-05,1
55,9.4,500,0,5.99659e-05,1
55.2,9.4,500,0,0.000164701,1
55.4,9.4,500,0,0.000432686,1
55.6,9.4,500,0,0.00105324,1
55.8,9.4,500,0,0.00236607,1
56,9.4,500,0,0.00482722,1
56.2,9.4,500,0,0.00886365,1
56.4,9.4,500,0,0.0145272,1
56.6,9.4,500,0,0.0211707,1
56.8,9.4,500,0,0.0273481,1
57,9.4,500,0,0.0313005,1
57.2,9.4,500,0,0.0318047,1
57.4,9.4,500,0,0.0289001,1
57.6,9.4,500,0,0.02396,1
57.8,9.4,500,0,0.0189972,1
58,9.4,500,0,0.0156458,1
58.2,9.4,500,0,0.0144454,1
58.4,9.4,500,0,0.014776,1
58.6,9.4,500,0,0.0153739,1
58.8,9.4,500,0,0.0150737,1
59,9.4,500,0,0.0133772,1
59.2,9.4,500,0,0.0105537,1
59.4,9.4,500,0,0.00735861,1
59.6,9.4,500,0,0.00451431,1
59.8,9.4,500,0,0.00243531,1
60,9.4,500,0,0.00115359,1
60.2,9.4,500,0,0.000479582,1
60.4,9.4,500,0,0.000172623,1
60.6,9.4,500,0,5.30961e-05,1
60.8,9.4,500,0,1.50045e-05,1
61,9.4,500,0,3.712e-06,1
88.8,9.4,500,0,3.71172e-06,1
89,9.4,500,0,1.01283e-05,1
89.2,9.4,500,0,2.4175e-05,1
89.4,9.4,500,0,5.04743e-05,1
89.6,9.4,500,0,9.21821e-05,1
89.8,9.4,500,0,0.000147263,1
90,9.4,500,0,0.000205785,1
90.2,9.4,500,0,0.00025154,1
90.4,9.4,500,0,0.000268949,1
90.6,9.4,500,0,0.00025154,1
90.8,9.4,500,0,0.000210987,1
91,9.4,500,0,0.000168308,1
91.2,9.4,500,0,0.000166709,1
91.4,9.4,500,0,0.00028151,1
91.6,9.4,500,0,0.000670148,1
91.8,9.4,500,0,0.00158592,1
92,9.4,500,0,0.00338979,1
92.2,9.4,500,0,0.0065062,1
92.4,9.4,500,0,0.0112552,1
92.6,9.4,500,0,0.0177785,1
92.8,9.4,500,0,0.0260111,1
93,9.4,500,0,0.0356681,1
93.2,9.4,500,0,0.0461166,1
93.4,9.4,500,0,0.0560108,1
93.6,9.4,500,0,0.0632539,1
93.8,9.4,500,0,0.0655869,1
94,9.4,500,0,0.0617302,1
94.2,9.4,500,0,0.0523015,1
94.4,9.4,500,0,0.0396965,1
94.6,9.4,500,0,0.026935,1
94.8,9.4,500,0,0.016353,1
95,9.4,500,0,0.00891009,1
95.2,9.4,500,0,0.00437874,1
95.4,9.4,500,0,0.0019449,1
95.6,9.4,500,0,0.000786641,1
95.8,9.4,500,0,0.000288089,1
96,9.4,500,0,9.2604e-05,1
96.2,9.4,500,0,2.87229e-05,1
96.4,9.4,500,0,6.96078e-06,1
55,9.2,500,0,2.36561e-05,1
55.2,9.2,500,0,8.97855e-05,1
55.4,9.2,500,0,0.000239433,1
55.6,9.2,500,0,0.000601619,1
55.8,9.2,500,0,0.00138497,1
56,9.2,500,0,0.00290295,1
56.2,9.2,500,0,0.00546698,1
56.4,9.2,500,0,0.00918827,1
56.6,9.2,500,0,0.0137137,1
56.8,9.2,500,0,0.0181304,1
57,9.2,500,0,0.0212421,1
57.2,9.2,500,0,0.0221534,1
57.4,9.2,500,0,0.0208336,1
57.6,9.2,500,0,0.0182063,1
57.8,9.2,500,0,0.0156539,1
58,9.2,500,0,0.0142378,1
58.2,9.2,500,0,0.0141528,1
58.4,9.2,500,0,0.0147336,1
58.6,9.2,500,0,0.0149582,1
58.8,9.2,500,0,0.0140555,1
59,9.2,500,0,0.0119066,1
59.2,9.2,500,0,0.00899424,1
59.4,9.2,500,0,0.00601975,1
59.6,9.2,500,0,0.00355993,1
59.8,9.2,500,0,0.00185894,1
60,9.2,500,0,0.000855635,1
60.2,9.2,500,0,0.000346854,1
60.4,9.2,500,0,0.000123737,1
60.6,9.2,500,0,3.76318e-05,1
60.8,9.2,500,0,9.26105e-06,1
88.6,9.2,500,0,3.31455e-06,1
88.8,9.2,500,0,1.03462e-05,1
89,9.2,500,0,2.82472e-05,1
89.2,9.2,500,0,6.74545e-05,1
89.4,9.2,500,0,0.000140893,1
89.6,9.2,500,0,0.000257398,1
89.8,9.2,500,0,0.000411305,1
90,9.2,500,0,0.00057486,1
90.2,9.2,500,0,0.000702751,1
90.4,9.2,500,0,0.000751418,1
90.6,9.2,500,0,0.000705723,1
90.8,9.2,500,0,0.000582696,1
91,9.2,500,0,0.000431283,1
91.2,9.2,500,0,0.000315623,1
91.4,9.2,500,0,0.00031331,1
91.6,9.2,500,0,0.000549619,1
91.8,9.2,500,0,0.00122186,1
92,9.2,500,0,0.00266265,1
92.2,9.2,500,0,0.00534425,1
92.4,9.2,500,0,0.00986001,1
92.6,9.2,500,0,0.0168866,1
92.8,9.2,500,0,0.0270768,1
93,9.2,500,0,0.0407031,1
93.2,9.2,500,0,0.0570346,1
93.4,9.2,500,0,0.0737426,1
93.6,9.2,500,0,0.086976,1
93.8,9.2,500,0,0.0926537,1
94,9.2,500,0,0.0884734,1
94.2,9.2,500,0,0.0753365,1
94.4,9.2,500,0,0.0570175,1
94.6,9.2,500,0,0.0382833,1
94.8,9.2,500,0,0.0227869,1
95,9.2,500,0,0.0120244,1
95.2,9.2,500,0,0.00563243,1
95.4,9.2,500,0,0.0023475,1
95.6,9.2,500,0,0.000872976,1
95.8,9.2,500,0,0.00028369,1
96,9.2,500,0,8.14621e-05,1
96.2,9.2,500,0,1.78115e-05,1
55,9,500,0,1.23682e-05,1
55.2,9,500,0,4.55667e-05,1
55.4,9,500,0,0.000125086,1
55.6,9,500,0,0.000321257,1
55.8,9,500,0,0.000763642,1
56,9,500,0,0.00164206,1
56.2,9,500,0,0.00317,1
56.4,9,500,0,0.00546101,1
56.6,9,500,0,0.00833727,1
56.8,9,500,0,0.0112775,1
57,9,500,0,0.0135693,1
57.2,9,500,0,0.0146897,1
57.4,9,500,0,0.0146933,1
57.6,9,500,0,0.0142518,1
57.8,9,500,0,0.0142537,1
58,9,500,0,0.0151886,1
58.2,9,500,0,0.0167636,1
58.4,9,500,0,0.0180443,1
58.6,9,500,0,0.0180392,1
58.8,9,500,0,0.0162977,1
59,9,500,0,0.0131387,1
59.2,9,500,0,0.00940175,1
59.4,9,500,0,0.00595655,1
59.6,9,500,0,0.00333731,1
59.8,9,500,0,0.00165364,1
60,9,500,0,0.000723985,1
60.2,9,500,0,0.000279952,1
60.4,9,500,0,9.55637e-05,1
60.6,9,500,0,2.65927e-05,1
60.8,9,500,0,4.98489e-06,1
88.6,9,500,0,8.05218e-06,1
88.8,9,500,0,2.51496e-05,1
89,9,500,0,6.87004e-05,1
89.2,9,500,0,0.000164133,1
89.4,9,500,0,0.000342961,1
89.6,9,500,0,0.00062676,1
89.8,9,500,0,0.00100177,1
90,9,500,0,0.00140037,1
90.2,9,500,0,0.00171638,1
90.4,9,500,0,0.00183856,1
90.6,9,500,0,0.00172462,1
90.8,9,500,0,0.00141788,1
91,9,500,0,0.00103238,1
91.2,9,500,0,0.000682269,1
91.4,9,500,0,0.000474165,1
91.6,9,500,0,0.000503222,1
91.8,9,500,0,0.000919375,1
92,9,500,0,0.00202508,1
92.2,9,500,0,0.00433871,1
92.4,9,500,0,0.00872487,1
92.6,9,500,0,0.0164157,1
92.8,9,500,0,0.0287506,1
93,9,500,0,0.0465436,1
93.2,9,500,0,0.0689873,1
93.4,9,500,0,0.0927389,1
93.6,9,500,0,0.112191,1
93.8,9,500,1,0.121427,1
94,9,500,0,0.117099,1
94.2,9,500,0,0.100329,1
94.4,9,500,0,0.0762236,1
94.6,9,500,0,0.0512871,1
94.8,9,500,0,0.0305359,1
95,9,500,0,0.0160811,1
95.2,9,500,0,0.00748836,1
95.4,9,500,0,0.00308393,1
95.6,9,500,0,0.00112357,1
95.8,9,500,0,0.000362592,1
96,9,500,0,9.7076e-05,1
96.2,9,500,0,1.23857e-05,1
55.2,8.8,500,0,1.82371e-05,1
55.4,8.8,500,0,6.13518e-05,1
55.6,8.8,500,0,0.000162032,1
55.8,8.8,500,0,0.000393497,1
56,8.8,500,0,0.000866049,1
56.2,8.8,500,0,0.00171504,1
56.4,8.8,500,0,0.00301408,1
56.6,8.8,500,0,0.00469857,1
56.8,8.8,500,0,0.00652251,1
57,8.8,500,0,0.00815997,1
57.2,8.8,500,0,0.00944784,1
57.4,8.8,500,0,0.0106199,1
57.6,8.8,500,0,0.012258,1
57.8,8.8,500,0,0.014901,1
58,8.8,500,0,0.018509,1
58.2,8.8,500,0,0.0222031,1
58.4,8.8,500,0,0.0245877,1
58.6,8.8,500,0,0.0245029,1
58.8,8.8,500,0,0.0217072,1
59,8.8,500,0,0.0170096,1
59.2,8.8,500,0,0.0117621,1
59.4,8.8,500,0,0.00717,1
59.6,8.8,500,0,0.00385827,1
59.8,8.8,500,0,0.00183155,1
60,8.8,500,0,0.000768739,1
60.2,8.8,500,0,0.000286819,1
60.4,8.8,500,0,9.65085e-05,1
60.6,8.8,500,0,3.03508e-05,1
60.8,8.8,500,0,6.49376e-06,1
88.4,8.8,500,0,4.77372e-06,1
88.6,8.8,500,0,1.7059e-05,1
88.8,8.8,500,0,5.33128e-05,1
89,8.8,500,0,0.00014571,1
89.2,8.8,500,0,0.000348276,1
89.4,8.8,500,0,0.000728013,1
89.6,8.8,500,0,0.00133086,1
89.8,8.8,500,0,0.00213082,1
90,8.8,500,0,0.00298231,1
90.2,8.8,500,0,0.0036531,1
90.4,8.8,500,0,0.0039183,1
90.6,8.8,500,0,0.00368337,1
90.8,8.8,500,0,0.00303913,1
91,8.8,500,0,0.0022113,1
91.2,8.8,500,0,0.00143256,1
91.4,8.8,500,0,0.000872366,1
91.6,8.8,500,0,0.000622847,1
91.8,8.8,500,0,0.000784451,1
92,8.8,500,0,0.0016027,1
92.2,8.8,500,0,0.0036604,1
92.4,8.8,500,0,0.00803341,1
92.6,8.8,500,0,0.0163732,1
92.8,8.8,500,0,0.0306016,1
93,8.8,500,0,0.0519895,1
93.2,8.8,500,0,0.0796816,1
93.4,8.8,500,0,0.109556,1
93.6,8.8,500,0,0.134591,1
93.8,8.8,500,0,0.147297,1
94,8.8,500,2,0.143332,1
94.2,8.8,500,0,0.123833,1
94.4,8.8,500,0,0.0948905,1
94.6,8.8,500,0,0.0644436,1
94.8,8.8,500,0,0.0387673,1
95,8.8,500,0,0.0206544,1
95.2,8.8,500,0,0.00974382,1
95.4,8.8,500,0,0.00407242,1
95.6,8.8,500,0,0.00150722,1
95.8,8.8,500,0,0.000486719,1
96,8.8,500,0,0.000133265,1
96.2,8.8,500,0,2.68199e-05,1
55.2,8.6,500,0,6.92706e-06,1
55.4,8.6,500,0,2.51958e-05,1
55.6,8.6,500,0,7.59392e-05,1
55.8,8.6,500,0,0.000188292,1
56,8.6,500,0,0.000421997,1
56.2,8.6,500,0,0.000849917,1
56.4,8.6,500,0,0.00152412,1
56.6,8.6,500,0,0.00243936,1
56.8,8.6,500,0,0.00352354,1
57,8.6,500,0,0.00473608,1
57.2,8.6,500,0,0.00621349,1
57.4,8.6,500,0,0.00838794,1
57.6,8.6,500,0,0.011853,1
57.8,8.6,500,0,0.0169295,1
58,8.6,500,0,0.0231367,1
58.2,8.6,500,0,0.0290239,1
58.4,8.6,500,0,0.0326458,1
58.6,8.6,500,0,0.0325627,1
58.8,8.6,500,0,0.0286656,1
59,8.6,500,0,0.0222221,1
59.2,8.6,500,0,0.0151617,1
59.4,8.6,500,0,0.00910015,1
59.6,8.6,500,0,0.00481008,1
59.8,8.6,500,0,0.0022435,1
60,8.6,500,0,0.000929632,1
60.2,8.6,500,0,0.000348759,1
60.4,8.6,500,0,0.000124229,1
60.6,8.6,500,0,4.60362e-05,1
60.8,8.6,500,0,1.74569e-05,1
61,8.6,500,0,7.81622e-06,1
61.2,8.6,500,0,4.26705e-06,1
88.4,8.6,500,0,8.81381e-06,1
88.6,8.6,500,0,3.15171e-05,1
88.8,8.6,500,0,9.85552e-05,1
89,8.6,500,0,0.000269502,1
89.2,8.6,500,0,0.000644455,1
89.4,8.6,500,0,0.00134764,1
89.6,8.6,500,0,0.00246801,1
89.8,8.6,500,0,0.00395079,1
90,8.6,500,0,0.00553472,1
90.2,8.6,500,0,0.00678909,1
90.4,8.6,500,0,0.00729827,1
90.6,8.6,500,0,0.00688905,1
90.8,8.6,500,0,0.0057209,1
91,8.6,500,0,0.00419789,1
91.2,8.6,500,0,0.00275072,1
91.4,8.6,500,0,0.00165351,1
91.6,8.6,500,0,0.00100739,1
91.8,8.6,500,0,0.000877666,1
92,8.6,500,0,0.00145041,1
92.2,8.6,500,0,0.00330128,1
92.4,8.6,500,0,0.00762878,1
92.6,8.6,500,0,0.0163422,1
92.8,8.6,500,0,0.0317529,1
93,8.6,500,0,0.0554863,1
93.2,8.6,500,0,0.0868082,1
93.4,8.6,500,0,0.121242,1
93.6,8.6,500,1,0.150906,1
93.8,8.6,500,1,0.167192,1
94,8.6,500,0,0.16476,1
94.2,8.6,500,0,0.144317,1
94.4,8.6,500,0,0.112316,1
94.6,8.6,500,0,0.0776405,1
94.8,8.6,500,0,0.0476648,1
95,8.6,500,0,0.0259862,1
95.2,8.6,500,0,0.0125854,1
95.4,8.6,500,0,0.00541139,1
95.6,8.6,500,0,0.00206985,1
95.8,8.6,500,0,0.000703267,1
96,8.6,500,0,0.000209096,1
96.2,8.6,500,0,4.28644e-05,1
55.4,8.4,500,0,9.99173e-06,1
55.6,8.4,500,0,2.83367e-05,1
55.8,8.4,500,0,7.76619e-05,1
56,8.4,500,0,0.000186232,1
56.2,8.4,500,0,0.000382983,1
56.4,8.4,500,0,0.00070544,1
56.6,8.4,500,0,0.0011759,1
56.8,8.4,500,0,0.00183426,1
57,8.4,500,0,0.0028127,1
57.2,8.4,500,0,0.00445465,1
57.4,8.4,500,0,0.00734387,1
57.6,8.4,500,0,0.0121178,1
57.8,8.4,500,0,0.0189776,1
58,8.4,500,0,0.0271419,1
58.2,8.4,500,0,0.0347183,1
58.4,8.4,500,0,0.0393321,1
58.6,8.4,500,0,0.0392818,1
58.8,8.4,500,0,0.0345233,1
59,8.4,500,0,0.0266785,1
59.2,8.4,500,0,0.0181234,1
59.4,8.4,500,0,0.0108332,1
59.6,8.4,500,0,0.00570938,1
59.8,8.4,500,0,0.00267196,1
60,8.4,500,0,0.00113323,1
60.2,8.4,500,0,0.000458694,1
60.4,8.4,500,0,0.000195508,1
60.6,8.4,500,0,9.50998e-05,1
60.8,8.4,500,0,5.20116e-05,1
61,8.4,500,0,2.87001e-05,1
61.2,8.4,500,0,1.56635e-05,1
61.4,8.4,500,0,7.47219e-06,1
61.6,8.4,500,0,3.11577e-06,1
77.6,8.4,500,0,2.97149e-06,1
77.8,8.4,500,0,4.16112e-06,1
78,8.4,500,0,5.09273e-06,1
78.2,8.4,500,0,5.44751e-06,1
78.4,8.4,500,0,5.09273e-06,1
78.6,8.4,500,0,4.16112e-06,1
78.8,8.4,500,0,2.97149e-06,1
88.2,8.4,500,0,3.46804e-06,1
88.4,8.4,500,0,1.41915e-05,1
88.6,8.4,500,0,5.07799e-05,1
88.8,8.4,500,0,0.000158882,1
89,8.4,500,0,0.00043469,1
89.2,8.4,500,0,0.00103993,1
89.4,8.4,500,0,0.00217868,1
89.6,8.4,500,0,0.00398951,1
89.8,8.4,500,0,0.00639282,1
90,8.4,500,0,0.00896905,1
90.2,8.4,500,0,0.0110316,1
90.4,8.4,500,0,0.0119074,1
90.6,8.4,500,0,0.0113108,1
90.8,8.4,500,0,0.0094951,1
91,8.4,500,0,0.00709832,1
91.2,8.4,500,0,0.00477648,1
91.4,8.4,500,0,0.00296054,1
91.6,8.4,500,0,0.00179034,1
91.8,8.4,500,0,0.0012937,1
92,8.4,500,0,0.00159989,1
92.2,8.4,500,0,0.0032257,1
92.4,8.4,500,0,0.00735233,1
92.6,8.4,500,0,0.0159891,1
92.8,8.4,500,0,0.0316504,1
93,8.4,500,0,0.0562946,1
93.2,8.4,500,0,0.0895258,1
93.4,8.4,500,0,0.127064,1
93.6,8.4,500,1,0.1608,1
93.8,8.4,500,0,0.181357,1
94,8.4,500,0,0.182252,1
94.2,8.4,500,0,0.163166,1
94.4,8.4,500,0,0.130122,1
94.6,8.4,500,0,0.0924304,1
94.8,8.4,500,0,0.0584814,1
95,8.4,500,0,0.0329591,1
95.2,8.4,500,0,0.0165488,1
95.4,8.4,500,0,0.00740203,1
95.6,8.4,500,0,0.00295061,1
95.8,8.4,500,0,0.00104369,1
96,8.4,500,0,0.0003253,1
96.2,8.4,500,0,8.56504e-05,1
96.4,8.4,500,0,9.4309e-06,1
55.4,8.2,500,0,4.09295e-06,1
55.6,8.2,500,0,1.1615e-05,1
55.8,8.2,500,0,2.99814e-05,1
56,8.2,500,0,6.94677e-05,1
56.2,8.2,500,0,0.000152482,1
56.4,8.2,500,0,0.000302522,1
56.6,8.2,500,0,0.000547552,1
56.8,8.2,500,0,0.000981883,1
57,8.2,500,0,0.00182241,1
57.2,8.2,500,0,0.00350336,1
57.4,8.2,500,0,0.00668188,1
57.6,8.2,500,0,0.0120003,1
57.8,8.2,500,0,0.0196006,1
58,8.2,500,0,0.028578,1
58.2,8.2,500,0,0.0368537,1
58.4,8.2,500,1,0.0418735,1
58.6,8.2,500,1,0.041852,1
58.8,8.2,500,0,0.0367705,1
59,8.2,500,0,0.0283965,1
59.2,8.2,500,0,0.0192864,1
59.4,8.2,500,0,0.011548,1
59.6,8.2,500,0,0.00613879,1
59.8,8.2,500,0,0.00295758,1
60,8.2,500,0,0.00136149,1
60.2,8.2,500,0,0.00066233,1
60.4,8.2,500,0,0.000372964,1
60.6,8.2,500,0,0.000238956,1
60.8,8.2,500,0,0.000153667,1
61,8.2,500,0,9.18982e-05,1
61.2,8.2,500,0,5.01402e-05,1
61.4,8.2,500,0,2.39108e-05,1
61.6,8.2,500,0,9.96623e-06,1
61.8,8.2,500,0,3.63075e-06,1
77.2,8.2,500,0,4.25843e-06,1
77.4,8.2,500,0,7.809e-06,1
77.6,8.2,500,0,1.25147e-05,1
77.8,8.2,500,0,1.75277e-05,1
78,8.2,500,0,2.14539e-05,1
78.2,8.2,500,0,2.29492e-05,1
78.4,8.2,500,0,2.14539e-05,1
78.6,8.2,500,0,1.75277e-05,1
78.8,8.2,500,0,1.25147e-05,1
79,8.2,500,0,7.809e-06,1
79.2,8.2,500,0,4.25843e-06,1
88.2,8.2,500,0,4.86629e-06,1
88.4,8.2,500,0,1.99273e-05,1
88.6,8.2,500,0,7.13491e-05,1
88.8,8.2,500,0,0.000223367,1
89,8.2,500,0,0.000611423,1
89.2,8.2,500,0,0.00146337,1
89.4,8.2,500,0,0.00307027,1
89.6,8.2,500,0,0.00562817,1
89.8,8.2,500,0,0.00903575,1
90,8.2,500,0,0.0127107,1
90.2,8.2,500,0,0.0156952,1
90.4,8.2,500,0,0.0170573,1
90.6,8.2,500,0,0.0163888,1
90.8,8.2,500,0,0.0140172,1
91,8.2,500,0,0.0107845,1
91.2,8.2,500,0,0.00757881,1
91.4,8.2,500,0,0.00498397,1
91.6,8.2,500,0,0.0031976,1
91.8,8.2,500,0,0.00225726,1
92,8.2,500,0,0.00221987,1
92.2,8.2,500,0,0.00354196,1
92.4,8.2,500,0,0.00730183,1
92.6,8.2,500,0,0.0154459,1
92.8,8.2,500,0,0.0305857,1
93,8.2,500,0,0.0550276,1
93.2,8.2,500,0,0.0889878,1
93.4,8.2,500,0,0.128835,1
93.6,8.2,500,0,0.166719,1
93.8,8.2,500,0,0.192728,1
94,8.2,500,2,0.198975,1
94.2,8.2,500,0,0.183437,1
94.4,8.2,500,0,0.150988,1
94.6,8.2,500,0,0.11094,1
94.8,8.2,500,0,0.0727495,1
95,8.2,500,0,0.0425663,1
95.2,8.2,500,0,0.0222144,1
95.4,8.2,500,0,0.0103357,1
95.6,8.2,500,0,0.00428402,1
95.8,8.2,500,0,0.00158153,1
96,8.2,500,0,0.00051374,1
96.2,8.2,500,0,0.000147555,1
96.4,8.2,500,0,2.4093e-05,1
55.6,8,500,0,4.15182e-06,1
55.8,8,500,0,1.0723e-05,1
56,8,500,0,2.48578e-05,1
56.2,8,500,0,5.72299e-05,1
56.4,8,500,0,0.000123548,1
56.6,8,500,0,0.000260584,1
56.8,8,500,0,0.000569631,1
57,8,500,0,0.00127995,1
57.2,8,500,0,0.00282238,1
57.4,8,500,0,0.00581802,1
57.6,8,500,0,0.01086,1
57.8,8,500,0,0.0180574,1
58,8,500,0,0.0265267,1
58.2,8,500,0,0.0343173,1
58.4,8,500,0,0.039043,1
58.6,8,500,0,0.0390397,1
58.8,8,500,0,0.0343085,1
59,8,500,0,0.0265144,1
59.2,8,500,0,0.0180627,1
59.4,8,500,0,0.0109226,1
59.6,8,500,0,0.00598457,1
59.8,8,500,0,0.00313253,1
60,8,500,0,0.00173211,1
60.2,8,500,0,0.0011167,1
60.4,8,500,0,0.00081716,1
60.6,8,500,0,0.000606348,1
60.8,8,500,0,0.000417164,1
61,8,500,0,0.000256606,1
61.2,8,500,0,0.000139966,1
61.4,8,500,0,6.67239e-05,1
61.6,8,500,0,2.77997e-05,1
61.8,8,500,0,1.01228e-05,1
62,8,500,0,3.22155e-06,1
76.8,8,500,0,3.10054e-06,1
77,8,500,0,7.44733e-06,1
77.2,8,500,0,1.5632e-05,1
77.4,8,500,0,2.86736e-05,1
77.6,8,500,0,4.59623e-05,1
77.8,8,500,0,6.43831e-05,1
78,8,500,0,7.88124e-05,1
78.2,8,500,0,8.43079e-05,1
78.4,8,500,0,7.88124e-05,1
78.6,8,500,0,6.43831e-05,1
78.8,8,500,0,4.59623e-05,1
79,8,500,0,2.86736e-05,1
79.2,8,500,0,1.5632e-05,1
79.4,8,500,0,7.44733e-06,1
79.6,8,500,0,3.10054e-06,1
88.2,8,500,0,5.9549e-06,1
88.4,8,500,0,2.4402e-05,1
88.6,8,500,0,8.74253e-05,1
88.8,8,500,0,0.000273849,1
89,8,500,0,0.000749978,1
89.2,8,500,0,0.00180042,1
89.4,8,500,0,0.00377604,1
89.6,8,500,0,0.00693682,1
89.8,8,500,0,0.0111648,1
90,8,500,0,0.0157745,1
90.2,8,500,0,0.0196186,1
90.4,8,500,0,0.0215764,1
90.6,8,500,0,0.021128,1
90.8,8,500,0,0.0186207,1
91,8,500,0,0.0149818,1
91.2,8,500,0,0.0112078,1
91.4,8,500,0,0.00797389,1
91.6,8,500,0,0.00557292,1
91.8,8,500,0,0.00410937,1
92,8,500,0,0.00368188,1
92.2,8,500,0,0.00464731,1
92.4,8,500,0,0.00794437,1
92.6,8,500,0,0.0153727,1
92.8,8,500,0,0.02958,1
93,8,500,0,0.0532469,1
93.2,8,500,0,0.0873711,1
93.4,8,500,0,0.129253,1
93.6,8,500,0,0.171599,1
93.8,8,500,0,0.204047,1
94,8,500,0,0.217123,1
94.2,8,500,0,0.206636,1
94.4,8,500,0,0.175804,1
94.6,8,500,0,0.133641,1
94.8,8,500,0,0.0907234,1
95,8,500,0,0.0549586,1
95.2,8,500,0,0.0296869,1
95.4,8,500,0,0.0142875,1
95.6,8,500,0,0.00611921,1
95.8,8,500,0,0.00233256,1
96,8,500,0,0.00078544,1
96.2,8,500,0,0.000229188,1
96.4,8,500,0,5.56504e-05,1
96.6,8,500,0,6.83456e-06,1
55.8,7.8,500,0,3.34447e-06,1
56,7.8,500,0,7.7568e-06,1
56.2,7.8,500,0,2.08878e-05,1
56.4,7.8,500,0,5.3897e-05,1
56.6,7.8,500,0,0.000137681,1
56.8,7.8,500,0,0.000359627,1
57,7.8,500,0,0.000914532,1
57.2,7.8,500,0,0.00216118,1
57.4,7.8,500,0,0.00460907,1
57.6,7.8,500,0,0.0087388,1
57.8,7.8,500,0,0.0146286,1
58,7.8,500,0,0.021555,1
58.2,7.8,500,0,0.0279247,1
58.4,7.8,500,0,0.0317921,1
58.6,7.8,500,0,0.0318054,1
58.8,7.8,500,0,0.0279789,1
59,7.8,500,0,0.0216936,1
59.2,7.8,500,0,0.0149273,1
59.4,7.8,500,0,0.00930208,1
59.6,7.8,500,0,0.00553156,1
59.8,7.8,500,0,0.00347937,1
60,7.8,500,0,0.00255235,1
60.2,7.8,500,0,0.0021314,1
60.4,7.8,500,0,0.0018081,1
60.6,7.8,500,0,0.00142736,1
60.8,7.8,500,0,0.00100626,1
61,7.8,500,0,0.000627804,1
61.2,7.8,500,0,0.000344886,1
61.4,7.8,500,0,0.000167471,1
61.6,7.8,500,0,7.30788e-05,1
61.8,7.8,500,0,2.97119e-05,1
62,7.8,500,0,1.19931e-05,1
62.2,7.8,500,0,2.97128e-06,1
76.6,7.8,500,0,3.60677e-06,1
76.8,7.8,500,0,9.91806e-06,1
77,7.8,500,0,2.3832e-05,1
77.2,7.8,500,0,5.00404e-05,1
77.4,7.8,500,0,9.18135e-05,1
77.6,7.8,500,0,0.000147203,1
77.8,7.8,500,0,0.000206231,1
78,7.8,500,0,0.000252474,1
78.2,7.8,500,0,0.000270087,1
78.4,7.8,500,0,0.000252474,1
78.6,7.8,500,0,0.000206231,1
78.8,7.8,500,0,0.000147203,1
79,7.8,500,0,9.18135e-05,1
79.2,7.8,500,0,5.00404e-05,1
79.4,7.8,500,0,2.3832e-05,1
79.6,7.8,500,0,9.91806e-06,1
79.8,7.8,500,0,3.60677e-06,1
88.2,7.8,500,0,6.35496e-06,1
88.4,7.8,500,0,2.6059e-05,1
88.6,7.8,500,0,9.34196e-05,1
88.8,7.8,500,0,0.000292787,1
89,7.8,500,0,0.000802232,1
89.2,7.8,500,0,0.00193029,1
89.4,7.8,500,0,0.0040585,1
89.6,7.8,500,0,0.00747517,1
89.8,7.8,500,0,0.0120875,1
90,7.8,500,0,0.0172087,1
90.2,7.8,500,0,0.0216728,1
90.4,7.8,500,1,0.024317,1
90.6,7.8,500,0,0.0245711,1
90.8,7.8,500,0,0.0226776,1
91,7.8,500,0,0.019441,1
91.2,7.8,500,0,0.0157432,1
91.4,7.8,500,0,0.0122398,1
91.6,7.8,500,0,0.00935068,1
91.8,7.8,500,0,0.00735306,1
92,7.8,500,0,0.00649913,1
92.2,7.8,500,0,0.00711357,1
92.4,7.8,500,0,0.00996387,1
92.6,7.8,500,0,0.0166464,1
92.8,7.8,500,0,0.0297762,1
93,7.8,500,0,0.0523861,1
93.2,7.8,500,0,0.0862551,1
93.4,7.8,500,0,0.129683,1
93.6,7.8,500,0,0.176053,1
93.8,7.8,500,0,0.214737,1
94,7.8,500,0,0.234801,1
94.2,7.8,500,0,0.229877,1
94.4,7.8,500,0,0.201332,1
