Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
68.8,5.2,500,0,0.000548591,1
69,5.2,500,0,0.000488355,1
69.2,5.2,500,0,0.000344507,1
69.4,5.2,500,0,0.000192591,1
69.6,5.2,500,0,8.53192e-05,1
69.8,5.2,500,0,2.99525e-05,1
70,5.2,500,0,8.33287e-06,1
73.8,5.2,500,0,8.33287e-06,1
74,5.2,500,0,2.99525e-05,1
74.2,5.2,500,0,8.53192e-05,1
74.4,5.2,500,0,0.000192591,1
74.6,5.2,500,0,0.000344507,1
74.8,5.2,500,0,0.000488355,1
75,5.2,500,0,0.000548591,1
75.2,5.2,500,0,0.000488355,1
75.4,5.2,500,0,0.000344507,1
75.6,5.2,500,0,0.000192591,1
75.8,5.2,500,0,8.53192e-05,1
76,5.2,500,0,2.99525e-05,1
76.2,5.2,500,0,8.33287e-06,1
76.8,5.2,500,0,6.79065e-06,1
77,5.2,500,0,3.06417e-05,1
77.2,5.2,500,0,0.000109658,1
77.4,5.2,500,0,0.000311234,1
77.6,5.2,500,0,0.000707876,1
77.8,5.2,500,0,0.00126371,1
78,5.2,500,0,0.00178921,1
78.2,5.2,500,0,0.00200909,1
78.4,5.2,500,0,0.00178921,1
78.6,5.2,500,0,0.00126371,1
78.8,5.2,500,0,0.000707876,1
79,5.2,500,0,0.000311234,1
79.2,5.2,500,0,0.000109658,1
79.4,5.2,500,0,3.06417e-05,1
79.6,5.2,500,0,6.79065e-06,1
83.2,5.2,500,0,8.46671e-06,1
83.4,5.2,500,0,3.02858e-05,1
83.6,5.2,500,0,8.59255e-05,1
83.8,5.2,500,0,0.000201692,1
84,5.2,500,0,0.00037507,1
84.2,5.2,500,0,0.000573891,1
84.4,5.2,500,0,0.000741181,1
84.6,5.2,500,0,0.000833078,1
84.8,5.2,500,0,0.000833473,1
85,5.2,500,0,0.00074195,1
85.2,5.2,500,0,0.000574281,1
85.4,5.2,500,0,0.000374793,1
85.6,5.2,500,0,0.000201057,1
85.8,5.2,500,0,8.53192e-05,1
86,5.2,500,0,2.99525e-05,1
86.2,5.2,500,0,8.33287e-06,1
86.8,5.2,500,0,7.61876e-06,1
87,5.2,500,0,4.35447e-05,1
87.2,5.2,500,0,0.000197263,1
87.4,5.2,500,0,0.000716027,1
87.6,5.2,500,0,0.00205982,1
87.8,5.2,500,0,0.00474598,1
88,5.2,500,0,0.0088422,1
88.2,5.2,500,0,0.0135442,1
88.4,5.2,500,0,0.0174973,1
88.6,5.2,500,0,0.0196584,1
88.8,5.2,500,0,0.0196538,1
89,5.2,500,0,0.0174882,1
89.2,5.2,500,0,0.0135481,1
89.4,5.2,500,0,0.00887576,1
89.6,5.2,500,0,0.0048394,1
89.8,5.2,500,0,0.00225986,1
90,5.2,500,0,0.00107343,1
90.2,5.2,500,0,0.000717698,1
90.4,5.2,500,0,0.000678536,1
90.6,5.2,500,0,0.000696955,1
90.8,5.2,500,0,0.00071172,1
91,5.2,500,0,0.000730641,1
91.2,5.2,500,0,0.000741128,1
91.4,5.2,500,0,0.000730641,1
91.6,5.2,500,0,0.00071172,1
91.8,5.2,500,0,0.000689228,1
92,5.2,500,0,0.000657404,1
92.2,5.2,500,0,0.000574816,1
92.4,5.2,500,0,0.0005417,1
92.6,5.2,500,0,0.000767581,1
92.8,5.2,500,0,0.00190267,1
93,5.2,500,0,0.00543155,1
93.2,5.2,500,0,0.014129,1
93.4,5.2,500,0,0.0311437,1
93.6,5.2,500,0,0.0569948,1
93.8,5.2,500,0,0.0862807,1
94,5.2,500,0,0.109041,1
94.2,5.2,500,0,0.117824,1
94.4,5.2,500,0,0.114192,1
94.6,5.2,500,0,0.108181,1
94.8,5.2,500,0,0.112142,1
95,5.2,500,0,0.136301,1
95.2,5.2,500,0,0.186146,1
95.4,5.2,500,0,0.256568,1
95.6,5.2,500,0,0.326001,1
95.8,5.2,500,1,0.363322,1
96,5.2,500,0,0.349478,1
96.2,5.2,500,0,0.29305,1
96.4,5.2,500,0,0.222416,1
96.6,5.2,500,0,0.163989,1
96.8,5.2,500,1,0.128289,1
97,5.2,500,0,0.111187,1
97.2,5.2,500,1,0.102509,1
97.4,5.2,500,0,0.0929876,1
97.6,5.2,500,0,0.0776531,1
97.8,5.2,500,0,0.0570964,1
98,5.2,500,0,0.0358901,1
98.2,5.2,500,0,0.0191444,1
98.4,5.2,500,0,0.00912541,1
98.6,5.2,500,0,0.00522231,1
98.8,5.2,500,0,0.00564891,1
99,5.2,500,0,0.00848858,1
99.2,5.2,500,0,0.0116279,1
99.4,5.2,500,0,0.012971,1
99.6,5.2,500,0,0.0115308,1
99.8,5.2,500,0,0.00813607,1
100,5.2,500,0,0.00456397,1
100.2,5.2,500,0,0.00204492,1
100.4,5.2,500,0,0.000741078,1
100.6,5.2,500,0,0.000222106,1
100.8,5.2,500,0,5.67496e-05,1
101,5.2,500,0,1.27804e-05,1
56.4,5,500,0,7.69286e-06,1
56.6,5,500,0,4.38683e-05,1
56.8,5,500,0,0.000198356,1
57,5,500,0,0.000711089,1
57.2,5,500,0,0.0020211,1
57.4,5,500,0,0.00455449,1
57.6,5,500,0,0.00813721,1
57.8,5,500,0,0.0115265,1
58,5,500,0,0.0129451,1
58.2,5,500,0,0.0115265,1
58.4,5,500,0,0.00813721,1
58.6,5,500,0,0.00455449,1
58.8,5,500,0,0.0020211,1
59,5,500,0,0.000744397,1
59.2,5,500,0,0.000414532,1
59.4,5,500,0,0.00107866,1
59.6,5,500,0,0.00389781,1
59.8,5,500,0,0.0116446,1
60,5,500,0,0.0284482,1
60.2,5,500,0,0.0573554,1
60.4,5,500,0,0.0978093,1
60.6,5,500,0,0.145809,1
60.8,5,500,0,0.197981,1
61,5,500,0,0.253745,1
61.2,5,500,0,0.313138,1
61.4,5,500,0,0.374516,1
61.6,5,500,0,0.435075,1
61.8,5,500,0,0.487446,1
62,5,500,2,0.515492,1
62.2,5,500,1,0.501918,1
62.4,5,500,0,0.443962,1
62.6,5,500,0,0.356952,1
62.8,5,500,0,0.261932,1
63,5,500,0,0.174549,1
63.2,5,500,0,0.104081,1
63.4,5,500,0,0.0548408,1
63.6,5,500,0,0.0258539,1
63.8,5,500,0,0.0116315,1
64,5,500,0,0.00567407,1
64.2,5,500,0,0.00324597,1
64.4,5,500,0,0.00204182,1
64.6,5,500,0,0.00124938,1
64.8,5,500,0,0.000714269,1
65,5,500,0,0.000370469,1
65.2,5,500,0,0.000183284,1
65.4,5,500,0,7.61973e-05,1
65.6,5,500,0,3.34453e-05,1
65.8,5,500,0,3.64395e-05,1
66,5,500,0,9.2515e-05,1
66.2,5,500,0,0.000205528,1
66.4,5,500,0,0.000362945,1
66.6,5,500,0,0.000509169,1
66.8,5,500,0,0.000574437,1
67,5,500,0,0.000514453,1
67.2,5,500,0,0.000370201,1
67.4,5,500,0,0.000219882,1
67.6,5,500,0,0.000133853,1
67.8,5,500,0,0.00015141,1
68,5,500,0,0.000324748,1
68.2,5,500,0,0.000698064,1
68.4,5,500,0,0.00124891,1
68.6,5,500,0,0.00177057,1
68.8,5,500,0,0.00198903,1
69,5,500,0,0.00177057,1
69.2,5,500,0,0.00124891,1
69.4,5,500,0,0.000698064,1
69.6,5,500,0,0.000309175,1
69.8,5,500,0,0.000108507,1
70,5,500,0,3.01759e-05,1
70.2,5,500,0,6.64977e-06,1
73.6,5,500,0,6.64977e-06,1
73.8,5,500,0,3.01759e-05,1
74,5,500,0,0.000108507,1
74.2,5,500,0,0.000309175,1
74.4,5,500,0,0.000698064,1
74.6,5,500,0,0.00124891,1
74.8,5,500,0,0.00177057,1
75,5,500,0,0.00198903,1
75.2,5,500,0,0.00177057,1
75.4,5,500,0,0.00124891,1
75.6,5,500,0,0.000698064,1
75.8,5,500,0,0.000309175,1
76,5,500,0,0.000108507,1
76.2,5,500,0,3.01759e-05,1
76.4,5,500,0,6.64977e-06,1
77,5,500,0,8.44475e-06,1
77.2,5,500,0,3.02341e-05,1
77.4,5,500,0,8.58412e-05,1
77.6,5,500,0,0.000193279,1
77.8,5,500,0,0.000345113,1
78,5,500,0,0.000488684,1
78.2,5,500,0,0.000548762,1
78.4,5,500,0,0.000488684,1
78.6,5,500,0,0.000345113,1
78.8,5,500,0,0.000193279,1
79,5,500,0,8.58412e-05,1
79.2,5,500,0,3.02341e-05,1
79.4,5,500,0,8.44475e-06,1
83.4,5,500,0,6.60707e-06,1
83.6,5,500,0,2.54017e-05,1
83.8,5,500,0,7.23851e-05,1
84,5,500,0,0.000183859,1
84.2,5,500,0,0.000415861,1
84.4,5,500,0,0.00081786,1
84.6,5,500,0,0.0013556,1
84.8,5,500,0,0.00184592,1
85,5,500,0,0.00203123,1
85.2,5,500,0,0.00178932,1
85.4,5,500,0,0.00125552,1
85.6,5,500,0,0.000698064,1
85.8,5,500,0,0.000309175,1
86,5,500,0,0.000108507,1
86.2,5,500,0,3.01759e-05,1
86.4,5,500,0,6.64977e-06,1
86.8,5,500,0,1.36538e-05,1
87,5,500,0,7.80787e-05,1
87.2,5,500,0,0.000353868,1
87.4,5,500,0,0.0012711,1
87.6,5,500,0,0.00363802,1
87.8,5,500,0,0.00825231,1
88,5,500,0,0.0149143,1
88.2,5,500,0,0.0215843,1
88.4,5,500,0,0.0252518,1
88.6,5,500,0,0.0242795,1
88.8,5,500,0,0.0196801,1
89,5,500,0,0.0138692,1
89.2,5,500,0,0.00870544,1
89.4,5,500,0,0.00487704,1
89.6,5,500,0,0.00239875,1
89.8,5,500,0,0.00103217,1
90,5,500,0,0.000421081,1
90.2,5,500,0,0.000213812,1
90.4,5,500,0,0.000165173,1
90.6,5,500,0,0.000148895,1
90.8,5,500,0,0.000150704,1
91,5,500,0,0.000155502,1
91.2,5,500,0,0.0001573,1
91.4,5,500,0,0.000155502,1
91.6,5,500,0,0.000157229,1
91.8,5,500,0,0.000174148,1
92,5,500,0,0.000210745,1
92.2,5,500,0,0.000297003,1
92.4,5,500,0,0.000558373,1
92.6,5,500,0,0.00124055,1
92.8,5,500,0,0.00304647,1
93,5,500,0,0.00771604,1
93.2,5,500,0,0.0187266,1
93.4,5,500,0,0.0404055,1
93.6,5,500,0,0.0740722,1
93.8,5,500,0,0.113201,1
94,5,500,1,0.143858,1
94.2,5,500,0,0.153542,1
94.4,5,500,0,0.141328,1
94.6,5,500,0,0.120001,1
94.8,5,500,0,0.109059,1
95,5,500,0,0.126652,1
95.2,5,500,0,0.18353,1
95.4,5,500,0,0.274978,1
95.6,5,500,0,0.374126,1
95.8,5,500,4,0.440105,1
96,5,500,0,0.44377,1
96.2,5,500,1,0.388207,1
96.4,5,500,0,0.303547,1
96.6,5,500,0,0.223863,1
96.8,5,500,0,0.169287,1
97,5,500,0,0.142539,1
97.2,5,500,0,0.133921,1
97.4,5,500,0,0.128734,1
97.6,5,500,0,0.115073,1
97.8,5,500,0,0.0900294,1
98,5,500,0,0.0598186,1
98.2,5,500,0,0.0337215,1
98.4,5,500,0,0.0171908,1
98.6,5,500,0,0.010373,1
98.8,5,500,0,0.0108579,1
99,5,500,0,0.0156475,1
99.2,5,500,0,0.0210837,1
99.4,5,500,0,0.023371,1
99.6,5,500,0,0.0207385,1
99.8,5,500,0,0.0146254,1
100,5,500,0,0.00819492,1
100.2,5,500,0,0.00367082,1
100.4,5,500,0,0.00132985,1
100.6,5,500,0,0.0003984,1
100.8,5,500,0,0.000101747,1
101,5,500,0,2.29029e-05,1
56.6,4.8,500,0,1.93026e-05,1
56.8,4.8,500,0,8.73202e-05,1
57,4.8,500,0,0.000313161,1
57.2,4.8,500,0,0.000890379,1
57.4,4.8,500,0,0.00200695,1
57.6,4.8,500,0,0.00358634,1
57.8,4.8,500,0,0.00508067,1
58,4.8,500,0,0.00570616,1
58.2,4.8,500,0,0.00508067,1
58.4,4.8,500,0,0.00358634,1
58.6,4.8,500,0,0.00200695,1
58.8,4.8,500,0,0.000890379,1
59,4.8,500,0,0.000334538,1
59.2,4.8,500,0,0.000231226,1
59.4,4.8,500,0,0.000704454,1
59.6,4.8,500,0,0.00262,1
59.8,4.8,500,0,0.00805268,1
60,4.8,500,0,0.0199897,1
60.2,4.8,500,0,0.0405294,1
60.4,4.8,500,0,0.0684331,1
60.6,4.8,500,0,0.0989921,1
60.8,4.8,500,1,0.128509,1
61,4.8,500,0,0.159333,1
61.2,4.8,500,0,0.200476,1
61.4,4.8,500,0,0.26269,1
61.6,4.8,500,0,0.350586,1
61.8,4.8,500,0,0.453237,1
62,4.8,500,4,0.542727,1
62.2,4.8,500,3,0.588494,1
62.4,4.8,500,0,0.576054,1
62.6,4.8,500,0,0.510927,1
62.8,4.8,500,0,0.409625,1
63,4.8,500,0,0.293425,1
63.2,4.8,500,0,0.185576,1
63.4,4.8,500,0,0.104073,1
63.6,4.8,500,0,0.0540451,1
63.8,4.8,500,0,0.0286691,1
64,4.8,500,0,0.0172324,1
64.2,4.8,500,0,0.0115538,1
64.4,4.8,500,0,0.00786187,1
64.6,4.8,500,0,0.00504952,1
64.8,4.8,500,0,0.00303468,1
65,4.8,500,0,0.00170953,1
65.2,4.8,500,0,0.000897143,1
65.4,4.8,500,0,0.000452346,1
65.6,4.8,500,0,0.000260459,1
65.8,4.8,500,0,0.000252905,1
66,4.8,500,0,0.000435422,1
66.2,4.8,500,0,0.000830177,1
66.4,4.8,500,0,0.00140655,1
66.6,4.8,500,0,0.00195188,1
66.8,4.8,500,0,0.0021697,1
67,4.8,500,0,0.00195281,1
67.2,4.8,500,0,0.0014256,1
67.4,4.8,500,0,0.000873773,1
67.6,4.8,500,0,0.000521591,1
67.8,4.8,500,0,0.000501866,1
68,4.8,500,0,0.000958632,1
68.2,4.8,500,0,0.00202725,1
68.4,4.8,500,0,0.00358895,1
68.6,4.8,500,0,0.00507928,1
68.8,4.8,500,0,0.00570616,1
69,4.8,500,0,0.00507928,1
69.2,4.8,500,0,0.00358243,1
69.4,4.8,500,0,0.00200203,1
69.6,4.8,500,0,0.000886504,1
69.8,4.8,500,0,0.000311034,1
70,4.8,500,0,8.64674e-05,1
70.2,4.8,500,0,1.90465e-05,1
73.6,4.8,500,0,1.90465e-05,1
73.8,4.8,500,0,8.64674e-05,1
74,4.8,500,0,0.000311034,1
74.2,4.8,500,0,0.000886504,1
74.4,4.8,500,0,0.00200203,1
74.6,4.8,500,0,0.00358243,1
74.8,4.8,500,0,0.00507928,1
75,4.8,500,0,0.00570616,1
75.2,4.8,500,0,0.00507928,1
75.4,4.8,500,0,0.00358243,1
75.6,4.8,500,0,0.00200203,1
75.8,4.8,500,0,0.000886504,1
76,4.8,500,0,0.000311034,1
76.2,4.8,500,0,8.64674e-05,1
76.4,4.8,500,0,1.90465e-05,1
77.2,4.8,500,0,6.59594e-06,1
77.4,4.8,500,0,1.87337e-05,1
77.6,4.8,500,0,4.21917e-05,1
77.8,4.8,500,0,7.53505e-05,1
78,4.8,500,0,0.000106709,1
78.2,4.8,500,0,0.000119832,1
78.4,4.8,500,0,0.000106709,1
78.6,4.8,500,0,7.53505e-05,1
78.8,4.8,500,0,4.21917e-05,1
79,4.8,500,0,1.87337e-05,1
79.2,4.8,500,0,6.59594e-06,1
83.6,4.8,500,0,1.90465e-05,1
83.8,4.8,500,0,9.37581e-05,1
84,4.8,500,0,0.000324052,1
84.2,4.8,500,0,0.000904937,1
84.4,4.8,500,0,0.00202273,1
84.6,4.8,500,0,0.00360087,1
84.8,4.8,500,0,0.0050923,1
85,4.8,500,0,0.00571345,1
85.2,4.8,500,0,0.00507928,1
85.4,4.8,500,0,0.00358243,1
85.6,4.8,500,0,0.00200203,1
85.8,4.8,500,0,0.000886504,1
86,4.8,500,0,0.000311034,1
86.2,4.8,500,0,8.64674e-05,1
86.4,4.8,500,0,1.90465e-05,1
86.8,4.8,500,0,1.93625e-05,1
87,4.8,500,0,0.00011078,1
87.2,4.8,500,0,0.0005023,1
87.4,4.8,500,0,0.00180494,1
87.6,4.8,500,0,0.00514676,1
87.8,4.8,500,0,0.0116307,1
88,4.8,500,0,0.0208568,1
88.2,4.8,500,0,0.0297187,1
88.4,4.8,500,0,0.0337344,1
88.6,4.8,500,0,0.0306587,1
88.8,4.8,500,0,0.0225256,1
89,4.8,500,0,0.0136084,1
89.2,4.8,500,0,0.00695362,1
89.4,4.8,500,0,0.00313083,1
89.6,4.8,500,0,0.00130898,1
89.8,4.8,500,0,0.00054855,1
90,4.8,500,0,0.000248336,1
90.2,4.8,500,0,0.000124129,1
90.4,4.8,500,0,6.94531e-05,1
90.6,4.8,500,0,4.43149e-05,1
90.8,4.8,500,0,3.25532e-05,1
91,4.8,500,0,2.57237e-05,1
91.2,4.8,500,0,2.06991e-05,1
91.4,4.8,500,0,3.40242e-05,1
91.6,4.8,500,0,5.59127e-05,1
91.8,4.8,500,0,0.000129971,1
92,4.8,500,0,0.000299658,1
92.2,4.8,500,0,0.000681571,1
92.4,4.8,500,0,0.00147266,1
92.6,4.8,500,0,0.00303442,1
92.8,4.8,500,0,0.00610088,1
93,4.8,500,0,0.0124119,1
93.2,4.8,500,0,0.0254913,1
93.4,4.8,500,0,0.0500168,1
93.6,4.8,500,0,0.0878019,1
93.8,4.8,500,0,0.132235,1
94,4.8,500,1,0.168074,1
94.2,4.8,500,1,0.180441,1
94.4,4.8,500,1,0.166584,1
94.6,4.8,500,0,0.139523,1
94.8,4.8,500,0,0.121192,1
95,4.8,500,0,0.132737,1
95.2,4.8,500,0,0.18678,1
95.4,4.8,500,0,0.279921,1
95.6,4.8,500,1,0.38725,1
95.8,4.8,500,2,0.468935,1
96,4.8,500,1,0.492424,1
96.2,4.8,500,1,0.452432,1
96.4,4.8,500,0,0.371144,1
96.6,4.8,500,0,0.282202,1
96.8,4.8,500,0,0.21398,1
97,4.8,500,0,0.179063,1
97.2,4.8,500,0,0.171342,1
97.4,4.8,500,0,0.171614,1
97.6,4.8,500,1,0.160524,1
97.8,4.8,500,0,0.131097,1
98,4.8,500,0,0.0911246,1
98.2,4.8,500,0,0.0543752,1
98.4,4.8,500,0,0.0297757,1
98.6,4.8,500,0,0.0185241,1
98.8,4.8,500,0,0.0177657,1
99,4.8,500,0,0.0234785,1
99.2,4.8,500,0,0.0305449,1
99.4,4.8,500,0,0.0334586,1
99.6,4.8,500,0,0.0295728,1
99.8,4.8,500,0,0.0208241,1
100,4.8,500,0,0.0116616,1
100.2,4.8,500,0,0.00522061,1
100.4,4.8,500,0,0.00188828,1
100.6,4.8,500,0,0.000565466,1
100.8,4.8,500,0,0.000144348,1
101,4.8,500,0,3.24771e-05,1
56.6,4.6,500,0,6.72066e-06,1
56.8,4.6,500,0,3.04166e-05,1
57,4.6,500,0,0.000109127,1
57.2,4.6,500,0,0.00031037,1
57.4,4.6,500,0,0.000699759,1
57.6,4.6,500,0,0.00125066,1
57.8,4.6,500,0,0.00177197,1
58,4.6,500,0,0.00199019,1
58.2,4.6,500,0,0.00177197,1
58.4,4.6,500,0,0.00125066,1
58.6,4.6,500,0,0.000699759,1
58.8,4.6,500,0,0.00031037,1
59,4.6,500,0,0.000116753,1
59.2,4.6,500,0,0.000112608,1
59.4,4.6,500,0,0.000402091,1
59.6,4.6,500,0,0.0015433,1
59.8,4.6,500,0,0.00483599,1
60,4.6,500,0,0.0122466,1
60.2,4.6,500,0,0.0251855,1
60.4,4.6,500,0,0.0425906,1
60.6,4.6,500,0,0.0606055,1
60.8,4.6,500,0,0.0761162,1
61,4.6,500,0,0.0921348,1
61.2,4.6,500,0,0.120002,1
61.4,4.6,500,0,0.175369,1
61.6,4.6,500,0,0.268702,1
61.8,4.6,500,0,0.394398,1
62,4.6,500,0,0.527951,1
62.2,4.6,500,0,0.635522,1
62.4,4.6,500,0,0.687377,1
62.6,4.6,500,0,0.666018,1
62.8,4.6,500,1,0.57262,1
63,4.6,500,0,0.432557,1
63.2,4.6,500,0,0.2876,1
63.4,4.6,500,0,0.17344,1
63.6,4.6,500,0,0.102283,1
63.8,4.6,500,0,0.0651616,1
64,4.6,500,0,0.0463566,1
64.2,4.6,500,0,0.0343915,1
64.4,4.6,500,0,0.024633,1
64.6,4.6,500,0,0.0165049,1
64.8,4.6,500,0,0.0104187,1
65,4.6,500,0,0.00624084,1
65.2,4.6,500,0,0.00359406,1
65.4,4.6,500,0,0.00206032,1
65.6,4.6,500,0,0.00132458,1
65.8,4.6,500,0,0.00119502,1
66,4.6,500,0,0.0016854,1
66.2,4.6,500,0,0.00282812,1
66.4,4.6,500,0,0.00448727,1
66.6,4.6,500,0,0.00601916,1
66.8,4.6,500,0,0.00665438,1
67,4.6,500,0,0.00599589,1
67.2,4.6,500,0,0.00445338,1
67.4,4.6,500,0,0.00281142,1
67.6,4.6,500,0,0.00168221,1
67.8,4.6,500,0,0.00141097,1
68,4.6,500,0,0.00230862,1
68.2,4.6,500,0,0.00465385,1
68.4,4.6,500,0,0.00816073,1
68.6,4.6,500,0,0.0115376,1
68.8,4.6,500,0,0.0129527,1
69,4.6,500,0,0.0115293,1
69.2,4.6,500,0,0.00813089,1
69.4,4.6,500,0,0.0045432,1
69.6,4.6,500,0,0.00201129,1
69.8,4.6,500,0,0.00070547,1
70,4.6,500,0,0.000196052,1
70.2,4.6,500,0,4.31672e-05,1
70.4,4.6,500,0,7.53053e-06,1
73.4,4.6,500,0,7.53053e-06,1
73.6,4.6,500,0,4.31672e-05,1
73.8,4.6,500,0,0.000196052,1
74,4.6,500,0,0.00070547,1
74.2,4.6,500,0,0.00201129,1
74.4,4.6,500,0,0.0045432,1
74.6,4.6,500,0,0.00813089,1
74.8,4.6,500,0,0.0115293,1
75,4.6,500,0,0.0129527,1
75.2,4.6,500,0,0.0115293,1
75.4,4.6,500,0,0.00813089,1
75.6,4.6,500,0,0.0045432,1
75.8,4.6,500,0,0.00201129,1
76,4.6,500,0,0.00070547,1
76.2,4.6,500,0,0.000196052,1
76.4,4.6,500,0,4.31672e-05,1
76.6,4.6,500,0,7.53053e-06,1
77.6,4.6,500,0,7.2876e-06,1
77.8,4.6,500,0,1.30174e-05,1
78,4.6,500,0,1.84369e-05,1
78.2,4.6,500,0,2.0705e-05,1
78.4,4.6,500,0,1.84369e-05,1
78.6,4.6,500,0,1.30174e-05,1
78.8,4.6,500,0,7.2876e-06,1
83.4,4.6,500,0,7.53053e-06,1
83.6,4.6,500,0,4.31672e-05,1
83.8,4.6,500,0,0.000196052,1
84,4.6,500,0,0.00070547,1
84.2,4.6,500,0,0.00201129,1
84.4,4.6,500,0,0.0045432,1
84.6,4.6,500,0,0.00813089,1
84.8,4.6,500,0,0.0115293,1
85,4.6,500,0,0.0129527,1
85.2,4.6,500,0,0.0115293,1
85.4,4.6,500,0,0.00813089,1
85.6,4.6,500,0,0.0045432,1
85.8,4.6,500,0,0.00201129,1
86,4.6,500,0,0.00070547,1
86.2,4.6,500,0,0.000196052,1
86.4,4.6,500,0,4.31672e-05,1
86.6,4.6,500,0,7.53053e-06,1
86.8,4.6,500,0,2.17273e-05,1
87,4.6,500,0,0.000124372,1
87.2,4.6,500,0,0.000564171,1
87.4,4.6,500,0,0.00202801,1
87.6,4.6,500,0,0.00577697,1
87.8,4.6,500,0,0.0130491,1
88,4.6,500,0,0.023358,1
88.2,4.6,500,0,0.0331545,1
88.4,4.6,500,1,0.0373409,1
88.6,4.6,500,0,0.0334222,1
88.8,4.6,500,0,0.0238466,1
89,4.6,500,0,0.013675,1
89.2,4.6,500,0,0.00645832,1
89.4,4.6,500,0,0.00271768,1
89.6,4.6,500,0,0.001246,1
89.8,4.6,500,0,0.000759136,1
90,4.6,500,0,0.000540567,1
90.2,4.6,500,0,0.000352967,1
90.4,4.6,500,0,0.000192446,1
90.6,4.6,500,0,8.51456e-05,1
90.8,4.6,500,0,2.98423e-05,1
91,4.6,500,0,1.55389e-05,1
91.2,4.6,500,0,1.96041e-05,1
91.4,4.6,500,0,4.84883e-05,1
91.6,4.6,500,0,0.000136475,1
91.8,4.6,500,0,0.000370346,1
92,4.6,500,0,0.000906747,1
92.2,4.6,500,0,0.0019753,1
92.4,4.6,500,0,0.00389334,1
92.6,4.6,500,0,0.0071134,1
92.8,4.6,500,0,0.0122737,1
93,4.6,500,0,0.0206232,1
93.2,4.6,500,0,0.034846,1
93.4,4.6,500,0,0.0589386,1
93.6,4.6,500,0,0.0948485,1
93.8,4.6,500,0,0.137308,1
94,4.6,500,0,0.17319,1
94.2,4.6,500,0,0.188972,1
94.4,4.6,500,0,0.181113,1
94.6,4.6,500,0,0.15998,1
94.8,4.6,500,0,0.144612,1
95,4.6,500,0,0.153378,1
95.2,4.6,500,0,0.19674,1
95.4,4.6,500,0,0.272692,1
95.6,4.6,500,0,0.364492,1
95.8,4.6,500,0,0.444115,1
96,4.6,500,2,0.484017,1
96.2,4.6,500,0,0.470693,1
96.4,4.6,500,0,0.411153,1
96.6,4.6,500,0,0.330258,1
96.8,4.6,500,0,0.259892,1
97,4.6,500,0,0.222119,1
97.2,4.6,500,0,0.216099,1
97.4,4.6,500,0,0.220524,1
97.6,4.6,500,1,0.210847,1
97.8,4.6,500,0,0.177094,1
98,4.6,500,0,0.128179,1
98.2,4.6,500,0,0.081194,1
98.4,4.6,500,0,0.0478384,1
98.6,4.6,500,0,0.0303216,1
98.8,4.6,500,0,0.0256971,1
99,4.6,500,0,0.029518,1
99.2,4.6,500,0,0.0359172,1
99.4,4.6,500,1,0.0384016,1
99.6,4.6,500,0,0.0336211,1
99.8,4.6,500,0,0.023581,1
100,4.6,500,0,0.0131817,1
100.2,4.6,500,0,0.00589025,1
100.4,4.6,500,0,0.0021302,1
100.6,4.6,500,0,0.00063507,1
100.8,4.6,500,0,0.000162044,1
101,4.6,500,0,3.6442e-05,1
56.8,4.4,500,0,8.38367e-06,1
57,4.4,500,0,3.009e-05,1
57.2,4.4,500,0,8.56056e-05,1
57.4,4.4,500,0,0.000193053,1
57.6,4.4,500,0,0.000345099,1
57.8,4.4,500,0,0.000488994,1
58,4.4,500,0,0.000549234,1
58.2,4.4,500,0,0.000488994,1
58.4,4.4,500,0,0.000345099,1
58.6,4.4,500,0,0.000193053,1
58.8,4.4,500,0,8.56056e-05,1
59,4.4,500,0,3.009e-05,1
59.2,4.4,500,0,4.78697e-05,1
59.4,4.4,500,0,0.000195162,1
59.6,4.4,500,0,0.000781213,1
59.8,4.4,500,0,0.00249938,1
60,4.4,500,0,0.00648949,1
60.2,4.4,500,0,0.0135978,1
60.4,4.4,500,0,0.0232446,1
60.6,4.4,500,0,0.0329471,1
60.8,4.4,500,0,0.0406765,1
61,4.4,500,0,0.048955,1
61.2,4.4,500,0,0.0673918,1
61.4,4.4,500,0,0.110867,1
61.6,4.4,500,0,0.192998,1
61.8,4.4,500,0,0.317622,1
62,4.4,500,1,0.472814,1
62.2,4.4,500,0,0.629325,1
62.4,4.4,500,3,0.743877,1
62.6,4.4,500,1,0.772906,1
62.8,4.4,500,4,0.699418,1
63,4.4,500,1,0.551518,1
63.2,4.4,500,0,0.387606,1
63.4,4.4,500,0,0.257478,1
63.6,4.4,500,0,0.176913,1
63.8,4.4,500,0,0.133403,1
64,4.4,500,0,0.106928,1
64.2,4.4,500,0,0.084551,1
64.4,4.4,500,0,0.0630286,1
64.6,4.4,500,0,0.0440371,1
64.8,4.4,500,0,0.0292606,1
65,4.4,500,0,0.0186971,1
65.2,4.4,500,0,0.0116905,1
65.4,4.4,500,0,0.00745638,1
65.6,4.4,500,0,0.00538342,1
65.8,4.4,500,0,0.00490341,1
66,4.4,500,0,0.0058889,1
66.2,4.4,500,0,0.00842737,1
66.4,4.4,500,0,0.0121376,1
66.6,4.4,500,0,0.0155543,1
66.8,4.4,500,0,0.0168498,1
67,4.4,500,0,0.0151785,1
67.2,4.4,500,0,0.0115104,1
67.4,4.4,500,0,0.00755318,1
