Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
90.8,39,500,0,0.00204305,1
91,39,500,0,0.000817041,1
91.2,39,500,0,0.000283778,1
91.4,39,500,0,8.56019e-05,1
91.6,39,500,0,3.6068e-05,1
91.8,39,500,0,5.10968e-05,1
92,39,500,0,0.000134415,1
92.2,39,500,0,0.000340486,1
92.4,39,500,0,0.000747575,1
92.6,39,500,0,0.00142269,1
92.8,39,500,0,0.00234675,1
93,39,500,0,0.00335523,1
93.2,39,500,0,0.00415792,1
93.4,39,500,0,0.00446609,1
93.6,39,500,0,0.00415792,1
93.8,39,500,0,0.00335523,1
94,39,500,0,0.00234675,1
94.2,39,500,0,0.00142269,1
94.4,39,500,0,0.000747575,1
94.6,39,500,0,0.000340486,1
94.8,39,500,0,0.000134415,1
95,39,500,0,4.59939e-05,1
95.2,39,500,0,1.36414e-05,1
61.6,38.8,500,0,5.32751e-06,1
61.8,38.8,500,0,1.75398e-05,1
62,38.8,500,0,5.55212e-05,1
62.2,38.8,500,0,0.000142392,1
62.4,38.8,500,0,0.000320129,1
62.6,38.8,500,0,0.000636332,1
62.8,38.8,500,0,0.00111097,1
63,38.8,500,0,0.00171551,1
63.2,38.8,500,0,0.00235083,1
63.4,38.8,500,0,0.00286868,1
63.6,38.8,500,0,0.0031276,1
63.8,38.8,500,0,0.00305528,1
64,38.8,500,0,0.00267997,1
64.2,38.8,500,0,0.00211329,1
64.4,38.8,500,0,0.00149818,1
64.6,38.8,500,0,0.000953857,1
64.8,38.8,500,0,0.000544269,1
65,38.8,500,0,0.000285323,1
65.2,38.8,500,0,0.000156479,1
65.4,38.8,500,0,0.000152408,1
65.6,38.8,500,0,0.00031979,1
65.8,38.8,500,0,0.000771262,1
66,38.8,500,0,0.00168788,1
66.2,38.8,500,0,0.00321797,1
66.4,38.8,500,0,0.00531555,1
66.6,38.8,500,0,0.00760745,1
66.8,38.8,500,0,0.00943309,1
67,38.8,500,0,0.0101343,1
67.2,38.8,500,0,0.00943309,1
67.4,38.8,500,0,0.00760745,1
67.6,38.8,500,0,0.00531555,1
67.8,38.8,500,0,0.00321797,1
68,38.8,500,0,0.00170799,1
68.2,38.8,500,0,0.000862499,1
68.4,38.8,500,0,0.000601901,1
68.6,38.8,500,0,0.00095338,1
68.8,38.8,500,0,0.00217809,1
69,38.8,500,0,0.00485614,1
69.2,38.8,500,0,0.00972907,1
69.4,38.8,500,0,0.0173277,1
69.6,38.8,500,0,0.0273141,1
69.8,38.8,500,0,0.0380298,1
70,38.8,500,0,0.0467961,1
70.2,38.8,500,0,0.0510499,1
70.4,38.8,500,0,0.0499074,1
70.6,38.8,500,0,0.0451762,1
70.8,38.8,500,0,0.0402776,1
71,38.8,500,0,0.0389063,1
71.2,38.8,500,0,0.0436704,1
71.4,38.8,500,0,0.0563559,1
71.6,38.8,500,0,0.0798714,1
71.8,38.8,500,0,0.120309,1
72,38.8,500,0,0.187577,1
72.2,38.8,500,0,0.293514,1
72.4,38.8,500,0,0.447403,1
72.6,38.8,500,0,0.650138,1
72.8,38.8,500,0,0.889006,1
73,38.8,500,0,1.1363,1
73.2,38.8,500,0,1.35357,1
73.4,38.8,500,0,1.50151,1
73.6,38.8,500,0,1.55142,1
73.8,38.8,500,0,1.49348,1
74,38.8,500,0,1.33957,1
74.2,38.8,500,0,1.12032,1
74.4,38.8,500,0,0.877091,1
74.6,38.8,500,0,0.65104,1
74.8,38.8,500,0,0.471724,1
75,38.8,500,0,0.349848,1
75.2,38.8,500,0,0.277705,1
75.4,38.8,500,0,0.236285,1
75.6,38.8,500,0,0.205655,1
75.8,38.8,500,0,0.173045,1
76,38.8,500,0,0.13547,1
76.2,38.8,500,0,0.0971608,1
76.4,38.8,500,0,0.0644197,1
76.6,38.8,500,0,0.0412271,1
76.8,38.8,500,0,0.0278887,1
77,38.8,500,0,0.0218681,1
77.2,38.8,500,0,0.0195814,1
77.4,38.8,500,0,0.0180531,1
77.6,38.8,500,0,0.015711,1
77.8,38.8,500,0,0.0123551,1
78,38.8,500,0,0.0086601,1
78.2,38.8,500,0,0.00536273,1
78.4,38.8,500,0,0.00293136,1
78.6,38.8,500,0,0.00141081,1
78.8,38.8,500,0,0.000597323,1
79,38.8,500,0,0.000222254,1
79.2,38.8,500,0,7.25942e-05,1
79.4,38.8,500,0,1.89841e-05,1
79.6,38.8,500,0,3.95315e-06,1
87.6,38.8,500,0,1.54724e-05,1
87.8,38.8,500,0,5.9282e-05,1
88,38.8,500,0,0.000197192,1
88.2,38.8,500,0,0.000569446,1
88.4,38.8,500,0,0.00142762,1
88.6,38.8,500,0,0.00310718,1
88.8,38.8,500,0,0.00587101,1
89,38.8,500,0,0.00963053,1
89.2,38.8,500,0,0.0137144,1
89.4,38.8,500,0,0.0169549,1
89.6,38.8,500,0,0.018197,1
89.8,38.8,500,0,0.0169549,1
90,38.8,500,0,0.0137144,1
90.2,38.8,500,0,0.00963053,1
90.4,38.8,500,0,0.00587101,1
90.6,38.8,500,0,0.00310718,1
90.8,38.8,500,0,0.00142762,1
91,38.8,500,0,0.000569446,1
91.2,38.8,500,0,0.000197192,1
91.4,38.8,500,0,6.70817e-05,1
91.6,38.8,500,0,4.59279e-05,1
91.8,38.8,500,0,0.000103036,1
92,38.8,500,0,0.000302025,1
92.2,38.8,500,0,0.000767057,1
92.4,38.8,500,0,0.00168788,1
92.6,38.8,500,0,0.00321797,1
92.8,38.8,500,0,0.00531555,1
93,38.8,500,0,0.00760745,1
93.2,38.8,500,0,0.00943309,1
93.4,38.8,500,0,0.0101343,1
93.6,38.8,500,0,0.00943309,1
93.8,38.8,500,0,0.00760745,1
94,38.8,500,0,0.00531555,1
94.2,38.8,500,0,0.00321797,1
94.4,38.8,500,0,0.00168788,1
94.6,38.8,500,0,0.000767057,1
94.8,38.8,500,0,0.000302025,1
95,38.8,500,0,0.000103036,1
95.2,38.8,500,0,3.04555e-05,1
95.4,38.8,500,0,7.79972e-06,1
61.8,38.6,500,0,4.78864e-06,1
62,38.6,500,0,1.37444e-05,1
62.2,38.6,500,0,3.90645e-05,1
62.4,38.6,500,0,9.24104e-05,1
62.6,38.6,500,0,0.000189174,1
62.8,38.6,500,0,0.0003477,1
63,38.6,500,0,0.000579625,1
63.2,38.6,500,0,0.000884826,1
63.4,38.6,500,0,0.00124484,1
63.6,38.6,500,0,0.00161534,1
63.8,38.6,500,0,0.00192329,1
64,38.6,500,0,0.00208142,1
64.2,38.6,500,0,0.00202536,1
64.4,38.6,500,0,0.00175437,1
64.6,38.6,500,0,0.00134182,1
64.8,38.6,500,0,0.000900718,1
65,38.6,500,0,0.000542105,1
65.2,38.6,500,0,0.000322483,1
65.4,38.6,500,0,0.000302639,1
65.6,38.6,500,0,0.000582929,1
65.8,38.6,500,0,0.00138549,1
66,38.6,500,0,0.00302658,1
66.2,38.6,500,0,0.00577223,1
66.4,38.6,500,0,0.00954812,1
66.6,38.6,500,0,0.0136787,1
66.8,38.6,500,0,0.0169714,1
67,38.6,500,0,0.0182366,1
67.2,38.6,500,0,0.0169714,1
67.4,38.6,500,0,0.0136787,1
67.6,38.6,500,0,0.00955223,1
67.8,38.6,500,0,0.00579196,1
68,38.6,500,0,0.00309512,1
68.2,38.6,500,0,0.00160428,1
68.4,38.6,500,0,0.00122331,1
68.6,38.6,500,0,0.00199995,1
68.8,38.6,500,0,0.00442978,1
69,38.6,500,0,0.00954969,1
69.2,38.6,500,0,0.0186238,1
69.4,38.6,500,0,0.0324721,1
69.6,38.6,500,0,0.0503645,1
69.8,38.6,500,0,0.0693094,1
70,38.6,500,0,0.0845914,1
70.2,38.6,500,0,0.0919002,1
70.4,38.6,500,0,0.0899056,1
70.6,38.6,500,0,0.0817268,1
70.8,38.6,500,0,0.0738241,1
71,38.6,500,0,0.0733744,1
71.2,38.6,500,0,0.0861566,1
71.4,38.6,500,0,0.116266,1
71.6,38.6,500,0,0.168329,1
71.8,38.6,500,0,0.249743,1
72,38.6,500,0,0.371633,1
72.2,38.6,500,0,0.546571,1
72.4,38.6,500,0,0.783266,1
72.6,38.6,500,0,1.07973,1
72.8,38.6,500,1,1.41718,1
73,38.6,500,0,1.75883,1
73.2,38.6,500,2,2.05506,1
73.4,38.6,500,5,2.2555,1
73.6,38.6,500,2,2.32229,1
73.8,38.6,500,3,2.2404,1
74,38.6,500,1,2.0224,1
74.2,38.6,500,1,1.70697,1
74.4,38.6,500,0,1.35081,1
74.6,38.6,500,0,1.01381,1
74.8,38.6,500,0,0.741711,1
75,38.6,500,0,0.553384,1
75.2,38.6,500,0,0.439528,1
75.4,38.6,500,0,0.372614,1
75.6,38.6,500,0,0.322417,1
75.8,38.6,500,0,0.26907,1
76,38.6,500,0,0.208039,1
76.2,38.6,500,0,0.145839,1
76.4,38.6,500,0,0.0920881,1
76.6,38.6,500,0,0.0528672,1
76.8,38.6,500,0,0.0285886,1
77,38.6,500,0,0.0158163,1
77.2,38.6,500,0,0.00997712,1
77.4,38.6,500,0,0.007369,1
77.6,38.6,500,0,0.00580221,1
77.8,38.6,500,0,0.00437729,1
78,38.6,500,0,0.00303232,1
78.2,38.6,500,0,0.0018682,1
78.4,38.6,500,0,0.00101963,1
78.6,38.6,500,0,0.000489814,1
78.8,38.6,500,0,0.000206926,1
79,38.6,500,0,7.67967e-05,1
79.2,38.6,500,0,2.23021e-05,1
79.4,38.6,500,0,5.16875e-06,1
87.6,38.6,500,0,8.46571e-06,1
87.8,38.6,500,0,3.25588e-05,1
88,38.6,500,0,0.000108668,1
88.2,38.6,500,0,0.000314746,1
88.4,38.6,500,0,0.000791119,1
88.6,38.6,500,0,0.00172562,1
88.8,38.6,500,0,0.00326639,1
89,38.6,500,0,0.0053655,1
89.2,38.6,500,0,0.00764837,1
89.4,38.6,500,0,0.00946116,1
89.6,38.6,500,0,0.0101563,1
89.8,38.6,500,0,0.00946116,1
90,38.6,500,0,0.00764837,1
90.2,38.6,500,0,0.0053655,1
90.4,38.6,500,0,0.00326639,1
90.6,38.6,500,0,0.00172562,1
90.8,38.6,500,0,0.000791119,1
91,38.6,500,0,0.000314746,1
91.2,38.6,500,0,0.000108668,1
91.4,38.6,500,0,4.63164e-05,1
91.6,38.6,500,0,6.23894e-05,1
91.8,38.6,500,0,0.000183054,1
92,38.6,500,0,0.000538191,1
92.2,38.6,500,0,0.00137041,1
92.4,38.6,500,0,0.00302218,1
92.6,38.6,500,0,0.00577223,1
92.8,38.6,500,0,0.00954812,1
93,38.6,500,0,0.0136787,1
93.2,38.6,500,0,0.0169714,1
93.4,38.6,500,0,0.0182366,1
93.6,38.6,500,0,0.0169714,1
93.8,38.6,500,0,0.0136787,1
94,38.6,500,0,0.00954812,1
94.2,38.6,500,0,0.00577223,1
94.4,38.6,500,0,0.00302218,1
94.6,38.6,500,0,0.00137041,1
94.8,38.6,500,0,0.000538191,1
95,38.6,500,0,0.000183054,1
95.2,38.6,500,0,5.39237e-05,1
95.4,38.6,500,0,1.37576e-05,1
62.2,38.4,500,0,7.44948e-06,1
62.4,38.4,500,0,2.86211e-05,1
62.6,38.4,500,0,8.07755e-05,1
62.8,38.4,500,0,0.00019354,1
63,38.4,500,0,0.000429336,1
63.2,38.4,500,0,0.000866895,1
63.4,38.4,500,0,0.00156783,1
63.6,38.4,500,0,0.0025085,1
63.8,38.4,500,0,0.00352062,1
64,38.4,500,0,0.0043107,1
64.2,38.4,500,0,0.00458913,1
64.4,38.4,500,0,0.00423905,1
64.6,38.4,500,0,0.00339326,1
64.8,38.4,500,0,0.00235325,1
65,38.4,500,0,0.00142917,1
65.2,38.4,500,0,0.000804687,1
65.4,38.4,500,0,0.00058521,1
65.6,38.4,500,0,0.000886632,1
65.8,38.4,500,0,0.00198111,1
66,38.4,500,0,0.00429636,1
66.2,38.4,500,0,0.00819678,1
66.4,38.4,500,0,0.0135776,1
66.6,38.4,500,0,0.0194708,1
66.8,38.4,500,0,0.0241723,1
67,38.4,500,0,0.0259795,1
67.2,38.4,500,0,0.0241723,1
67.4,38.4,500,0,0.019475,1
67.6,38.4,500,0,0.0135974,1
67.8,38.4,500,0,0.00826746,1
68,38.4,500,0,0.00449263,1
68.2,38.4,500,0,0.00249528,1
68.4,38.4,500,0,0.00218497,1
68.6,38.4,500,0,0.00370343,1
68.8,38.4,500,0,0.0078035,1
69,38.4,500,0,0.0159823,1
69.2,38.4,500,0,0.0300461,1
69.4,38.4,500,0,0.0509973,1
69.6,38.4,500,0,0.0776207,1
69.8,38.4,500,0,0.105558,1
70,38.4,500,0,0.12828,1
70.2,38.4,500,1,0.14013,1
70.4,38.4,500,0,0.14025,1
70.6,38.4,500,0,0.134506,1
70.8,38.4,500,0,0.134109,1
71,38.4,500,0,0.151418,1
71.2,38.4,500,0,0.195779,1
71.4,38.4,500,0,0.272253,1
71.6,38.4,500,0,0.383351,1
71.8,38.4,500,0,0.531959,1
72,38.4,500,0,0.723255,1
72.2,38.4,500,0,0.96391,1
72.4,38.4,500,0,1.25761,1
72.6,38.4,500,1,1.59906,1
72.8,38.4,500,1,1.9686,1
73,38.4,500,4,2.33031,1
73.2,38.4,500,7,2.63659,1
73.4,38.4,500,11,2.83813,1
73.6,38.4,500,4,2.89548,1
73.8,38.4,500,6,2.78977,1
74,38.4,500,10,2.52963,1
74.2,38.4,500,4,2.15351,1
74.4,38.4,500,1,1.72415,1
74.6,38.4,500,1,1.3122,1
74.8,38.4,500,0,0.974754,1
75,38.4,500,0,0.737803,1
75.2,38.4,500,0,0.592183,1
75.4,38.4,500,0,0.504743,1
75.6,38.4,500,1,0.437612,1
75.8,38.4,500,0,0.365493,1
76,38.4,500,0,0.28256,1
76.2,38.4,500,0,0.197666,1
76.4,38.4,500,0,0.123805,1
76.6,38.4,500,0,0.0692595,1
76.8,38.4,500,0,0.0348262,1
77,38.4,500,0,0.0161188,1
77.2,38.4,500,0,0.00730879,1
77.4,38.4,500,0,0.00360717,1
77.6,38.4,500,0,0.0021037,1
77.8,38.4,500,0,0.00137961,1
78,38.4,500,0,0.000904437,1
78.2,38.4,500,0,0.000565986,1
78.4,38.4,500,0,0.000324311,1
78.6,38.4,500,0,0.000170291,1
78.8,38.4,500,0,8.2311e-05,1
79,38.4,500,0,3.16212e-05,1
79.2,38.4,500,0,9.70445e-06,1
87.6,38.4,500,0,3.66715e-06,1
87.8,38.4,500,0,1.41569e-05,1
88,38.4,500,0,4.74095e-05,1
88.2,38.4,500,0,0.000137725,1
88.4,38.4,500,0,0.000347068,1
88.6,38.4,500,0,0.000758691,1
88.8,38.4,500,0,0.00143867,1
89,38.4,500,0,0.0023665,1
89.2,38.4,500,0,0.00337673,1
89.4,38.4,500,0,0.00417955,1
89.6,38.4,500,0,0.00448753,1
89.8,38.4,500,0,0.00417955,1
90,38.4,500,0,0.00337673,1
90.2,38.4,500,0,0.0023665,1
90.4,38.4,500,0,0.00143867,1
90.6,38.4,500,0,0.000758691,1
90.8,38.4,500,0,0.000347068,1
91,38.4,500,0,0.000137725,1
91.2,38.4,500,0,5.16368e-05,1
91.4,38.4,500,0,3.33686e-05,1
91.6,38.4,500,0,7.92544e-05,1
91.8,38.4,500,0,0.000257466,1
92,38.4,500,0,0.000759238,1
92.2,38.4,500,0,0.00193829,1
92.4,38.4,500,0,0.00428392,1
92.6,38.4,500,0,0.00819678,1
92.8,38.4,500,0,0.0135776,1
93,38.4,500,0,0.0194708,1
93.2,38.4,500,0,0.0241723,1
93.4,38.4,500,0,0.0259795,1
93.6,38.4,500,0,0.0241723,1
93.8,38.4,500,0,0.0194708,1
94,38.4,500,0,0.0135776,1
94.2,38.4,500,0,0.00819678,1
94.4,38.4,500,0,0.00428392,1
94.6,38.4,500,0,0.00193829,1
94.8,38.4,500,0,0.000759238,1
95,38.4,500,0,0.000257466,1
95.2,38.4,500,0,7.55873e-05,1
95.4,38.4,500,0,1.92117e-05,1
95.6,38.4,500,0,4.22739e-06,1
62.2,38.2,500,0,6.97645e-06,1
62.4,38.2,500,0,2.78647e-05,1
62.6,38.2,500,0,0.000101467,1
62.8,38.2,500,0,0.000295712,1
63,38.2,500,0,0.000758033,1
63.2,38.2,500,0,0.0016747,1
63.4,38.2,500,0,0.00320994,1
63.6,38.2,500,0,0.00532944,1
63.8,38.2,500,0,0.00765774,1
64,38.2,500,0,0.00951768,1
64.2,38.2,500,0,0.0102293,1
64.4,38.2,500,0,0.00950247,1
64.6,38.2,500,0,0.00763438,1
64.8,38.2,500,0,0.00530368,1
65,38.2,500,0,0.00320255,1
65.2,38.2,500,0,0.0017347,1
65.4,38.2,500,0,0.00102703,1
65.6,38.2,500,0,0.00113466,1
65.8,38.2,500,0,0.00226565,1
66,38.2,500,0,0.00483319,1
66.2,38.2,500,0,0.00921788,1
66.4,38.2,500,0,0.0152788,1
66.6,38.2,500,0,0.021932,1
66.8,38.2,500,0,0.0272441,1
67,38.2,500,1,0.0292867,1
67.2,38.2,500,0,0.0272508,1
67.4,38.2,500,0,0.0219657,1
67.6,38.2,500,0,0.0153687,1
67.8,38.2,500,0,0.00943652,1
68,38.2,500,0,0.0053492,1
68.2,38.2,500,0,0.00343248,1
68.4,38.2,500,0,0.00366747,1
68.6,38.2,500,0,0.00629218,1
68.8,38.2,500,0,0.0123035,1
69,38.2,500,0,0.0234271,1
69.2,38.2,500,0,0.0417397,1
69.4,38.2,500,0,0.0683352,1
69.6,38.2,500,0,0.101712,1
69.8,38.2,500,0,0.136989,1
70,38.2,500,0,0.167008,1
70.2,38.2,500,1,0.186644,1
70.4,38.2,500,1,0.197653,1
70.6,38.2,500,0,0.211265,1
70.8,38.2,500,0,0.245549,1
71,38.2,500,0,0.318867,1
71.2,38.2,500,0,0.442557,1
71.4,38.2,500,0,0.616879,1
71.6,38.2,500,0,0.831978,1
71.8,38.2,500,0,1.07337,1
72,38.2,500,0,1.32835,1
72.2,38.2,500,0,1.5904,1
72.4,38.2,500,0,1.85862,1
72.6,38.2,500,1,2.13281,1
72.8,38.2,500,1,2.4063,1
73,38.2,500,3,2.66129,1
73.2,38.2,500,9,2.86896,1
73.4,38.2,500,3,2.99419,1
73.6,38.2,500,10,3.00375,1
73.8,38.2,500,7,2.87612,1
74,38.2,500,8,2.61141,1
74.2,38.2,500,9,2.23807,1
74.4,38.2,500,4,1.81099,1
74.6,38.2,500,2,1.39748,1
74.8,38.2,500,0,1.05487,1
75,38.2,500,2,0.811202,1
75.2,38.2,500,2,0.659153,1
75.4,38.2,500,1,0.565929,1
75.6,38.2,500,7,0.492768,1
75.8,38.2,500,1,0.413171,1
76,38.2,500,1,0.320935,1
76.2,38.2,500,0,0.225809,1
76.4,38.2,500,0,0.142267,1
76.6,38.2,500,0,0.0798619,1
76.8,38.2,500,0,0.0399312,1
77,38.2,500,0,0.0178808,1
77.2,38.2,500,0,0.0073253,1
77.4,38.2,500,0,0.00290507,1
77.6,38.2,500,0,0.00127644,1
77.8,38.2,500,0,0.000718899,1
78,38.2,500,0,0.000501501,1
78.2,38.2,500,0,0.000402157,1
78.4,38.2,500,0,0.000320516,1
78.6,38.2,500,0,0.000230287,1
78.8,38.2,500,0,0.000155512,1
79,38.2,500,0,9.27497e-05,1
79.2,38.2,500,0,5.07176e-05,1
79.4,38.2,500,0,2.16434e-05,1
79.6,38.2,500,0,6.66202e-06,1
87.8,38.2,500,0,4.87129e-06,1
88,38.2,500,0,1.63681e-05,1
88.2,38.2,500,0,4.76909e-05,1
88.4,38.2,500,0,0.00012049,1
88.6,38.2,500,0,0.000263964,1
88.8,38.2,500,0,0.000501436,1
89,38.2,500,0,0.000825961,1
89.2,38.2,500,0,0.00117972,1
89.4,38.2,500,0,0.00146106,1
89.6,38.2,500,0,0.00156904,1
89.8,38.2,500,0,0.00146106,1
90,38.2,500,0,0.00117972,1
90.2,38.2,500,0,0.000825961,1
90.4,38.2,500,0,0.000501436,1
90.6,38.2,500,0,0.000263964,1
90.8,38.2,500,0,0.00012049,1
91,38.2,500,0,4.76909e-05,1
91.2,38.2,500,0,2.10204e-05,1
91.4,38.2,500,0,2.61022e-05,1
91.6,38.2,500,0,8.38481e-05,1
91.8,38.2,500,0,0.000286572,1
92,38.2,500,0,0.000847591,1
92.2,38.2,500,0,0.00216945,1
92.4,38.2,500,0,0.00480532,1
92.6,38.2,500,0,0.0092109,1
92.8,38.2,500,0,0.0152788,1
93,38.2,500,0,0.021932,1
93.2,38.2,500,0,0.0272441,1
93.4,38.2,500,1,0.0292867,1
93.6,38.2,500,0,0.0272441,1
93.8,38.2,500,0,0.021932,1
94,38.2,500,0,0.0152788,1
94.2,38.2,500,0,0.0092109,1
94.4,38.2,500,0,0.00480532,1
94.6,38.2,500,0,0.00216945,1
94.8,38.2,500,0,0.000847591,1
95,38.2,500,0,0.000286572,1
95.2,38.2,500,0,8.38481e-05,1
95.4,38.2,500,0,2.12309e-05,1
95.6,38.2,500,0,4.65223e-06,1
55,38,500,0,2.63804e-05,1
55.2,38,500,0,2.28122e-05,1
55.4,38,500,0,1.82815e-05,1
55.6,38,500,0,1.33595e-05,1
55.8,38,500,0,8.75843e-06,1
56,38,500,0,5.07702e-06,1
62.2,38,500,0,1.23136e-05,1
62.4,38,500,0,4.93682e-05,1
62.6,38,500,0,0.000171016,1
62.8,38,500,0,0.000511858,1
63,38,500,0,0.00132369,1
63.2,38,500,0,0.00295762,1
63.4,38,500,0,0.00570978,1
63.6,38,500,0,0.00952386,1
63.8,38,500,0,0.0137254,1
64,38,500,0,0.0170903,1
64.2,38,500,0,0.0183862,1
64.4,38,500,0,0.0170903,1
64.6,38,500,0,0.0137254,1
64.8,38,500,0,0.00952791,1
65,38,500,0,0.00572834,1
65.2,38,500,0,0.00303122,1
65.4,38,500,0,0.00157608,1
65.6,38,500,0,0.00126057,1
65.8,38,500,0,0.00209232,1
66,38,500,0,0.00431433,1
66.2,38,500,0,0.00820206,1
66.4,38,500,0,0.0136038,1
66.6,38,500,0,0.019547,1
66.8,38,500,0,0.0242997,1
67,38,500,0,0.0261381,1
67.2,38,500,0,0.0243446,1
67.4,38,500,0,0.0196729,1
67.6,38,500,0,0.0139038,1
67.8,38,500,0,0.00885721,1
68,38,500,0,0.0056608,1
68.2,38,500,0,0.00472563,1
68.4,38,500,0,0.00618422,1
68.6,38,500,0,0.0103684,1
68.8,38,500,0,0.0182645,1
69,38,500,0,0.0315212,1
69.2,38,500,0,0.0521266,1
69.4,38,500,0,0.0813622,1
69.6,38,500,0,0.118125,1
69.8,38,500,1,0.15847,1
70,38,500,1,0.197274,1
70.2,38,500,0,0.233278,1
70.4,38,500,1,0.274643,1
70.6,38,500,0,0.341537,1
70.8,38,500,0,0.461062,1
71,38,500,0,0.656529,1
71.2,38,500,0,0.934408,1
71.4,38,500,1,1.2765,1
71.6,38,500,0,1.64195,1
71.8,38,500,0,1.98051,1
72,38,500,0,2.25086,1
72.2,38,500,0,2.43521,1
72.4,38,500,1,2.54244,1
72.6,38,500,7,2.59872,1
72.8,38,500,7,2.63163,1
73,38,500,8,2.65731,1
73.2,38,500,1,2.67407,1
73.4,38,500,1,2.66398,1
73.6,38,500,4,2.60017,1
73.8,38,500,2,2.45742,1
74,38,500,2,2.2246,1
74.2,38,500,3,1.91408,1
74.4,38,500,1,1.56277,1
74.6,38,500,2,1.2217,1
74.8,38,500,1,0.936692,1
75,38,500,0,0.731634,1
75.2,38,500,0,0.601844,1
75.4,38,500,0,0.520948,1
75.6,38,500,1,0.456583,1
75.8,38,500,0,0.385901,1
76,38,500,0,0.302971,1
76.2,38,500,0,0.216103,1
76.4,38,500,0,0.138461,1
76.6,38,500,0,0.079297,1
76.8,38,500,0,0.040627,1
77,38,500,0,0.0188088,1
77.2,38,500,0,0.00814208,1
77.4,38,500,0,0.00362688,1
77.6,38,500,0,0.00200186,1
77.8,38,500,0,0.00152554,1
78,38,500,0,0.0014252,1
78.2,38,500,0,0.00135485,1
78.4,38,500,0,0.00120248,1
78.6,38,500,0,0.000961082,1
78.8,38,500,0,0.00068325,1
79,38,500,0,0.000424858,1
79.2,38,500,0,0.000236962,1
79.4,38,500,0,0.000118871,1
79.6,38,500,0,5.80122e-05,1
79.8,38,500,0,3.06658e-05,1
80,38,500,0,2.02082e-05,1
80.2,38,500,0,1.51967e-05,1
80.4,38,500,0,1.21618e-05,1
80.6,38,500,0,8.38961e-06,1
80.8,38,500,0,4.98868e-06,1
88,38,500,0,4.47151e-06,1
88.2,38,500,0,1.30669e-05,1
88.4,38,500,0,3.3098e-05,1
88.6,38,500,0,7.2667e-05,1
88.8,38,500,0,0.000138286,1
89,38,500,0,0.000228098,1
89.2,38,500,0,0.000326112,1
89.4,38,500,0,0.000404124,1
89.6,38,500,0,0.000434074,1
89.8,38,500,0,0.000404124,1
90,38,500,0,0.000326112,1
90.2,38,500,0,0.000228098,1
90.4,38,500,0,0.000138286,1
90.6,38,500,0,7.2667e-05,1
90.8,38,500,0,3.3098e-05,1
91,38,500,0,1.30669e-05,1
91.2,38,500,0,8.52274e-06,1
91.4,38,500,0,1.85653e-05,1
91.6,38,500,0,7.35975e-05,1
91.8,38,500,0,0.000252387,1
92,38,500,0,0.000748708,1
92.2,38,500,0,0.0019213,1
92.4,38,500,0,0.00426497,1
92.6,38,500,0,0.00818974,1
92.8,38,500,0,0.0136038,1
93,38,500,0,0.019547,1
93.2,38,500,0,0.0242959,1
93.4,38,500,0,0.0261226,1
93.6,38,500,0,0.0242959,1
93.8,38,500,0,0.019547,1
94,38,500,0,0.0136038,1
94.2,38,500,0,0.00818974,1
94.4,38,500,0,0.00426497,1
94.6,38,500,0,0.0019213,1
94.8,38,500,0,0.000748708,1
95,38,500,0,0.000252387,1
95.2,38,500,0,7.35975e-05,1
95.4,38,500,0,1.85653e-05,1
95.6,38,500,0,4.05123e-06,1
55,37.8,500,0,0.000153052,1
55.2,37.8,500,0,0.000132326,1
55.4,37.8,500,0,0.000106018,1
55.6,37.8,500,0,7.74391e-05,1
55.8,37.8,500,0,5.07288e-05,1
56,37.8,500,0,2.93706e-05,1
56.2,37.8,500,0,1.48611e-05,1
56.4,37.8,500,0,6.52366e-06,1
62,37.8,500,0,3.69087e-06,1
62.2,37.8,500,0,1.71977e-05,1
62.4,37.8,500,0,6.92102e-05,1
62.6,37.8,500,0,0.00024056,1
62.8,37.8,500,0,0.000722155,1
63,37.8,500,0,0.00187235,1
63.2,37.8,500,0,0.00419268,1
63.4,37.8,500,0,0.00810856,1
63.6,37.8,500,0,0.0135438,1
63.8,37.8,500,0,0.0195381,1
64,37.8,500,0,0.0243426,1
64.2,37.8,500,0,0.0261937,1
64.4,37.8,500,0,0.0243426,1
64.6,37.8,500,0,0.0195381,1
64.8,37.8,500,0,0.0135438,1
65,37.8,500,0,0.00812141,1
65.2,37.8,500,0,0.0042438,1
65.4,37.8,500,0,0.00204823,1
65.6,37.8,500,0,0.00124547,1
65.8,37.8,500,0,0.00158691,1
66,37.8,500,0,0.00306439,1
66.2,37.8,500,0,0.0057789,1
66.4,37.8,500,0,0.00958755,1
66.6,37.8,500,0,0.0137884,1
66.8,37.8,500,0,0.0171613,1
67,37.8,500,0,0.0184918,1
67.2,37.8,500,0,0.0173069,1
67.4,37.8,500,0,0.0141897,1
67.6,37.8,500,0,0.0104887,1
67.8,37.8,500,0,0.00759291,1
68,37.8,500,0,0.00642173,1
68.2,37.8,500,0,0.00742818,1
68.4,37.8,500,0,0.010811,1
68.6,37.8,500,0,0.0170014,1
68.8,37.8,500,0,0.0267654,1
69,37.8,500,0,0.0414823,1
69.2,37.8,500,0,0.0629676,1
69.4,37.8,500,0,0.0929839,1
69.6,37.8,500,0,0.131973,1
69.8,37.8,500,0,0.179087,1
70,37.8,500,0,0.234383,1
70.2,37.8,500,0,0.304679,1
