Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
58.2,10.6,500,0,0.000195266,1
58.3,10.6,500,0,0.000120848,1
58.4,10.6,500,0,7.23564e-05,1
58.5,10.6,500,0,4.19126e-05,1
58.6,10.6,500,0,2.34877e-05,1
58.7,10.6,500,0,1.2734e-05,1
58.8,10.6,500,0,6.6791e-06,1
58.9,10.6,500,0,3.38922e-06,1
59,10.6,500,0,1.66383e-06,1
59.1,10.6,500,0,7.90221e-07,1
91.7,10.6,500,0,1.60195e-06,1
91.8,10.6,500,0,3.89034e-06,1
91.9,10.6,500,0,7.74339e-06,1
92,10.6,500,0,1.39075e-05,1
92.1,10.6,500,0,2.28885e-05,1
92.2,10.6,500,0,3.74267e-05,1
92.3,10.6,500,0,5.81248e-05,1
92.4,10.6,500,0,8.76011e-05,1
92.5,10.6,500,0,0.00012816,1
92.6,10.6,500,0,0.000182066,1
92.7,10.6,500,0,0.00025123,1
92.8,10.6,500,0,0.000336839,1
92.9,10.6,500,0,0.000438951,1
93,10.6,500,0,0.000556141,1
93.1,10.6,500,0,0.000685252,1
93.2,10.6,500,0,0.000822237,1
93.3,10.6,500,0,0.000959416,1
93.4,10.6,500,0,0.00108968,1
93.5,10.6,500,0,0.00120495,1
93.6,10.6,500,0,0.00129753,1
93.7,10.6,500,0,0.00136097,1
93.8,10.6,500,0,0.00139088,1
93.9,10.6,500,0,0.00138552,1
94,10.6,500,0,0.00134604,1
94.1,10.6,500,0,0.00127635,1
94.2,10.6,500,0,0.00118261,1
94.3,10.6,500,0,0.00107239,1
94.4,10.6,500,0,0.000953691,1
94.5,10.6,500,0,0.000833974,1
94.6,10.6,500,0,0.000719382,1
94.7,10.6,500,0,0.000614242,1
94.8,10.6,500,0,0.000520929,1
94.9,10.6,500,0,0.000440059,1
95,10.6,500,0,0.000370348,1
95.1,10.6,500,0,0.000311654,1
95.2,10.6,500,0,0.000261295,1
95.3,10.6,500,0,0.000217095,1
95.4,10.6,500,0,0.000178681,1
95.5,10.6,500,0,0.000145464,1
95.6,10.6,500,0,0.000115861,1
95.7,10.6,500,0,9.07087e-05,1
95.8,10.6,500,0,6.92765e-05,1
95.9,10.6,500,0,5.10162e-05,1
96,10.6,500,0,3.69663e-05,1
96.1,10.6,500,0,2.55385e-05,1
96.2,10.6,500,0,1.74911e-05,1
96.3,10.6,500,0,1.15916e-05,1
96.4,10.6,500,0,7.43322e-06,1
96.5,10.6,500,0,4.61229e-06,1
96.6,10.6,500,0,2.76925e-06,1
96.7,10.6,500,0,1.60885e-06,1
96.8,10.6,500,0,9.04428e-07,1
55,10.5,500,0,4.60392e-05,1
55.1,10.5,500,0,7.25169e-05,1
55.2,10.5,500,0,0.000112623,1
55.3,10.5,500,0,0.000172192,1
55.4,10.5,500,0,0.000258748,1
55.5,10.5,500,0,0.000381474,1
55.6,10.5,500,0,0.000550816,1
55.7,10.5,500,0,0.000777552,1
55.8,10.5,500,0,0.00107123,1
55.9,10.5,500,0,0.00143801,1
56,10.5,500,0,0.0018781,1
56.1,10.5,500,0,0.00238333,1
56.2,10.5,500,0,0.00293548,1
56.3,10.5,500,0,0.00350596,1
56.4,10.5,500,0,0.00405755,1
56.5,10.5,500,0,0.00454797,1
56.6,10.5,500,0,0.00493518,1
56.7,10.5,500,0,0.00518327,1
56.8,10.5,500,0,0.00526799,1
56.9,10.5,500,0,0.00518057,1
57,10.5,500,0,0.00492915,1
57.1,10.5,500,0,0.00453745,1
57.2,10.5,500,0,0.00404097,1
57.3,10.5,500,0,0.00348168,1
57.4,10.5,500,0,0.00290215,1
57.5,10.5,500,0,0.00234031,1
57.6,10.5,500,0,0.00182579,1
57.7,10.5,500,0,0.00137801,1
57.8,10.5,500,0,0.00100618,1
57.9,10.5,500,0,0.000710761,1
58,10.5,500,0,0.000485731,1
58.1,10.5,500,0,0.000321138,1
58.2,10.5,500,0,0.000205405,1
58.3,10.5,500,0,0.000127102,1
58.4,10.5,500,0,7.60888e-05,1
58.5,10.5,500,0,4.40668e-05,1
58.6,10.5,500,0,2.46903e-05,1
58.7,10.5,500,0,1.33833e-05,1
58.8,10.5,500,0,7.01822e-06,1
58.9,10.5,500,0,3.56052e-06,1
59,10.5,500,0,1.74753e-06,1
59.1,10.5,500,0,8.2977e-07,1
91.6,10.5,500,0,7.38314e-07,1
91.7,10.5,500,0,2.49975e-06,1
91.8,10.5,500,0,4.53929e-06,1
91.9,10.5,500,0,8.96784e-06,1
92,10.5,500,0,1.73111e-05,1
92.1,10.5,500,0,2.86856e-05,1
92.2,10.5,500,0,4.60839e-05,1
92.3,10.5,500,0,7.27708e-05,1
92.4,10.5,500,0,0.000110167,1
92.5,10.5,500,0,0.000161845,1
92.6,10.5,500,0,0.000230797,1
92.7,10.5,500,0,0.000319574,1
92.8,10.5,500,0,0.000429788,1
92.9,10.5,500,0,0.000561577,1
93,10.5,500,0,0.00071312,1
93.1,10.5,500,0,0.000880303,1
93.2,10.5,500,0,0.00105663,1
93.3,10.5,500,0,0.00123445,1
93.4,10.5,500,0,0.00140229,1
93.5,10.5,500,0,0.00154996,1
93.6,10.5,500,0,0.0016672,1
93.7,10.5,500,0,0.00174539,1
93.8,10.5,500,0,0.00177866,1
93.9,10.5,500,0,0.00176462,1
94,10.5,500,0,0.00170476,1
94.1,10.5,500,0,0.00160421,1
94.2,10.5,500,0,0.00147115,1
94.3,10.5,500,0,0.00131573,1
94.4,10.5,500,0,0.00114882,1
94.5,10.5,500,0,0.000980753,1
94.6,10.5,500,0,0.000820276,1
94.7,10.5,500,0,0.000673856,1
94.8,10.5,500,0,0.00054541,1
94.9,10.5,500,0,0.000435925,1
95,10.5,500,0,0.00034617,1
95.1,10.5,500,0,0.000273518,1
95.2,10.5,500,0,0.000214869,1
95.3,10.5,500,0,0.000168932,1
95.4,10.5,500,0,0.000132286,1
95.5,10.5,500,0,0.000102528,1
95.6,10.5,500,0,7.84758e-05,1
95.7,10.5,500,0,5.9811e-05,1
95.8,10.5,500,0,4.41881e-05,1
95.9,10.5,500,0,3.24419e-05,1
96,10.5,500,0,2.32255e-05,1
96.1,10.5,500,0,1.55415e-05,1
96.2,10.5,500,0,1.06429e-05,1
96.3,10.5,500,0,7.05222e-06,1
96.4,10.5,500,0,4.52161e-06,1
96.5,10.5,500,0,2.80519e-06,1
96.6,10.5,500,0,1.68397e-06,1
96.7,10.5,500,0,9.7815e-07,1
55,10.4,500,0,4.67672e-05,1
55.1,10.4,500,0,7.36749e-05,1
55.2,10.4,500,0,0.000114439,1
55.3,10.4,500,0,0.000174995,1
55.4,10.4,500,0,0.000263,1
55.5,10.4,500,0,0.000387799,1
55.6,10.4,500,0,0.000560027,1
55.7,10.4,500,0,0.00079066,1
55.8,10.4,500,0,0.00108943,1
55.9,10.4,500,0,0.0014626,1
56,10.4,500,0,0.0019104,1
56.1,10.4,500,0,0.00242455,1
56.2,10.4,500,0,0.00298647,1
56.3,10.4,500,0,0.0035671,1
56.4,10.4,500,0,0.00412852,1
56.5,10.4,500,0,0.00462771,1
56.6,10.4,500,0,0.00502186,1
56.7,10.4,500,0,0.0052744,1
56.8,10.4,500,1,0.00536064,1
56.9,10.4,500,0,0.00527166,1
57,10.4,500,0,0.00501574,1
57.1,10.4,500,0,0.00461703,1
57.2,10.4,500,0,0.00411169,1
57.3,10.4,500,0,0.00354245,1
57.4,10.4,500,0,0.00295263,1
57.5,10.4,500,0,0.00238085,1
57.6,10.4,500,0,0.00185727,1
57.7,10.4,500,0,0.00140164,1
57.8,10.4,500,0,0.00102333,1
57.9,10.4,500,0,0.000722797,1
58,10.4,500,0,0.000493896,1
58.1,10.4,500,0,0.000326493,1
58.2,10.4,500,0,0.0002088,1
58.3,10.4,500,0,0.000129183,1
58.4,10.4,500,0,7.73218e-05,1
58.5,10.4,500,0,4.4773e-05,1
58.6,10.4,500,0,2.50813e-05,1
58.7,10.4,500,0,1.35926e-05,1
58.8,10.4,500,0,7.12648e-06,1
58.9,10.4,500,0,3.61465e-06,1
59,10.4,500,0,1.77369e-06,1
59.1,10.4,500,0,8.41991e-07,1
91.6,10.4,500,0,2.0093e-06,1
91.7,10.4,500,0,3.77059e-06,1
91.8,10.4,500,0,6.84634e-06,1
91.9,10.4,500,0,1.29134e-05,1
92,10.4,500,0,2.31336e-05,1
92.1,10.4,500,0,3.91734e-05,1
92.2,10.4,500,0,6.30961e-05,1
92.3,10.4,500,0,9.85361e-05,1
92.4,10.4,500,0,0.000150226,1
92.5,10.4,500,0,0.000220906,1
92.6,10.4,500,0,0.000315229,1
92.7,10.4,500,0,0.000436647,1
92.8,10.4,500,0,0.000587281,1
92.9,10.4,500,0,0.000767191,1
93,10.4,500,0,0.000973709,1
93.1,10.4,500,0,0.001201,1
93.2,10.4,500,0,0.00143998,1
93.3,10.4,500,0,0.00167867,1
93.4,10.4,500,0,0.00190404,1
93.5,10.4,500,0,0.00209999,1
93.6,10.4,500,0,0.00225313,1
93.7,10.4,500,0,0.00235195,1
93.8,10.4,500,0,0.00238872,1
93.9,10.4,500,0,0.00236056,1
94,10.4,500,0,0.00226984,1
94.1,10.4,500,0,0.00212388,1
94.2,10.4,500,0,0.00193406,1
94.3,10.4,500,0,0.0017144,1
94.4,10.4,500,0,0.00147987,1
94.5,10.4,500,0,0.00124472,1
94.6,10.4,500,0,0.00102106,1
94.7,10.4,500,0,0.000817987,1
94.8,10.4,500,0,0.000640687,1
94.9,10.4,500,0,0.000492537,1
95,10.4,500,0,0.000372417,1
95.1,10.4,500,0,0.000277327,1
95.2,10.4,500,0,0.000205024,1
95.3,10.4,500,0,0.000150579,1
95.4,10.4,500,0,0.000110129,1
95.5,10.4,500,0,7.9701e-05,1
95.6,10.4,500,0,5.80242e-05,1
95.7,10.4,500,0,4.09571e-05,1
95.8,10.4,500,0,2.95426e-05,1
95.9,10.4,500,0,2.10021e-05,1
96,10.4,500,0,1.46645e-05,1
96.1,10.4,500,0,1.0025e-05,1
96.2,10.4,500,0,6.25802e-06,1
96.3,10.4,500,0,4.14613e-06,1
96.4,10.4,500,0,2.65794e-06,1
96.5,10.4,500,0,1.64871e-06,1
96.6,10.4,500,0,9.89557e-07,1
55,10.3,500,0,4.59086e-05,1
55.1,10.3,500,0,7.23332e-05,1
55.2,10.3,500,0,0.000112372,1
55.3,10.3,500,0,0.000171861,1
55.4,10.3,500,0,0.000258327,1
55.5,10.3,500,0,0.000380965,1
55.6,10.3,500,0,0.000550234,1
55.7,10.3,500,0,0.000776935,1
55.8,10.3,500,0,0.00107065,1
55.9,10.3,500,0,0.00143755,1
56,10.3,500,0,0.00187787,1
56.1,10.3,500,0,0.00238347,1
56.2,10.3,500,0,0.0029361,1
56.3,10.3,500,0,0.00350717,1
56.4,10.3,500,0,0.00405938,1
56.5,10.3,500,0,0.00455039,1
56.6,10.3,500,0,0.00493809,1
56.7,10.3,500,0,0.00518651,1
56.8,10.3,500,0,0.00527135,1
56.9,10.3,500,0,0.00518383,1
57,10.3,500,0,0.0049321,1
57.1,10.3,500,0,0.00453992,1
57.2,10.3,500,0,0.00404287,1
57.3,10.3,500,0,0.00348299,1
57.4,10.3,500,0,0.00290289,1
57.5,10.3,500,0,0.00234059,1
57.6,10.3,500,0,0.00182572,1
57.7,10.3,500,0,0.0013777,1
57.8,10.3,500,0,0.00100576,1
57.9,10.3,500,0,0.000710304,1
58,10.3,500,0,0.0004853,1
58.1,10.3,500,0,0.000320768,1
58.2,10.3,500,0,0.00020511,1
58.3,10.3,500,0,0.000126881,1
58.4,10.3,500,0,7.59311e-05,1
58.5,10.3,500,0,4.39601e-05,1
58.6,10.3,500,0,2.46213e-05,1
58.7,10.3,500,0,1.33407e-05,1
58.8,10.3,500,0,6.99298e-06,1
58.9,10.3,500,0,3.54617e-06,1
59,10.3,500,0,1.73969e-06,1
59.1,10.3,500,0,8.25655e-07,1
91.5,10.3,500,0,8.7525e-07,1
91.6,10.3,500,0,2.92996e-06,1
91.7,10.3,500,0,5.49778e-06,1
91.8,10.3,500,0,9.98145e-06,1
91.9,10.3,500,0,1.87161e-05,1
92,10.3,500,0,3.21377e-05,1
92.1,10.3,500,0,5.43055e-05,1
92.2,10.3,500,0,8.75357e-05,1
92.3,10.3,500,0,0.000137564,1
92.4,10.3,500,0,0.000208356,1
92.5,10.3,500,0,0.000307017,1
92.6,10.3,500,0,0.000437737,1
92.7,10.3,500,0,0.000605689,1
92.8,10.3,500,0,0.000813577,1
92.9,10.3,500,0,0.00106118,1
93,10.3,500,0,0.00134446,1
93.1,10.3,500,0,0.00165501,1
93.2,10.3,500,0,0.00197999,1
93.3,10.3,500,0,0.0023027,1
93.4,10.3,500,0,0.00260387,1
93.5,10.3,500,0,0.00286431,1
93.6,10.3,500,0,0.00306394,1
93.7,10.3,500,0,0.0031881,1
93.8,10.3,500,0,0.00322697,1
93.9,10.3,500,0,0.0031774,1
94,10.3,500,0,0.00304333,1
94.1,10.3,500,0,0.00283534,1
94.2,10.3,500,0,0.00256934,1
94.3,10.3,500,0,0.00226457,1
94.4,10.3,500,0,0.00194139,1
94.5,10.3,500,0,0.00161905,1
94.6,10.3,500,0,0.00131332,1
94.7,10.3,500,0,0.00103762,1
94.8,10.3,500,0,0.000798707,1
94.9,10.3,500,0,0.000599683,1
95,10.3,500,0,0.000439366,1
95.1,10.3,500,0,0.000315597,1
95.2,10.3,500,0,0.000222541,1
95.3,10.3,500,0,0.000154542,1
95.4,10.3,500,0,0.000106063,1
95.5,10.3,500,0,7.2184e-05,1
95.6,10.3,500,0,4.78512e-05,1
95.7,10.3,500,0,3.17626e-05,1
95.8,10.3,500,0,2.15343e-05,1
95.9,10.3,500,0,1.45018e-05,1
96,10.3,500,0,9.67607e-06,1
96.1,10.3,500,0,6.376e-06,1
96.2,10.3,500,0,3.55591e-06,1
96.3,10.3,500,0,2.35557e-06,1
96.4,10.3,500,0,1.50985e-06,1
96.5,10.3,500,0,9.36405e-07,1
55,10.2,500,0,4.35496e-05,1
55.1,10.2,500,0,6.86267e-05,1
55.2,10.2,500,0,0.00010663,1
55.3,10.2,500,0,0.000163103,1
55.4,10.2,500,0,0.0002452,1
55.5,10.2,500,0,0.000361658,1
55.6,10.2,500,0,0.000522421,1
55.7,10.2,500,0,0.000737761,1
55.8,10.2,500,0,0.00101679,1
55.9,10.2,500,0,0.00136538,1
56,10.2,500,0,0.00178378,1
56.1,10.2,500,0,0.00226425,1
56.2,10.2,500,0,0.00278945,1
56.3,10.2,500,0,0.00333221,1
56.4,10.2,500,0,0.00385707,1
56.5,10.2,500,0,0.00432379,1
56.6,10.2,500,0,0.00469231,1
56.7,10.2,500,0,0.00492846,1
56.8,10.2,500,0,0.00500911,1
56.9,10.2,500,0,0.00492591,1
57,10.2,500,0,0.00468664,1
57.1,10.2,500,0,0.00431386,1
57.2,10.2,500,0,0.00384142,1
57.3,10.2,500,0,0.00330928,1
57.4,10.2,500,0,0.00275796,1
57.5,10.2,500,0,0.00222358,1
57.6,10.2,500,0,0.00173431,1
57.7,10.2,500,0,0.00130861,1
57.8,10.2,500,0,0.00095522,1
57.9,10.2,500,0,0.000674539,1
58,10.2,500,0,0.000460809,1
58.1,10.2,500,0,0.00030454,1
58.2,10.2,500,0,0.000194705,1
58.3,10.2,500,0,0.000120426,1
58.4,10.2,500,0,7.20567e-05,1
58.5,10.2,500,0,4.17098e-05,1
58.6,10.2,500,0,2.33567e-05,1
58.7,10.2,500,0,1.2653e-05,1
58.8,10.2,500,0,6.63114e-06,1
58.9,10.2,500,0,3.36196e-06,1
59,10.2,500,0,1.64894e-06,1
59.1,10.2,500,0,7.82402e-07,1
91.5,10.2,500,0,2.12975e-06,1
91.6,10.2,500,0,4.12992e-06,1
91.7,10.2,500,0,7.74872e-06,1
91.8,10.2,500,0,1.48133e-05,1
91.9,10.2,500,0,2.62329e-05,1
92,10.2,500,0,4.50042e-05,1
92.1,10.2,500,0,7.48077e-05,1
92.2,10.2,500,0,0.000121193,1
92.3,10.2,500,0,0.000189198,1
92.4,10.2,500,0,0.000286359,1
92.5,10.2,500,0,0.000421051,1
92.6,10.2,500,0,0.000600217,1
92.7,10.2,500,0,0.000829191,1
92.8,10.2,500,0,0.00111181,1
92.9,10.2,500,0,0.0014473,1
93,10.2,500,0,0.00182967,1
93.1,10.2,500,0,0.00224698,1
93.2,10.2,500,0,0.00268138,1
93.3,10.2,500,0,0.00311002,1
93.4,10.2,500,0,0.00350681,1
93.5,10.2,500,0,0.00384493,1
93.6,10.2,500,0,0.00410059,1
93.7,10.2,500,0,0.00425299,1
93.8,10.2,500,0,0.00429059,1
93.9,10.2,500,0,0.00421032,1
94,10.2,500,0,0.00401859,1
94.1,10.2,500,0,0.00373042,1
94.2,10.2,500,0,0.00336759,1
94.3,10.2,500,0,0.002956,1
94.4,10.2,500,0,0.00252213,1
94.5,10.2,500,0,0.00209251,1
94.6,10.2,500,0,0.00168765,1
94.7,10.2,500,0,0.00132322,1
94.8,10.2,500,0,0.00100879,1
94.9,10.2,500,0,0.000747647,1
95,10.2,500,0,0.00053969,1
95.1,10.2,500,0,0.000379552,1
95.2,10.2,500,0,0.000260424,1
95.3,10.2,500,0,0.000174661,1
95.4,10.2,500,0,0.000114783,1
95.5,10.2,500,0,7.36214e-05,1
95.6,10.2,500,0,4.62774e-05,1
95.7,10.2,500,0,2.92745e-05,1
95.8,10.2,500,0,1.79492e-05,1
95.9,10.2,500,0,1.12749e-05,1
96,10.2,500,0,7.04544e-06,1
96.1,10.2,500,0,4.3774e-06,1
96.2,10.2,500,0,2.69906e-06,1
96.3,10.2,500,0,1.29326e-06,1
96.4,10.2,500,0,8.28817e-07,1
55,10.1,500,0,3.99221e-05,1
55.1,10.1,500,0,6.29198e-05,1
55.2,10.1,500,0,9.77774e-05,1
55.3,10.1,500,0,0.000149585,1
55.4,10.1,500,0,0.00022491,1
55.5,10.1,500,0,0.000331779,1
55.6,10.1,500,0,0.000479326,1
55.7,10.1,500,0,0.000676989,1
55.8,10.1,500,0,0.000933143,1
55.9,10.1,500,0,0.0012532,1
56,10.1,500,0,0.00163739,1
56.1,10.1,500,0,0.00207861,1
56.2,10.1,500,0,0.00256094,1
56.3,10.1,500,0,0.00305943,1
56.4,10.1,500,0,0.00354151,1
56.5,10.1,500,0,0.00397021,1
56.6,10.1,500,0,0.00430872,1
56.7,10.1,500,0,0.00452564,1
56.8,10.1,500,0,0.00459973,1
56.9,10.1,500,0,0.00452331,1
57,10.1,500,0,0.00430352,1
57.1,10.1,500,0,0.00396112,1
57.2,10.1,500,0,0.00352718,1
57.3,10.1,500,0,0.00303843,1
57.4,10.1,500,0,0.00253209,1
57.5,10.1,500,0,0.00204133,1
57.6,10.1,500,0,0.00159204,1
57.7,10.1,500,0,0.00120115,1
57.8,10.1,500,0,0.000876697,1
57.9,10.1,500,0,0.000619021,1
58,10.1,500,0,0.000422831,1
58.1,10.1,500,0,0.000279405,1
58.2,10.1,500,0,0.00017861,1
58.3,10.1,500,0,0.000110454,1
58.4,10.1,500,0,6.60795e-05,1
58.5,10.1,500,0,3.82433e-05,1
58.6,10.1,500,0,2.14116e-05,1
58.7,10.1,500,0,1.15971e-05,1
58.8,10.1,500,0,6.07651e-06,1
58.9,10.1,500,0,3.0801e-06,1
59,10.1,500,0,1.51036e-06,1
59.1,10.1,500,0,7.16479e-07,1
91.4,10.1,500,0,8.74557e-07,1
91.5,10.1,500,0,2.90205e-06,1
91.6,10.1,500,0,5.62713e-06,1
91.7,10.1,500,0,1.05569e-05,1
91.8,10.1,500,0,2.00933e-05,1
91.9,10.1,500,0,3.55566e-05,1
92,10.1,500,0,6.09477e-05,1
92.1,10.1,500,0,0.000101212,1
92.2,10.1,500,0,0.000162865,1
92.3,10.1,500,0,0.000253994,1
92.4,10.1,500,0,0.000384763,1
92.5,10.1,500,0,0.000563966,1
92.6,10.1,500,0,0.000801712,1
92.7,10.1,500,0,0.00110631,1
92.8,10.1,500,0,0.00148138,1
92.9,10.1,500,0,0.0019244,1
93,10.1,500,0,0.00242734,1
93.1,10.1,500,0,0.00297372,1
93.2,10.1,500,0,0.0035394,1
93.3,10.1,500,0,0.0040939,1
93.4,10.1,500,0,0.00460289,1
93.5,10.1,500,0,0.00503157,1
93.6,10.1,500,0,0.00534851,1
93.7,10.1,500,0,0.00553,1
93.8,10.1,500,0,0.00556076,1
93.9,10.1,500,0,0.00543884,1
94,10.1,500,0,0.00517405,1
94.1,10.1,500,0,0.00478651,1
94.2,10.1,500,0,0.00430662,1
94.3,10.1,500,0,0.00376751,1
94.4,10.1,500,0,0.00320401,1
94.5,10.1,500,0,0.00264836,1
94.6,10.1,500,0,0.00212728,1
94.7,10.1,500,0,0.00165974,1
94.8,10.1,500,0,0.00125856,1
94.9,10.1,500,0,0.000927195,1
95,10.1,500,0,0.000663718,1
95.1,10.1,500,0,0.000461783,1
95.2,10.1,500,0,0.000312435,1
95.3,10.1,500,0,0.000205734,1
95.4,10.1,500,0,0.000131567,1
95.5,10.1,500,0,8.23974e-05,1
95.6,10.1,500,0,5.0479e-05,1
95.7,10.1,500,0,2.99064e-05,1
95.8,10.1,500,0,1.71626e-05,1
95.9,10.1,500,0,1.01124e-05,1
96,10.1,500,0,5.89807e-06,1
96.1,10.1,500,0,3.41512e-06,1
96.2,10.1,500,0,1.9666e-06,1
96.3,10.1,500,0,6.86136e-07,1
55,10,500,0,3.53655e-05,1
55.1,10,500,0,5.57466e-05,1
55.2,10,500,0,8.66432e-05,1
55.3,10,500,0,0.000132571,1
55.4,10,500,0,0.000199358,1
55.5,10,500,0,0.000294127,1
55.6,10,500,0,0.000424987,1
55.7,10,500,0,0.00060032,1
55.8,10,500,0,0.000827564,1
55.9,10,500,0,0.00111153,1
56,10,500,0,0.00145243,1
56.1,10,500,0,0.00184397,1
56.2,10,500,0,0.00227204,1
56.3,10,500,0,0.00271446,1
56.4,10,500,0,0.00314234,1
56.5,10,500,0,0.00352286,1
56.6,10,500,0,0.00382334,1
56.7,10,500,0,0.00401589,1
56.8,10,500,0,0.00408166,1
56.9,10,500,0,0.00401383,1
57,10,500,0,0.00381874,1
57.1,10,500,0,0.00351482,1
57.2,10,500,0,0.00312966,1
57.3,10,500,0,0.00269587,1
57.4,10,500,0,0.00224648,1
57.5,10,500,0,0.00181096,1
57.6,10,500,0,0.00141226,1
57.7,10,500,0,0.00106542,1
57.8,10,500,0,0.000777552,1
57.9,10,500,0,0.000548957,1
58,10,500,0,0.000374928,1
58.1,10,500,0,0.000247718,1
58.2,10,500,0,0.000158332,1
58.3,10,500,0,9.78998e-05,1
58.4,10,500,0,5.85592e-05,1
58.5,10,500,0,3.38851e-05,1
58.6,10,500,0,1.89681e-05,1
58.7,10,500,0,1.02717e-05,1
58.8,10,500,0,5.38094e-06,1
58.9,10,500,0,2.72695e-06,1
59,10,500,0,1.33689e-06,1
91.4,10,500,0,1.90748e-06,1
91.5,10,500,0,3.82248e-06,1
91.6,10,500,0,7.41131e-06,1
91.7,10,500,0,1.3903e-05,1
91.8,10,500,0,2.6355e-05,1
91.9,10,500,0,4.6604e-05,1
92,10,500,0,7.98201e-05,1
92.1,10,500,0,0.000132433,1
92.2,10,500,0,0.000212886,1
92.3,10,500,0,0.000331626,1
92.4,10,500,0,0.000500711,1
92.5,10,500,0,0.000732929,1
92.6,10,500,0,0.00104109,1
92.7,10,500,0,0.00143333,1
92.8,10,500,0,0.00191461,1
92.9,10,500,0,0.00248283,1
93,10,500,0,0.0031248,1
93.1,10,500,0,0.00381906,1
93.2,10,500,0,0.00453396,1
93.3,10,500,0,0.00523009,1
93.4,10,500,0,0.00586361,1
93.5,10,500,0,0.0063907,1
93.6,10,500,0,0.00677244,1
93.7,10,500,0,0.00697949,1
93.8,10,500,0,0.00699568,1
93.9,10,500,0,0.00682078,1
94,10,500,0,0.00646783,1
94.1,10,500,0,0.00596504,1
94.2,10,500,0,0.00534996,1
94.3,10,500,0,0.00466558,1
94.4,10,500,0,0.00395544,1
94.5,10,500,0,0.00325878,1
94.6,10,500,0,0.00260938,1
94.7,10,500,0,0.00202986,1
94.8,10,500,0,0.00153371,1
94.9,10,500,0,0.00112538,1
95,10,500,0,0.000801817,1
95.1,10,500,0,0.0005547,1
95.2,10,500,0,0.000372099,1
95.3,10,500,0,0.000242774,1
95.4,10,500,0,0.000153911,1
95.5,10,500,0,9.48764e-05,1
95.6,10,500,0,5.69265e-05,1
95.7,10,500,0,3.2723e-05,1
95.8,10,500,0,1.87476e-05,1
95.9,10,500,0,1.01622e-05,1
96,10,500,0,5.62649e-06,1
96.1,10,500,0,3.06716e-06,1
96.2,10,500,0,1.12091e-06,1
55,9.9,500,0,3.0275e-05,1
55.1,9.9,500,0,4.77295e-05,1
55.2,9.9,500,0,7.41939e-05,1
55.3,9.9,500,0,0.000113539,1
55.4,9.9,500,0,0.000170763,1
55.5,9.9,500,0,0.000251975,1
55.6,9.9,500,0,0.000364131,1
55.7,9.9,500,0,0.000514422,1
55.8,9.9,500,0,0.000709235,1
55.9,9.9,500,0,0.000952704,1
56,9.9,500,0,0.00124502,1
56.1,9.9,500,0,0.00158078,1
56.2,9.9,500,0,0.00194789,1
56.3,9.9,500,0,0.00232734,1
56.4,9.9,500,0,0.00269434,1
56.5,9.9,500,0,0.00302073,1
56.6,9.9,500,0,0.00327847,1
56.7,9.9,500,0,0.00344364,1
56.8,9.9,500,0,0.00350006,1
56.9,9.9,500,0,0.00344188,1
57,9.9,500,0,0.00327454,1
57.1,9.9,500,0,0.00301385,1
57.2,9.9,500,0,0.00268349,1
57.3,9.9,500,0,0.00231143,1
57.4,9.9,500,0,0.00192602,1
57.5,9.9,500,0,0.00155252,1
57.6,9.9,500,0,0.00121063,1
57.7,9.9,500,0,0.000913228,1
57.8,9.9,500,0,0.000666415,1
57.9,9.9,500,0,0.000470442,1
58,9.9,500,0,0.000321266,1
58.1,9.9,500,0,0.000212236,1
58.2,9.9,500,0,0.000135634,1
58.3,9.9,500,0,8.38528e-05,1
58.4,9.9,500,0,5.01489e-05,1
58.5,9.9,500,0,2.90136e-05,1
58.6,9.9,500,0,1.62382e-05,1
58.7,9.9,500,0,8.79169e-06,1
58.8,9.9,500,0,4.60471e-06,1
58.9,9.9,500,0,2.33308e-06,1
59,9.9,500,0,1.14354e-06,1
91.3,9.9,500,0,7.36529e-07,1
91.4,9.9,500,0,2.4288e-06,1
91.5,9.9,500,0,4.86687e-06,1
91.6,9.9,500,0,9.43552e-06,1
91.7,9.9,500,0,1.76987e-05,1
91.8,9.9,500,0,3.3425e-05,1
91.9,9.9,500,0,5.90669e-05,1
92,9.9,500,0,0.00010109,1
92.1,9.9,500,0,0.00016758,1
92.2,9.9,500,0,0.000269127,1
92.3,9.9,500,0,0.000418784,1
92.4,9.9,500,0,0.000631547,1
92.5,9.9,500,0,0.000923202,1
92.6,9.9,500,0,0.00130848,1
92.7,9.9,500,0,0.00179854,1
92.8,9.9,500,0,0.00239816,1
92.9,9.9,500,0,0.00310361,1
93,9.9,500,0,0.00389761,1
93.1,9.9,500,0,0.00475314,1
93.2,9.9,500,0,0.0056288,1
93.3,9.9,500,0,0.00647576,1
93.4,9.9,500,0,0.00723979,1
93.5,9.9,500,0,0.00786743,1
93.6,9.9,500,0,0.00831202,1
93.7,9.9,500,0,0.0085394,1
93.8,9.9,500,0,0.00853205,1
93.9,9.9,500,0,0.00829125,1
94,9.9,500,0,0.0078368,1
94.1,9.9,500,0,0.00720511,1
94.2,9.9,500,0,0.00644137,1
94.3,9.9,500,0,0.00560026,1
94.4,9.9,500,0,0.00473379,1
94.5,9.9,500,0,0.00388943,1
94.6,9.9,500,0,0.00310551,1
94.7,9.9,500,0,0.00240902,1
94.8,9.9,500,0,0.00181508,1
