# generated_by='OpenQuake engine 3.6.0-git0a9a15a30a', start_date='2019-07-02T14:45:40', checksum=2592108751, kind='mean', investigation_time=1.0, imt='SA(1.0)'
lon,lat,depth,poe-0.0047000,poe-0.0068000,poe-0.0100000,poe-0.0150000,poe-0.0220000,poe-0.0330000,poe-0.0470000,poe-0.0680000,poe-0.1000000,poe-0.1500000,poe-0.2200000,poe-0.3300000,poe-0.4700000,poe-0.6800000,poe-1.0000000,poe-1.5000000,poe-2.2000000,poe-3.3000000,poe-4.7000000
88.20000,24.40000,0.00000,5.346219E-02,3.796125E-02,2.543723E-02,1.589712E-02,9.738939E-03,5.552861E-03,3.318792E-03,1.928203E-03,1.107500E-03,6.266104E-04,3.630107E-04,1.972183E-04,1.115265E-04,5.902966E-05,2.897474E-05,1.294311E-05,5.642476E-06,2.096880E-06,7.810443E-07
88.20000,24.60000,0.00000,6.110401E-02,4.359889E-02,2.938191E-02,1.851941E-02,1.148577E-02,6.674234E-03,4.072203E-03,2.416314E-03,1.408305E-03,8.008406E-04,4.634795E-04,2.511159E-04,1.416979E-04,7.488588E-05,3.676880E-05,1.646279E-05,7.212845E-06,2.697978E-06,1.007545E-06
88.20000,24.80000,0.00000,7.317300E-02,5.225342E-02,3.526011E-02,2.231198E-02,1.394617E-02,8.213389E-03,5.084318E-03,3.058520E-03,1.796809E-03,1.022596E-03,5.902383E-04,3.188027E-04,1.795298E-04,9.476046E-05,4.655203E-05,2.090038E-05,9.203624E-06,3.468474E-06,1.302461E-06
88.20000,25.00000,0.00000,8.855262E-02,6.327634E-02,4.273694E-02,2.711776E-02,1.704044E-02,1.012159E-02,6.319419E-03,3.829257E-03,2.256511E-03,1.282608E-03,7.385319E-04,3.982404E-04,2.241645E-04,1.183577E-04,5.823959E-05,2.623650E-05,1.161121E-05,4.408855E-06,1.667167E-06
88.20000,25.20000,0.00000,1.073307E-01,7.670834E-02,5.177863E-02,3.284380E-02,2.065632E-02,1.229562E-02,7.693647E-03,4.667187E-03,2.746833E-03,1.556685E-03,8.946041E-04,4.824565E-04,2.719783E-04,1.439240E-04,7.102673E-05,3.211515E-05,1.427378E-05,5.454138E-06,2.075255E-06
88.20000,25.40000,0.00000,1.291744E-01,9.232789E-02,6.221113E-02,3.933610E-02,2.465433E-02,1.461923E-02,9.114732E-03,5.505426E-03,3.223813E-03,1.818649E-03,1.043254E-03,5.633602E-04,3.184904E-04,1.691053E-04,8.372794E-05,3.797070E-05,1.692064E-05,6.490102E-06,2.477911E-06
88.20000,25.60000,0.00000,1.537509E-01,1.099802E-01,7.395543E-02,4.653897E-02,2.898254E-02,1.704440E-02,1.054276E-02,6.315096E-03,3.669035E-03,2.057941E-03,1.178201E-03,6.371884E-04,3.613340E-04,1.925116E-04,9.558661E-05,4.342519E-05,1.936788E-05,7.440080E-06,2.843074E-06
88.20000,25.80000,0.00000,1.805026E-01,1.296027E-01,8.719125E-02,5.468412E-02,3.383409E-02,1.970217E-02,1.206206E-02,7.146549E-03,4.111770E-03,2.290825E-03,1.308069E-03,7.074383E-04,4.016337E-04,2.142159E-04,1.063726E-04,4.825537E-05,2.147049E-05,8.227404E-06,3.134987E-06
88.20000,26.00000,0.00000,2.097433E-01,1.517658E-01,1.025730E-01,6.436284E-02,3.967349E-02,2.291591E-02,1.389332E-02,8.137810E-03,4.630862E-03,2.558243E-03,1.453469E-03,7.831397E-04,4.431120E-04,2.353134E-04,1.161877E-04,5.233146E-05,2.310868E-05,8.783484E-06,3.321562E-06
88.20000,26.20000,0.00000,2.404216E-01,1.763729E-01,1.206545E-01,7.640900E-02,4.731911E-02,2.733443E-02,1.650424E-02,9.589342E-03,5.394726E-03,2.939924E-03,1.649457E-03,8.779349E-04,4.916110E-04,2.580045E-04,1.256394E-04,5.571931E-05,2.423163E-05,9.061977E-06,3.377347E-06
88.20000,26.40000,0.00000,2.731279E-01,2.044435E-01,1.427904E-01,9.225594E-02,5.804127E-02,3.393236E-02,2.059846E-02,1.196351E-02,6.678390E-03,3.578492E-03,1.962155E-03,1.015899E-03,5.552720E-04,2.842885E-04,1.348481E-04,5.814463E-05,2.463322E-05,8.978476E-06,3.278979E-06
88.20000,26.60000,0.00000,3.044823E-01,2.322554E-01,1.653979E-01,1.089028E-01,6.957746E-02,4.119667E-02,2.518406E-02,1.465971E-02,8.149234E-03,4.311339E-03,2.317981E-03,1.168557E-03,6.224180E-04,3.095492E-04,1.421235E-04,5.914169E-05,2.422982E-05,8.523170E-06,3.017598E-06
88.20000,26.80000,0.00000,3.313182E-01,2.565814E-01,1.856800E-01,1.242632E-01,8.049974E-02,4.824645E-02,2.971963E-02,1.737091E-02,9.647631E-03,5.063276E-03,2.681833E-03,1.321188E-03,6.862485E-04,3.310314E-04,1.466081E-04,5.853135E-05,2.300029E-05,7.709406E-06,2.608452E-06
88.20000,27.00000,0.00000,3.522298E-01,2.758948E-01,2.021797E-01,1.371042E-01,8.985928E-02,5.442673E-02,3.375751E-02,1.980538E-02,1.098998E-02,5.724168E-03,2.989245E-03,1.440590E-03,7.303862E-04,3.419544E-04,1.460182E-04,5.577684E-05,2.089773E-05,6.600097E-06,2.101279E-06
88.20000,27.20000,0.00000,3.666895E-01,2.891802E-01,2.135771E-01,1.460791E-01,9.649845E-02,5.887455E-02,3.668538E-02,2.156601E-02,1.194026E-02,6.168115E-03,3.177679E-03,1.501852E-03,7.461512E-04,3.409219E-04,1.413276E-04,5.205463E-05,1.873036E-05,5.613937E-06,1.696630E-06
88.20000,27.40000,0.00000,3.748551E-01,2.959717E-01,2.189135E-01,1.500120E-01,9.929115E-02,6.068136E-02,3.782784E-02,2.220249E-02,1.222895E-02,6.252980E-03,3.176991E-03,1.475078E-03,7.205346E-04,3.230072E-04,1.309511E-04,4.694591E-05,1.639336E-05,4.729132E-06,1.389413E-06
88.20000,27.60000,0.00000,3.772298E-01,2.964224E-01,2.179439E-01,1.483504E-01,9.757196E-02,5.923062E-02,3.669063E-02,2.136555E-02,1.164249E-02,5.865414E-03,2.929571E-03,1.333392E-03,6.399003E-04,2.815732E-04,1.118835E-04,3.923817E-05,1.339339E-05,3.769293E-06,1.104021E-06
88.20000,27.80000,0.00000,3.746096E-01,2.913970E-01,2.114471E-01,1.416090E-01,9.155734E-02,5.450056E-02,3.314779E-02,1.890636E-02,1.005788E-02,4.926489E-03,2.391106E-03,1.055323E-03,4.939396E-04,2.124181E-04,8.277452E-05,2.860749E-05,9.655314E-06,2.707934E-06,8.082473E-07
88.40000,21.60000,0.00000,4.530229E-02,3.193948E-02,2.115276E-02,1.295214E-02,7.664060E-03,4.080032E-03,2.192310E-03,1.063309E-03,4.635808E-04,1.823460E-04,7.322990E-05,2.744075E-05,1.143176E-05,4.405274E-06,1.532838E-06,4.679715E-07,1.370929E-07,3.001038E-08,5.970067E-09
88.40000,21.80000,0.00000,4.635330E-02,3.271358E-02,2.170548E-02,1.332906E-02,7.916601E-03,4.237282E-03,2.291982E-03,1.122954E-03,4.973251E-04,2.001740E-04,8.250284E-05,3.175721E-05,1.349683E-05,5.300600E-06,1.886455E-06,5.938653E-07,1.799443E-07,4.081407E-08,8.302283E-09
88.40000,22.00000,0.00000,4.698549E-02,3.318099E-02,2.204267E-02,1.356200E-02,8.074390E-03,4.336479E-03,2.355658E-03,1.162428E-03,5.215076E-04,2.145386E-04,9.081269E-05,3.598346E-05,1.564975E-05,6.291871E-06,2.300932E-06,7.489521E-07,2.347774E-07,5.535717E-08,1.163425E-08
88.40000,22.20000,0.00000,4.712417E-02,3.327818E-02,2.211865E-02,1.362181E-02,8.119131E-03,4.366097E-03,2.375183E-03,1.175760E-03,5.317451E-04,2.224847E-04,9.639892E-05,3.928491E-05,1.752542E-05,7.252675E-06,2.746098E-06,9.318855E-07,3.049896E-07,7.629360E-08,1.759785E-08
88.40000,22.40000,0.00000,4.687871E-02,3.308070E-02,2.197736E-02,1.352893E-02,8.058302E-03,4.327794E-03,2.350762E-03,1.162666E-03,5.274055E-04,2.232207E-04,9.861530E-05,4.129171E-05,1.894145E-05,8.111786E-06,3.200844E-06,1.139500E-06,3.920752E-07,1.056699E-07,2.751842E-08
88.40000,22.60000,0.00000,4.635508E-02,3.267605E-02,2.168559E-02,1.333120E-02,7.925775E-03,4.244554E-03,2.298556E-03,1.134078E-03,5.152879E-04,2.204662E-04,9.940274E-05,4.291852E-05,2.035035E-05,9.075639E-06,3.751844E-06,1.405405E-06,5.088341E-07,1.477761E-07,4.287630E-08
88.40000,22.80000,0.00000,4.554678E-02,3.208169E-02,2.127392E-02,1.306538E-02,7.758595E-03,4.148603E-03,2.244285E-03,1.108643E-03,5.075207E-04,2.212169E-04,1.025649E-04,4.599082E-05,2.264822E-05,1.054451E-05,4.562705E-06,1.790794E-06,6.781023E-07,2.098121E-07,6.608624E-08
88.40000,23.00000,0.00000,4.486699E-02,3.159269E-02,2.093747E-02,1.284898E-02,7.626588E-03,4.080622E-03,2.214185E-03,1.103250E-03,5.146980E-04,2.316590E-04,1.115459E-04,5.219771E-05,2.668373E-05,1.291197E-05,5.806139E-06,2.368189E-06,9.320611E-07,3.046247E-07,1.024544E-07
88.40000,23.20000,0.00000,4.444803E-02,3.131358E-02,2.075840E-02,1.274206E-02,7.569043E-03,4.061476E-03,2.218554E-03,1.122348E-03,5.388603E-04,2.529474E-04,1.270742E-04,6.195132E-05,3.269256E-05,1.630813E-05,7.553735E-06,3.175789E-06,1.290803E-06,4.413986E-07,1.558804E-07
88.40000,23.40000,0.00000,4.446371E-02,3.133029E-02,2.077010E-02,1.275072E-02,7.581734E-03,4.084135E-03,2.250412E-03,1.160112E-03,5.759647E-04,2.828909E-04,1.481369E-04,7.487027E-05,4.052927E-05,2.068541E-05,9.791468E-06,4.207505E-06,1.750412E-06,6.165860E-07,2.235988E-07
88.40000,23.60000,0.00000,4.496142E-02,3.169749E-02,2.101818E-02,1.290463E-02,7.681071E-03,4.155554E-03,2.312289E-03,1.216837E-03,6.254957E-04,3.210837E-04,1.746395E-04,9.103418E-05,5.030086E-05,2.613118E-05,1.257621E-05,5.493893E-06,2.326032E-06,8.366348E-07,3.079588E-07
88.40000,23.80000,0.00000,4.620698E-02,3.258157E-02,2.160904E-02,1.327574E-02,7.919374E-03,4.312794E-03,2.429981E-03,1.308522E-03,6.960878E-04,3.715626E-04,2.084758E-04,1.113031E-04,6.244522E-05,3.286156E-05,1.601069E-05,7.081446E-06,3.039313E-06,1.110121E-06,4.123187E-07
88.40000,24.00000,0.00000,4.869026E-02,3.436710E-02,2.282672E-02,1.405968E-02,8.427151E-03,4.636514E-03,2.654003E-03,1.464242E-03,8.025972E-04,4.409750E-04,2.525926E-04,1.369298E-04,7.757891E-05,4.117999E-05,2.024225E-05,9.037499E-06,3.922146E-06,1.450038E-06,5.416630E-07
88.40000,24.20000,0.00000,5.314787E-02,3.760240E-02,2.504525E-02,1.549352E-02,9.353347E-03,5.214794E-03,3.038773E-03,1.716287E-03,9.630150E-04,5.384533E-04,3.115699E-04,1.700549E-04,9.677796E-05,5.159531E-05,2.550043E-05,1.146029E-05,5.017543E-06,1.873460E-06,7.028070E-07
88.40000,24.40000,0.00000,5.991557E-02,4.257351E-02,2.849029E-02,1.774362E-02,1.081747E-02,6.127368E-03,3.637427E-03,2.098119E-03,1.197255E-03,6.749386E-04,3.912789E-04,2.135510E-04,1.215145E-04,6.481064E-05,3.210127E-05,1.448481E-05,6.383942E-06,2.403332E-06,9.049820E-07
88.40000,24.60000,0.00000,6.947804E-02,4.963574E-02,3.340007E-02,2.095672E-02,1.290992E-02,7.430193E-03,4.487935E-03,2.634528E-03,1.520511E-03,8.591968E-04,4.967276E-04,2.700507E-04,1.532294E-04,8.156440E-05,4.039935E-05,1.827164E-05,8.093403E-06,3.068698E-06,1.160661E-06
88.40000,24.80000,0.00000,8.345383E-02,5.974008E-02,4.027842E-02,2.537059E-02,1.573892E-02,9.166553E-03,5.607307E-03,3.330464E-03,1.933633E-03,1.091412E-03,6.282790E-04,3.400112E-04,1.923204E-04,1.021399E-04,5.056599E-05,2.291222E-05,1.019114E-05,3.890081E-06,1.479742E-06
88.40000,25.00000,0.00000,1.007787E-01,7.226703E-02,4.880065E-02,3.082380E-02,1.921207E-02,1.127257E-02,6.946226E-03,4.149659E-03,2.412396E-03,1.357113E-03,7.777784E-04,4.193457E-04,2.366763E-04,1.255265E-04,6.214301E-05,2.820684E-05,1.258784E-05,4.832318E-06,1.848342E-06
88.40000,25.20000,0.00000,1.210995E-01,8.690070E-02,5.866916E-02,3.704659E-02,2.310423E-02,1.357801E-02,8.379452E-03,5.006500E-03,2.902672E-03,1.624785E-03,9.273621E-04,4.988696E-04,2.813831E-04,1.492276E-04,7.390825E-05,3.358370E-05,1.501290E-05,5.782358E-06,2.218970E-06
88.40000,25.40000,0.00000,1.432476E-01,1.028560E-01,6.936825E-02,4.370023E-02,2.717944E-02,1.592116E-02,9.792625E-03,5.824077E-03,3.355997E-03,1.866121E-03,1.060686E-03,5.699652E-04,3.217936E-04,1.709367E-04,8.479646E-05,3.858102E-05,1.726394E-05,6.662710E-06,2.561050E-06
88.40000,25.60000,0.00000,1.672400E-01,1.201826E-01,8.092447E-02,5.077750E-02,3.140970E-02,1.826737E-02,1.115508E-02,6.580566E-03,3.759574E-03,2.074709E-03,1.174221E-03,6.304341E-04,3.564179E-04,1.897093E-04,9.425450E-05,4.290372E-05,1.919097E-05,7.406036E-06,2.845189E-06
88.40000,25.80000,0.00000,1.928410E-01,1.390122E-01,9.362572E-02,5.856740E-02,3.601969E-02,2.076514E-02,1.256299E-02,7.335310E-03,4.149556E-03,2.271718E-03,1.279684E-03,6.853596E-04,3.871444E-04,2.059250E-04,1.021586E-04,4.636541E-05,2.066267E-05,7.941202E-06,3.037922E-06
88.40000,26.00000,0.00000,2.204785E-01,1.599813E-01,1.081603E-01,6.767476E-02,4.147810E-02,2.373862E-02,1.423739E-02,8.227439E-03,4.607108E-03,2.500636E-03,1.399681E-03,7.449146E-04,4.182860E-04,2.209633E-04,1.087460E-04,4.889997E-05,2.158534E-05,8.210224E-06,3.110177E-06
88.40000,26.20000,0.00000,2.491498E-01,1.829191E-01,1.249453E-01,7.879040E-02,4.848414E-02,2.775261E-02,1.658968E-02,9.522759E-03,5.280863E-03,2.832035E-03,1.565943E-03,8.222777E-04,4.559771E-04,2.373695E-04,1.148377E-04,5.066326E-05,2.194633E-05,8.177647E-06,3.040582E-06
88.40000,26.40000,0.00000,2.795527E-01,2.090796E-01,1.456014E-01,9.357053E-02,5.846144E-02,3.386505E-02,2.036156E-02,1.169184E-02,6.437932E-03,3.394261E-03,1.831529E-03,9.327483E-04,5.032843E-04,2.547789E-04,1.197032E-04,5.117968E-05,2.152515E-05,7.782275E-06,2.821750E-06
88.40000,26.60000,0.00000,3.088149E-01,2.352460E-01,1.670452E-01,1.094739E-01,6.953938E-02,4.086844E-02,2.479353E-02,1.430207E-02,7.862170E-03,4.101839E-03,2.172462E-03,1.076706E-03,5.649988E-04,2.767640E-04,1.251069E-04,5.120109E-05,2.064084E-05,7.123764E-06,2.477069E-06
88.40000,26.80000,0.00000,3.337614E-01,2.579836E-01,1.861054E-01,1.239795E-01,7.989167E-02,4.757051E-02,2.911353E-02,1.688748E-02,9.291091E-03,4.817765E-03,2.517532E-03,1.220317E-03,6.242830E-04,2.961170E-04,1.286904E-04,5.026050E-05,1.929126E-05,6.276508E-06,2.058729E-06
88.40000,27.00000,0.00000,3.529845E-01,2.757793E-01,2.013599E-01,1.358941E-01,8.860019E-02,5.333471E-02,3.288596E-02,1.916501E-02,1.054882E-02,5.438830E-03,2.808705E-03,1.336016E-03,6.692779E-04,3.092347E-04,1.300585E-04,4.877307E-05,1.789341E-05,5.493311E-06,1.699834E-06
88.40000,27.20000,0.00000,3.658827E-01,2.875999E-01,2.115073E-01,1.439065E-01,9.454495E-02,5.732958E-02,3.552223E-02,2.075341E-02,1.140839E-02,5.843292E-03,2.984047E-03,1.397291E-03,6.890422E-04,3.125884E-04,1.286185E-04,4.696174E-05,1.672690E-05,4.948268E-06,1.486291E-06
88.40000,27.40000,0.00000,3.725120E-01,2.929424E-01,2.156038E-01,1.468850E-01,9.665136E-02,5.869164E-02,3.638183E-02,2.122691E-02,1.161586E-02,5.896962E-03,2.976132E-03,1.373422E-03,6.682551E-04,2.987347E-04,1.208534E-04,4.325073E-05,1.507631E-05,4.351249E-06,1.296742E-06
88.40000,27.60000,0.00000,3.733939E-01,2.919973E-01,2.134655E-01,1.443531E-01,9.433086E-02,5.687125E-02,3.502372E-02,2.027470E-02,1.098188E-02,5.499512E-03,2.733702E-03,1.240173E-03,5.945947E-04,2.618303E-04,1.042892E-04,3.674260E-05,1.261851E-05,3.605501E-06,1.087842E-06
88.40000,27.80000,0.00000,3.694884E-01,2.857732E-01,2.060088E-01,1.369628E-01,8.793103E-02,5.195891E-02,3.141021E-02,1.781010E-02,9.422520E-03,4.593420E-03,2.223299E-03,9.809510E-04,4.601049E-04,1.987727E-04,7.804951E-05,2.729663E-05,9.365688E-06,2.711264E-06,8.434628E-07
88.60000,22.00000,0.00000,4.913979E-02,3.475494E-02,2.316310E-02,1.434122E-02,8.624415E-03,4.712012E-03,2.617275E-03,1.332834E-03,6.227421E-04,2.682214E-04,1.179826E-04,4.808577E-05,2.118267E-05,8.556656E-06,3.134172E-06,1.024845E-06,3.253819E-07,7.917625E-08,1.749585E-08
88.60000,22.20000,0.00000,4.980835E-02,3.522297E-02,2.348172E-02,1.455073E-02,8.763955E-03,4.802267E-03,2.678733E-03,1.374182E-03,6.503471E-04,2.858355E-04,1.287043E-04,5.381066E-05,2.423130E-05,1.002953E-05,3.779681E-06,1.277417E-06,4.191355E-07,1.066510E-07,2.530051E-08
88.60000,22.40000,0.00000,4.994237E-02,3.527490E-02,2.348913E-02,1.453691E-02,8.744009E-03,4.784189E-03,2.665686E-03,1.367589E-03,6.496288E-04,2.884734E-04,1.319534E-04,5.637614E-05,2.597718E-05,1.107113E-05,4.324389E-06,1.522878E-06,5.206277E-07,1.403875E-07,3.656689E-08
88.60000,22.60000,0.00000,4.958117E-02,3.494183E-02,2.320903E-02,1.431953E-02,8.582508E-03,4.673740E-03,2.591802E-03,1.323723E-03,6.279770E-04,2.805566E-04,1.301955E-04,5.699745E-05,2.703197E-05,1.196278E-05,4.885666E-06,1.806129E-06,6.470585E-07,1.863095E-07,5.339784E-08
88.60000,22.80000,0.00000,4.881651E-02,3.433274E-02,2.274654E-02,1.398729E-02,8.349764E-03,4.522707E-03,2.494795E-03,1.268460E-03,6.018421E-04,2.715626E-04,1.286161E-04,5.816625E-05,2.860845E-05,1.323488E-05,5.676957E-06,2.206667E-06,8.288524E-07,2.542682E-07,7.916616E-08
88.60000,23.00000,0.00000,4.808437E-02,3.376491E-02,2.232036E-02,1.368343E-02,8.140487E-03,4.392361E-03,2.416756E-03,1.229884E-03,5.889885E-04,2.717758E-04,1.328674E-04,6.260760E-05,3.203988E-05,1.548160E-05,6.944048E-06,2.821808E-06,1.106739E-06,3.598810E-07,1.200039E-07
88.60000,23.20000,0.00000,4.760772E-02,3.342327E-02,2.207778E-02,1.351494E-02,8.026191E-03,4.324989E-03,2.382856E-03,1.222180E-03,5.972013E-04,2.852903E-04,1.450809E-04,7.130232E-05,3.779319E-05,1.890875E-05,8.775282E-06,3.689152E-06,1.497500E-06,5.096755E-07,1.781517E-07
88.60000,23.40000,0.00000,4.761090E-02,3.343958E-02,2.208869E-02,1.351519E-02,8.022682E-03,4.327060E-03,2.395134E-03,1.245075E-03,6.254505E-04,3.113108E-04,1.648560E-04,8.411981E-05,4.584571E-05,2.353455E-05,1.119369E-05,4.823790E-06,2.009707E-06,7.068924E-07,2.543893E-07
88.60000,23.60000,0.00000,4.829907E-02,3.394783E-02,2.243172E-02,1.372429E-02,8.149962E-03,4.408433E-03,2.459089E-03,1.301108E-03,6.744384E-04,3.498489E-04,1.921525E-04,1.010913E-04,5.626032E-05,2.942254E-05,1.424724E-05,6.254097E-06,2.658595E-06,9.584762E-07,3.515707E-07
88.60000,23.80000,0.00000,5.014493E-02,3.527035E-02,2.331970E-02,1.427924E-02,8.496750E-03,4.622355E-03,2.606570E-03,1.407186E-03,7.517062E-04,4.035987E-04,2.279113E-04,1.225635E-04,6.921549E-05,3.667396E-05,1.799514E-05,8.011357E-06,3.460624E-06,1.271226E-06,4.723301E-07
88.60000,24.00000,0.00000,5.399320E-02,3.803085E-02,2.517967E-02,1.544710E-02,9.223792E-03,5.057807E-03,2.889013E-03,1.591505E-03,8.714857E-04,4.790854E-04,2.751962E-04,1.499594E-04,8.545934E-05,4.567116E-05,2.262253E-05,1.018021E-05,4.455300E-06,1.661998E-06,6.238490E-07
88.60000,24.20000,0.00000,6.011913E-02,4.247641E-02,2.820432E-02,1.736754E-02,1.043042E-02,5.780065E-03,3.348633E-03,1.879294E-03,1.047608E-03,5.831155E-04,3.373103E-04,1.847763E-04,1.057359E-04,5.676491E-05,2.828825E-05,1.282810E-05,5.670811E-06,2.140807E-06,8.096629E-07
88.60000,24.40000,0.00000,6.897853E-02,4.897359E-02,3.266742E-02,2.022984E-02,1.224500E-02,6.871221E-03,4.039355E-03,2.304475E-03,1.300513E-03,7.271695E-04,4.205365E-04,2.301377E-04,1.316641E-04,7.073831E-05,3.534912E-05,1.611111E-05,7.177257E-06,2.737323E-06,1.042990E-06
88.60000,24.60000,0.00000,8.079789E-02,5.773165E-02,3.873306E-02,2.414687E-02,1.474213E-02,8.379324E-03,4.994588E-03,2.889503E-03,1.644396E-03,9.195929E-04,5.296111E-04,2.884312E-04,1.644651E-04,8.816352E-05,4.405185E-05,2.012744E-05,9.013213E-06,3.464706E-06,1.328715E-06
88.60000,24.80000,0.00000,9.672616E-02,6.938756E-02,4.671412E-02,2.925511E-02,1.798156E-02,1.033046E-02,6.226886E-03,3.639246E-03,2.080607E-03,1.160614E-03,6.645719E-04,3.596460E-04,2.040958E-04,1.089830E-04,5.434179E-05,2.483854E-05,1.115343E-05,4.310316E-06,1.661127E-06
88.60000,25.00000,0.00000,1.153956E-01,8.306643E-02,5.609826E-02,3.526954E-02,2.179215E-02,1.261382E-02,7.657299E-03,4.499097E-03,2.573797E-03,1.429241E-03,8.134407E-04,4.376041E-04,2.472307E-04,1.314934E-04,6.537803E-05,2.984597E-05,1.340634E-05,5.192489E-06,2.005413E-06
88.60000,25.20000,0.00000,1.365182E-01,9.846126E-02,6.656136E-02,4.187755E-02,2.590502E-02,1.502395E-02,9.135700E-03,5.367932E-03,3.060990E-03,1.689133E-03,9.556662E-04,5.118353E-04,2.884266E-04,1.530934E-04,7.600343E-05,3.466807E-05,1.557049E-05,6.038099E-06,2.334855E-06
88.60000,25.40000,0.00000,1.586335E-01,1.145415E-01,7.741404E-02,4.864213E-02,3.003811E-02,1.738271E-02,1.054244E-02,6.167669E-03,3.493545E-03,1.911858E-03,1.074730E-03,5.735602E-04,3.229305E-04,1.714226E-04,8.512538E-05,3.882913E-05,1.743608E-05,6.765831E-06,2.617441E-06
88.60000,25.60000,0.00000,1.817381E-01,1.313518E-01,8.868353E-02,5.555637E-02,3.416268E-02,1.965553E-02,1.184831E-02,6.879306E-03,3.861935E-03,2.093801E-03,1.168977E-03,6.215270E-04,3.496567E-04,1.856480E-04,9.219000E-05,4.201039E-05,1.883361E-05,7.296026E-06,2.817083E-06
88.60000,25.80000,0.00000,2.059045E-01,1.492149E-01,1.007685E-01,6.297172E-02,3.854101E-02,2.201370E-02,1.316528E-02,7.573732E-03,4.210561E-03,2.261739E-03,1.253743E-03,6.628645E-04,3.716315E-04,1.967287E-04,9.735078E-05,4.415662E-05,1.969273E-05,7.585266E-06,2.912440E-06
88.60000,26.00000,0.00000,2.319172E-01,1.689742E-01,1.144557E-01,7.152466E-02,4.364492E-02,2.477539E-02,1.470791E-02,8.385874E-03,4.619156E-03,2.459453E-03,1.352503E-03,7.085506E-04,3.937311E-04,2.063623E-04,1.009878E-04,4.524488E-05,1.992980E-05,7.571453E-06,2.869715E-06
88.60000,26.20000,0.00000,2.585908E-01,1.903089E-01,1.300369E-01,8.180254E-02,5.008991E-02,2.844374E-02,1.684390E-02,9.552940E-03,5.219435E-03,2.749257E-03,1.493463E-03,7.706799E-04,4.219202E-04,2.173062E-04,1.042241E-04,4.566673E-05,1.968197E-05,7.299184E-06,2.705251E-06
88.60000,26.40000,0.00000,2.866591E-01,2.144469E-01,1.490853E-01,9.542036E-02,5.927075E-02,3.405596E-02,2.029849E-02,1.153216E-02,6.267925E-03,3.251990E-03,1.725540E-03,8.629801E-04,4.586571E-04,2.288577E-04,1.060529E-04,4.473937E-05,1.859357E-05,6.632847E-06,2.376143E-06
88.60000,26.60000,0.00000,3.135875E-01,2.385913E-01,1.689241E-01,1.101673E-01,6.956150E-02,4.057206E-02,2.442739E-02,1.396620E-02,7.595361E-03,3.909535E-03,2.040297E-03,9.939955E-04,5.134566E-04,2.473367E-04,1.098150E-04,4.406492E-05,1.741722E-05,5.870384E-06,1.993045E-06
88.60000,26.80000,0.00000,3.361242E-01,2.591814E-01,1.862440E-01,1.234003E-01,7.903942E-02,4.673019E-02,2.840886E-02,1.635615E-02,8.919754E-03,4.575092E-03,2.362466E-03,1.129200E-03,5.700802E-04,2.663954E-04,1.137672E-04,4.349496E-05,1.630400E-05,5.142555E-06,1.633818E-06
88.60000,27.00000,0.00000,3.530743E-01,2.748316E-01,1.996580E-01,1.338945E-01,8.672609E-02,5.183107E-02,3.175497E-02,1.838084E-02,1.004031E-02,5.130441E-03,2.625071E-03,1.236087E-03,6.138278E-04,2.810287E-04,1.169832E-04,4.331474E-05,1.565895E-05,4.715507E-06,1.436125E-06
88.60000,27.20000,0.00000,3.638221E-01,2.846017E-01,2.080265E-01,1.405162E-01,9.165788E-02,5.516096E-02,3.396097E-02,1.971388E-02,1.076326E-02,5.471888E-03,2.774682E-03,1.290272E-03,6.329493E-04,2.857500E-04,1.169748E-04,4.244664E-05,1.500846E-05,4.402416E-06,1.323797E-06
88.60000,27.40000,0.00000,3.685259E-01,2.881214E-01,2.105639E-01,1.422981E-01,9.290791E-02,5.597137E-02,3.447106E-02,1.998635E-02,1.086930E-02,5.483875E-03,2.753328E-03,1.265295E-03,6.142264E-04,2.742197E-04,1.108623E-04,3.967011E-05,1.382835E-05,4.009421E-06,1.215722E-06
88.60000,27.60000,0.00000,3.677649E-01,2.856735E-01,2.072143E-01,1.389103E-01,9.002869E-02,5.382869E-02,3.293141E-02,1.894619E-02,1.020379E-02,5.083929E-03,2.518241E-03,1.140279E-03,5.466847E-04,2.410584E-04,9.629154E-05,3.409102E-05,1.178775E-05,3.422796E-06,1.060070E-06
88.60000,27.80000,0.00000,3.623204E-01,2.781863E-01,1.988984E-01,1.310673E-01,8.345552E-02,4.891196E-02,2.937904E-02,1.656164E-02,8.718026E-03,4.233842E-03,2.045808E-03,9.031963E-04,4.246953E-04,1.843048E-04,7.289379E-05,2.577283E-05,8.981303E-06,2.673226E-06,8.588790E-07
88.60000,28.00000,0.00000,3.524822E-01,2.661962E-01,1.865223E-01,1.200369E-01,7.461925E-02,4.257680E-02,2.495101E-02,1.368332E-02,6.981114E-03,3.271498E-03,1.525836E-03,6.494873E-04,2.971482E-04,1.263789E-04,4.958735E-05,1.765721E-05,6.275893E-06,1.937993E-06,6.467807E-07
88.80000,21.60000,0.00000,4.931998E-02,3.473701E-02,2.305650E-02,1.422465E-02,8.531425E-03,4.650639E-03,2.578261E-03,1.308608E-03,6.065465E-04,2.568882E-04,1.103640E-04,4.368955E-05,1.874056E-05,7.348953E-06,2.601461E-06,8.191383E-07,2.523191E-07,6.026131E-08,1.319311E-08
