# kind='mean', investigation_time=1.0
lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
71.0,27.4,0.6810418118829391,0.7557176241785473,0.7130298515131275,0.8157623091564951,0.687748705774433,0.9438953278524163
71.0,27.6,0.6364057034295867,0.7296147965966499,0.7012459900781179,0.84376644936632,0.6925082734719049,0.9930619528714152
71.2,20.8,0.7440952975021179,0.8691286291060814,0.7265604167500725,0.8289325698244594,0.5741354219809813,0.780590041162461
71.2,21.0,0.7813192765831932,0.9142383726482666,0.7414189470514759,0.8268619368771051,0.5890844970279571,0.7800266989659035
71.2,21.2,0.7725914819075974,0.883658487394958,0.7477657248735909,0.8245203939828476,0.5928866976331267,0.7780208736953941
71.2,21.4,0.7675715975022697,0.880730341100254,0.7448443269572933,0.8252383520723561,0.5900213685248673,0.7703189404934688
71.2,21.6,0.7761607010797219,0.9152405155027485,0.7310813819720191,0.813158814910197,0.5713157653808595,0.7288303083660661
71.2,21.8,0.7342720525523074,0.8627409773593363,0.7091499514005478,0.7958203927964966,0.5654549550237481,0.7419577068096126
71.2,22.0,0.6971032432879808,0.8192115373029887,0.6796269125242371,0.7694635354350428,0.547194680194286,0.7436301055015528
71.2,22.2,0.6489924409013539,0.7612210658532208,0.644138853585361,0.7334323035545146,0.5529489084893612,0.7989910385190592
71.2,22.4,0.5867676884929273,0.7011212004229678,0.5798352729941681,0.6684860250748391,0.5247014156129741,0.8024555086925214
71.2,22.6,0.5748251233008541,0.6602369819540683,0.5764643679933681,0.6518880853293311,0.5061253363235626,0.7259845431422421
71.2,22.8,0.5826214327266452,0.660672308738571,0.5926535477548722,0.6575036497589462,0.512679760695338,0.7052365955644948
71.2,23.0,0.6046007808510967,0.6701977858950543,0.6186764658696932,0.6713090726683466,0.5541540302729461,0.7430813070557121
71.2,23.2,0.6314017967875617,0.6885216346153846,0.6450400613787342,0.6840747827473491,0.5807059982402631,0.7510027594519157
71.2,23.4,0.6594786613805971,0.7103961915620186,0.6724604877869251,0.7027513551683316,0.6023781915404329,0.7549444062528021
71.2,23.6,0.6732647356212453,0.7158949125735876,0.6850174417730462,0.7075487838556928,0.6220984151996429,0.7602525543086437
71.2,23.8,0.6710553096306778,0.706403524350516,0.6813018635031759,0.6984474898072585,0.6288274453345147,0.7642953275403025
71.2,24.0,0.6507427354651567,0.6804268525362716,0.6611804810178404,0.676777126603736,0.6238168957357902,0.7667510916374187
71.2,24.2,0.6208526242662451,0.6484596068689924,0.6344378964896936,0.6521530240890263,0.584263007353596,0.7044663096543863
71.2,24.4,0.59249735137213,0.6140428327349798,0.6064053452935991,0.6237642938723837,0.5677396766813706,0.6984131740957793
71.2,24.6,0.5728620209075668,0.5917021937763046,0.5864592466134032,0.6042320680382716,0.5535923296260202,0.6990542682176268
71.2,24.8,0.5629107627193707,0.5788343558282208,0.5766980046273377,0.593640362921872,0.5492830094150818,0.7056528394305832
71.2,25.0,0.5600853884682443,0.5788825357508696,0.5746836159196677,0.593529025481796,0.5341749292071469,0.6752294223465921
71.2,25.2,0.5670084615493642,0.5861095930338471,0.5783112061385646,0.5990412605513183,0.5409181528870738,0.6980201150161928
71.2,25.4,0.5935773527338734,0.6101925402470069,0.6011605915486411,0.6233511527924563,0.5709125963612506,0.726012693433519
71.2,25.6,0.6528807742355236,0.6693060948843491,0.6685502562901673,0.7003442266110312,0.6373373309743013,0.7673664647577093
71.2,25.8,0.7041708567260772,0.7157321027191533,0.725857541574728,0.7508983793056747,0.6864046174117996,0.8027857533913255
71.2,26.0,0.7664032856778356,0.780724357569877,0.784599679253911,0.8093800918014545,0.7506162452246681,0.8874905403522312
71.2,26.2,0.8219404671524846,0.8433159682379401,0.8438689487259021,0.8630423663066595,0.7788689096186495,0.8847870879819378
71.2,26.4,0.8585968710121094,0.8749739460862695,0.8823413013511541,0.8936172118172708,0.7959650880464352,0.8995180408490993
71.2,26.6,0.8682012920775247,0.8883330090382933,0.8887304633361052,0.8974966741493241,0.7957229664066865,0.9021541950113379
71.2,26.8,0.850806263690171,0.8789613335924579,0.8749707892882699,0.8954166857352066,0.787931351629755,0.9137250227187684
71.2,27.0,0.8176833303937372,0.8497113027305774,0.8377375259845495,0.871816202348807,0.7633474364013285,0.9140531432422861
71.2,27.2,0.7767223867446584,0.8309359832087105,0.7981616638583016,0.8481589096095936,0.7292897175898092,0.9076460140387587
71.2,27.4,0.7420580110497238,0.8163948105929403,0.763355265883724,0.8437621367158129,0.700429090848021,0.9028225106013386
71.2,27.6,0.6955468914832267,0.7685202993224348,0.7435756129945358,0.8559173697360322,0.6998330944807579,0.9379478496444293
71.2,27.8,0.6753139131300548,0.764374267635341,0.7346189839055213,0.8755755852687356,0.7056793420348729,0.9827411563252637
71.4,21.0,0.7539208455781364,0.8631897747256152,0.7323009620811083,0.8233730163475682,0.575178970824222,0.7647884193011648
71.4,21.2,0.7800016078801439,0.9093652931231078,0.7377629813076894,0.8206423703220013,0.5753055986896253,0.7510647099753305
71.4,21.4,0.7577980403084361,0.8651631217614157,0.7374593349160614,0.8194167883021047,0.5860814598122046,0.7691597160603372
71.4,21.6,0.7549937702937402,0.8691279205802721,0.7304604096710422,0.8154816332965474,0.5625544791809945,0.7186616138059702
71.4,21.8,0.7419593732746967,0.8658363528784702,0.7126842338706746,0.7979630201745234,0.5604327331675534,0.7269339106548408
71.4,22.0,0.7133048733727901,0.836518191592249,0.6897326622750041,0.7775116000817115,0.5503740347959228,0.7424380029561504
71.4,22.2,0.677053498377835,0.8016890991142228,0.6562269345638888,0.7446792742288969,0.5493938015773986,0.7912975322628312
71.4,22.4,0.6304593497148657,0.7760459343579972,0.6095489581020062,0.705145551685129,0.5149792336306837,0.771940565194903
71.4,22.6,0.5829016444914094,0.6864932726107812,0.575960366177439,0.6615257717215878,0.48164499410390615,0.6702757306226176
71.4,22.8,0.595835486896763,0.6892723423718797,0.5892746616157702,0.6623487187847636,0.5159896793685754,0.7250867698452322
71.4,23.0,0.6020905923344948,0.6853503660540864,0.6042818194206604,0.6683623066535307,0.529753361822596,0.7259485201659066
71.4,23.2,0.6185550957543138,0.6932900621226095,0.625533241022398,0.6814019436851554,0.5535848991612559,0.7329360710696914
71.4,23.4,0.6354520730976714,0.6996468543758848,0.6422394875333783,0.6885986389585921,0.5733896051145374,0.735918819000458
71.4,23.6,0.6460719157671677,0.7013664078676595,0.6560835776026643,0.6962494104254687,0.5874916743641682,0.7423710425254844
71.4,23.8,0.6449994205738425,0.696712951546307,0.6549053601010041,0.6893571119247274,0.6002858102164665,0.7677644664691257
71.4,24.0,0.6323425414656432,0.6766393740041333,0.6418937548569955,0.6733614777591589,0.5954306010837337,0.7549653777130668
71.4,24.2,0.6158128337622781,0.660021337285629,0.625998810478136,0.6596188756733163,0.5717856965359575,0.7179026663598106
71.4,24.4,0.5966529400370939,0.6355250329485366,0.6066931737185157,0.6387908025069693,0.5632902627130285,0.7151899678219483
71.4,24.6,0.5817462266442749,0.6180327038770581,0.5929621402224141,0.6227582217782612,0.5556068920417389,0.7139656264985956
71.4,24.8,0.5748915201003357,0.607198696238955,0.5866781664524862,0.6147545496985488,0.5428600390620538,0.6996127744854338
71.4,25.0,0.5732443038557473,0.6043551235887077,0.5855552672639598,0.6147999287835285,0.5430859127772626,0.707639247345437
71.4,25.2,0.5790594977151726,0.6111518506173214,0.5916424812876743,0.6245343324244891,0.5521041194692312,0.727294208320018
71.4,25.4,0.6018274539393236,0.6242977271770106,0.6111903278408534,0.6430124620635221,0.5806515506734079,0.7460308717596903
71.4,25.6,0.6599456363293376,0.688370323137997,0.6757603600841072,0.7154953164770894,0.6479427469095494,0.7879508239602406
71.4,25.8,0.7066212855221687,0.727060545498271,0.7310683439939957,0.763633106975601,0.7025663878693997,0.8323525100769514
71.4,26.0,0.7689496159120259,0.7871926441763739,0.789909567702253,0.8169528299495602,0.7607594690939027,0.9149680457450388
71.4,26.2,0.8273302933281589,0.8510869941696012,0.8516898727408831,0.8729154663851105,0.7882605964302871,0.8967399859160764
71.4,26.4,0.8695688712664615,0.8922796591587845,0.8946625977712297,0.9054545542656791,0.8310560083232182,0.9635509238950173
71.4,26.6,0.8895746742793535,0.9140225569647299,0.9120833226465583,0.9179071105511168,0.8324572176290416,0.9685575109320073
71.4,26.8,0.8859037819568276,0.9114603671978331,0.9063442359178756,0.9172259597650241,0.8068869054575201,0.9264796627984753
71.4,27.0,0.8641818730706611,0.8971455162092253,0.8792445805725145,0.9028425214424639,0.8101457485100608,0.9767028137390722
71.4,27.2,0.8322511699064075,0.8751114180478823,0.8473329863849152,0.8817850695397235,0.7600421189049086,0.9182432350406079
71.4,27.4,0.7768482712124818,0.8257104006828581,0.8099111445643676,0.8677507434355203,0.7182331930307045,0.8840766611586802
71.4,27.6,0.7719403119140382,0.8472566077527909,0.7833063178799194,0.8672034968225172,0.720816594354277,0.9491365700314355
71.4,27.8,0.7355975102483023,0.8108006311094238,0.7666527069041648,0.8721748267872195,0.7155590318904061,0.961811734729988
71.6,21.0,0.7572423159399572,0.8791965475661611,0.7172996659759816,0.8095908666873974,0.5664914037723252,0.768129237679635
71.6,21.2,0.7648513629063364,0.889615184087043,0.7230257933966855,0.8092443336708467,0.5687410444540354,0.7559868662560671
71.6,21.4,0.761935074620816,0.8785874566982059,0.7258458064284874,0.8101229878373195,0.5694951078989534,0.7496098351583191
71.6,21.6,0.7597436327925092,0.8761646535578109,0.7239171663378097,0.8089297718680423,0.5583922853525952,0.7198217983853966
71.6,21.8,0.7544209467486759,0.8770127648923745,0.7155015151207013,0.8037273534526349,0.5511189228464846,0.7193341450051743
71.6,22.0,0.7386971114480053,0.8643167159755514,0.6952284931838317,0.7800104898196909,0.5349361412026182,0.7059114623202571
71.6,22.2,0.7104403228205437,0.8414105720180347,0.6672989760157222,0.7514178233706882,0.5442406391220141,0.7656286342721343
71.6,22.4,0.6466570464639735,0.7793858873108039,0.620957332777538,0.714163517608567,0.5054184585849577,0.7322402644058055
71.6,22.6,0.6006809516360366,0.7046019779190886,0.580587420621585,0.6670195391668798,0.48115558050988716,0.6758320618889008
71.6,22.8,0.6157228933176342,0.7093285059945669,0.6001039510497463,0.681055815307866,0.4918558595000927,0.6823560778629116
71.6,23.0,0.6119337537082996,0.703232808264082,0.603262136345318,0.6780673138649792,0.5085208482576568,0.6905855378836318
71.6,23.2,0.6239450931157146,0.7168977075939166,0.6123435392994155,0.67785588401722,0.5213841096546659,0.6849204246541643
71.6,23.4,0.6302806577785796,0.7125875435681943,0.6254192548636411,0.6859684836059627,0.539855593653313,0.7056072865004736
71.6,23.6,0.6329127171511161,0.7053849429801733,0.6295724985029927,0.6815981306216388,0.5508958046609429,0.7078690870398738
71.6,23.8,0.6332052882964442,0.6970675192252477,0.6345564667214625,0.6841100543478262,0.5605113234797039,0.7106494192185849
71.6,24.0,0.6272995559306991,0.6866338597078948,0.6294210109545949,0.6756196367526335,0.5644650236310098,0.7189678464285058
71.6,24.2,0.6262265665506838,0.6829115981056737,0.6257565072000666,0.6699361750149498,0.5668959880757042,0.7192329058839869
71.6,24.4,0.6175030718788784,0.66938240560826,0.6229221404474422,0.6683289347689003,0.5699662152498578,0.7304656188977572
71.6,24.6,0.6069931838836716,0.653362226888879,0.6152548871923037,0.6571392979736463,0.5680314466817479,0.7401283817878352
71.6,24.8,0.6038003060547787,0.6460413740972807,0.6121558260175578,0.6512929384251337,0.5700975713052401,0.7499020829801872
71.6,25.0,0.6056476851574994,0.6463879242557066,0.6117590430178454,0.6517946940295536,0.5733477633960383,0.7507938185180293
71.6,25.2,0.6098009975187348,0.6509230674478224,0.6150394166637171,0.6573782473562249,0.5714427945513749,0.735852702976311
71.6,25.4,0.6245039945660963,0.6467272713103382,0.6284954110270856,0.6647114347357065,0.5983805038271766,0.744548069362248
71.6,25.6,0.6501147333367965,0.6644055103785,0.6857229631927214,0.7286842461570768,0.6497099285947782,0.761826905705693
71.6,25.8,0.7039375575315985,0.729466122248488,0.7302262792190449,0.7677364407855866,0.7038042527215381,0.8433195034935542
71.6,26.0,0.7640336576206371,0.784369501709657,0.7908525620632781,0.819305775746425,0.7484776710565403,0.8812174410517577
71.6,26.2,0.8249807728008062,0.8492930345804355,0.8452529847743523,0.8639914487366419,0.7889352603535412,0.9143254895112529
71.6,26.4,0.8688907912437323,0.8920747290646108,0.8885943348100418,0.8954704080556598,0.8103790325247159,0.9291276888841793
71.6,26.6,0.8971072144502789,0.9206721945654832,0.9114829500225667,0.9122469302131461,0.831597213238963,0.9483898205448851
71.6,26.8,0.897951583180043,0.9140452083823877,0.9153451963573018,0.9191537687382828,0.81240859240594,0.91421882601798
71.6,27.0,0.8879877359219481,0.9199603289669981,0.9000439745154478,0.9131369110377604,0.8241855199126031,0.9749448931969126
71.6,27.2,0.8682492912071941,0.913364100276066,0.8776614749612892,0.9076046068824595,0.7916117508106958,0.9600709120359151
71.6,27.4,0.8323671160302677,0.8963616454848805,0.8391520706418555,0.887054632207774,0.7607634382972713,0.955041130823439
71.6,27.6,0.7925440198567952,0.8574197368127079,0.8043524276073211,0.8767381157320904,0.7214987196190304,0.9112461003285387
71.6,27.8,0.7563070518721404,0.8157892001755317,0.7831526294282397,0.8711480064235599,0.7184691828857983,0.9395281204355812
71.8,21.2,0.7327007045800922,0.8435931855092639,0.7125960903838656,0.8050888549059234,0.5510416524860349,0.7448930585401734
71.8,21.4,0.7374878613183511,0.8483153238167447,0.7176172337187154,0.8093149905440914,0.5507547429260871,0.7360473062125862
71.8,21.6,0.7425887852035848,0.8515176255109331,0.7174769914270346,0.8038021260534682,0.5448409583252901,0.7076721422435113
71.8,21.8,0.7548610219979258,0.8757203984938987,0.7143656406154724,0.8002069545763717,0.5489965823940224,0.7201646095864686
71.8,22.0,0.7406514867955916,0.855013390639511,0.7004216499106244,0.7806591271944718,0.5375338775780011,0.7261303923080877
71.8,22.2,0.720653202903124,0.8399158170631482,0.6761097055217924,0.7525841913511802,0.5430544673322381,0.7699477177299201
71.8,22.4,0.6414476240873801,0.7444597373488994,0.6281980964460354,0.709867630512872,0.5134854864994017,0.7519421427340343
71.8,22.6,0.5679872173198383,0.6545253313841671,0.5684358851515283,0.6605135896084784,0.4887721602101117,0.6968847154213426
71.8,22.8,0.5888368008286777,0.6618162776470101,0.5845757662421273,0.6685309336053136,0.4975163771224789,0.698156584220636
71.8,23.0,0.5892319685125018,0.6639849601013558,0.5861183397470033,0.6670585557561871,0.5080416497083163,0.7121537275604715
71.8,23.2,0.5961647570783299,0.6764209625022035,0.5971532521843764,0.6785461900017652,0.5180385796636664,0.7103519189968904
71.8,23.4,0.6147668987397551,0.6927942325805094,0.6033751322496874,0.675118203651726,0.5300456805390809,0.7098099808895066
71.8,23.6,0.5816254949380899,0.6648843454319838,0.5862153242372274,0.6609467422160396,0.5356142341339498,0.7101348455938004
71.8,23.8,0.5768383551217343,0.6549446351746893,0.5860281782093956,0.6552814438018256,0.5448029287107043,0.7173778041895706
71.8,24.0,0.5884150779455989,0.6674142195116094,0.5940151026413377,0.6595811390487395,0.5607757467032212,0.7374306785297802
71.8,24.2,0.6778298621703902,0.7932382709836157,0.6670979220021725,0.7556663030804528,0.5971101036072357,0.7820676084533316
71.8,24.4,0.6903970025707578,0.8055936413313461,0.6781224810081374,0.7619747116733497,0.6102616566984268,0.8021206072141497
71.8,24.6,0.6922082179731932,0.7939449463549996,0.6827657698213505,0.760875199726786,0.6139909706027639,0.8097812276986791
71.8,24.8,0.6940245439181527,0.7850161331254758,0.6861319531428096,0.7579548269757156,0.6224922865024493,0.8248247200431164
71.8,25.0,0.693083112470538,0.7837975725802669,0.6850003886005569,0.7572012592964366,0.6249291829658253,0.8355594967781528
71.8,25.2,0.6986754185591922,0.7883296816943605,0.6863919094848461,0.7599357616938138,0.6257216112163637,0.8139824295667979
71.8,25.4,0.6856803164508125,0.7295599135580555,0.6955998797104272,0.7603274440960552,0.6531960184685496,0.8104564617833233
71.8,25.6,0.6684583074367004,0.7039950018917143,0.6942771029672937,0.7491026696969885,0.6741299685538731,0.8172795506329884
71.8,25.8,0.7000285687077422,0.740432971716389,0.7239032017554267,0.7698614597916973,0.7046997343628404,0.8585304787759132
71.8,26.0,0.7514634718943877,0.7772703308879378,0.7780681922136985,0.8076818780179108,0.7478230037693798,0.9131559608056615
71.8,26.2,0.8094389526004498,0.8245855532722564,0.8277535686940953,0.8429066247911299,0.7793105663119273,0.9337209744052424
71.8,26.4,0.8550078574635699,0.8741190504205432,0.8678707682266372,0.8728958964823352,0.7892341741104533,0.8951426959220437
71.8,26.6,0.8779732273512245,0.8902313145377874,0.8958456485495535,0.896292498924078,0.8046766817596228,0.9118311740494989
71.8,26.8,0.8892201633366006,0.9079486355818143,0.9039571636749772,0.9064608163096689,0.807016926460744,0.9120082918739635
71.8,27.0,0.8792299741602067,0.9053849273258917,0.8902218649704976,0.9035891824714972,0.8185994523683027,0.9593415658005849
71.8,27.2,0.8580951460212387,0.9038883574362725,0.8680154465670598,0.8975702623342259,0.7731329816477185,0.9200211175882955
71.8,27.4,0.7965156828924881,0.8367833763385052,0.8263902198255153,0.8746172318230958,0.7391381280805568,0.8963793793526698
