lon,lat,PGA-0.00040397,PGA-0.002105,SA(0.2)-0.00040397,SA(0.2)-0.002105,SA(1.0)-0.00040397,SA(1.0)-0.002105
71.0,27.4,0.6812338614870841,0.7548131767018512,0.7121316560166796,0.8142076084496919,0.6874921964250071,0.9433862709711919
71.0,27.6,0.636362775809956,0.728700257023841,0.7003224169020237,0.8423113591271668,0.6921447618716723,0.9925149296724607
71.2,20.8,0.7442980700300713,0.8681896144692087,0.7259626851457569,0.8276021767867894,0.5739907332290682,0.7799609025454646
71.2,21.0,0.7817049529452577,0.9134409320981759,0.7408098120255652,0.8255430917021587,0.5889670779719414,0.7794216092313302
71.2,21.2,0.7730556236479678,0.8829763585434174,0.7471574344866855,0.8232087787971232,0.5928026760094485,0.7774397850134368
71.2,21.4,0.7680235575714013,0.880036418626293,0.7442422694943688,0.8239190142305937,0.5899763615585717,0.7697693517174651
71.2,21.6,0.7765391584085195,0.9144285462269414,0.7304966693880579,0.811852840618964,0.57130126953125,0.7283464264752358
71.2,21.8,0.73452265592393,0.8618611297915265,0.7086004752979914,0.794549334167486,0.5654782449334901,0.741514559578431
71.2,22.0,0.6972138957959244,0.8182522580136894,0.6791233808653344,0.7682464731906842,0.5472441442714648,0.743229961992533
71.2,22.2,0.6489420585729555,0.7601955858603983,0.6436720170845184,0.7322688154241562,0.5529974532663167,0.7985759370694425
71.2,22.4,0.586634357739149,0.7000809849107907,0.5794482279972444,0.6674195046286691,0.524723062122045,0.802066202608328
71.2,22.6,0.5746153614820161,0.6591895292284002,0.5760998062482529,0.6508303914817095,0.5061052573049014,0.7255902954412052
71.2,22.8,0.5824972931447673,0.6597075007041141,0.592276367009498,0.6564256976981055,0.5126343266734394,0.7048089239400837
71.2,23.0,0.6047458365782836,0.6694737760712103,0.6183354245580142,0.6702970141825351,0.5541553902435707,0.7426194863919462
71.2,23.2,0.6318492392389364,0.6881236773095325,0.6447778038993922,0.6831351061439556,0.580840415462085,0.7505665598832784
71.2,23.4,0.6602081389925372,0.7102440842592239,0.6723001617062192,0.7018821782383851,0.6026974994522282,0.7545842424604716
71.2,23.6,0.674173830689622,0.7158821321021479,0.6849484264814231,0.7067415011349784,0.6225848076749512,0.7599554315925924
71.2,23.8,0.6719998214230524,0.7063950421591417,0.6812858809714077,0.6976775947138333,0.6294013560239704,0.7640327394013868
71.2,24.0,0.6515835092403129,0.680323048062272,0.6611803299491427,0.6760352038391934,0.6243817650908724,0.7665015745131786
71.2,24.2,0.6215172580998606,0.6482422507830219,0.6344395005900798,0.6514557957214988,0.5847326279951305,0.7042483744470969
71.2,24.4,0.5930039893492345,0.6137651931311908,0.6064236815717337,0.6231546971969562,0.5681277095946509,0.6982540845320547
71.2,24.6,0.5732642074060799,0.5913966242885491,0.5865089496301602,0.6037244908594417,0.5539212956517704,0.6989678729689809
71.2,24.8,0.563239564406589,0.5785178825464569,0.5767766960432261,0.5932128436498416,0.5495665544744956,0.7056298790754629
71.2,25.0,0.5603453735591466,0.5785147546486258,0.5747736534379946,0.5931151509354485,0.534412480057876,0.6752342194683191
71.2,25.2,0.5671960664812092,0.5856644927800245,0.5783902308344118,0.598600198161248,0.5411237731749422,0.6980132789869005
71.2,25.4,0.5937903191323551,0.609724798153804,0.6011978627597142,0.6228243671697843,0.5711109666917337,0.725970564365374
71.2,25.6,0.6534368900455433,0.6690052645311804,0.6684019462441132,0.6996140708653636,0.6375439228441167,0.7672593808999371
71.2,25.8,0.7049414907683936,0.7156099695661686,0.7254716437920107,0.749964636660497,0.6865445502292002,0.8025931220471643
71.2,26.0,0.7673205099714395,0.7807259225640865,0.7840424526985394,0.808231083336645,0.7506829482748167,0.8871747542635411
71.2,26.2,0.8228558487549102,0.8434219182693042,0.8431230161933858,0.8618074267687706,0.7788849741689334,0.8843766208671067
71.2,26.4,0.8595237828378007,0.8751033691378695,0.8814334385713046,0.8922315433804984,0.795940487098764,0.8990120941436243
71.2,26.6,0.8690722300480885,0.8883784103438671,0.8877186080726667,0.8959873337986687,0.7956485677366072,0.9015667517006803
71.2,26.8,0.8515689185680332,0.8788332255851126,0.8739090912088672,0.8937943343554071,0.787784195423442,0.9130694392473407
71.2,27.0,0.8183685764728688,0.8493266548313467,0.8366791316149648,0.8699971973849444,0.7631455236245654,0.9133709174406252
71.2,27.2,0.7771951194257174,0.8302744513783475,0.7970182755985736,0.8463354288833711,0.7290411611138236,0.9069937105388012
71.2,27.4,0.7422862837860191,0.8154564348017761,0.762210389426399,0.8419497204877571,0.7001276356338535,0.902231645634292
71.2,27.6,0.6955387597580702,0.7674647124492933,0.7424029531709381,0.8541880001448382,0.6994547170470831,0.9373846258042668
71.2,27.8,0.6751715147712248,0.7633852823998126,0.7334605836085354,0.8740483088793517,0.7051843894207143,0.9821270760535147
71.4,21.0,0.7541268592973333,0.8622542688709592,0.7316851716643771,0.8220288563877494,0.5750405334619317,0.7641710482529118
71.4,21.2,0.7802665252753015,0.9084295010419534,0.7371381744100722,0.8192871426822372,0.5751928870004501,0.7504645455120501
71.4,21.4,0.7580479876536076,0.8642609948182653,0.7368364677951856,0.818053794300207,0.5859984043532516,0.7685673722905311
71.4,21.6,0.7551921769991694,0.8681719423739013,0.7298512063318312,0.8141287274977959,0.5625116425301132,0.7181508861940298
71.4,21.8,0.7420808346183867,0.8648138639908851,0.7121085977018181,0.7966581756075383,0.5604327331675534,0.7264792699676421
71.4,22.0,0.7133111373480986,0.835433225491303,0.6891942578263569,0.7762617095164444,0.55041134112362,0.7420369284189287
71.4,22.2,0.6768951554236242,0.800511519053591,0.6557192705247217,0.7434857083535192,0.5494482214422042,0.7909128410993991
71.4,22.4,0.6301667512614575,0.7747897600481407,0.6090755468576503,0.7040089716737044,0.5150276283000469,0.7715716838294071
71.4,22.6,0.5825574525406734,0.6852871911201925,0.5755914275397719,0.6604726347831416,0.4816787319703235,0.6699708728374548
71.4,22.8,0.5954607668600088,0.6880402180908549,0.5889204010792869,0.6612887912846677,0.5159988828836835,0.7247286070893659
71.4,23.0,0.6018908485081914,0.6842716270730613,0.6039367542528021,0.6672986615385657,0.5297808357447672,0.7255744796651841
71.4,23.2,0.6186167316876398,0.6924161692797605,0.6252500390686043,0.6803514240755982,0.5536971335733025,0.7325696068579762
71.4,23.4,0.6357698773005306,0.6989707858229277,0.6420440938904063,0.6876371395392272,0.5736347045175075,0.7355845642477996
71.4,23.6,0.646563141513807,0.7008479616795111,0.6559767052814751,0.695335147000583,0.587870747758588,0.7420752635551535
71.4,23.8,0.6455559330604762,0.696228288154991,0.6548642458358959,0.6884882484941538,0.6007619755868128,0.7674973604441265
71.4,24.0,0.6328531214433027,0.676107088204206,0.6418890424468204,0.6725389506935592,0.5959330644958459,0.7547385128500321
71.4,24.2,0.6162307390486071,0.6594559631005503,0.6260152741503107,0.6588550398285833,0.5722539745649928,0.7177301420305102
71.4,24.4,0.5969763825908837,0.6349721326833606,0.6067350811957373,0.6381031653453014,0.5637172309581414,0.7150782664074548
71.4,24.6,0.5820053972981822,0.6175136951836626,0.5930305305305305,0.6221798002570323,0.55599129965028,0.7139209255326437
71.4,24.8,0.5750962568123783,0.6066922792900614,0.5867683038017566,0.6142543920900484,0.5431989766198759,0.6996195694244944
71.4,25.0,0.573382695854469,0.6038158155813825,0.5856472263995087,0.6143259708871975,0.54338322956683,0.7076598765817981
71.4,25.2,0.5791384293854924,0.6105528788689906,0.5917154249377927,0.624027703103317,0.552360565290428,0.7272912946218771
71.4,25.4,0.6019514959168905,0.6237091656956747,0.6112164719061027,0.6424268228964013,0.5808869871733401,0.7459838290782574
71.4,25.6,0.660446742467116,0.6879799247176913,0.6756002496933591,0.714715582892466,0.6481673712607694,0.7878315459063564
71.4,25.8,0.7073833495161596,0.7268988365246669,0.7306869125900369,0.7626677091150605,0.702719343652335,0.8321471989308733
71.4,26.0,0.769875054917258,0.7871838796551559,0.7893527513024692,0.8157846044660736,0.7608386856268592,0.9146412153828907
71.4,26.2,0.8282584651207917,0.8511966749408301,0.8509276013260614,0.871652172622948,0.7882853553083773,0.8963194358145893
71.4,26.4,0.8705177930844601,0.8924240705877017,0.8937193056147789,0.9040261593744624,0.8310379304111065,0.9629941260177823
71.4,26.6,0.8904889409488246,0.9141030630465639,0.9110094086366239,0.9163322481421866,0.8323910612074827,0.9679010546171654
71.4,26.8,0.8867365949901352,0.9113946274485103,0.9051958834800672,0.9155328988805772,0.8067554341474816,0.9257802032127576
71.4,27.0,0.8648915731189982,0.8968415801322227,0.8780676209335737,0.9010649491438957,0.8099278141657323,0.975922466918263
71.4,27.2,0.8328276862850971,0.8745220994475138,0.8461283359760727,0.879813694198524,0.7597606512230681,0.9175037937188156
71.4,27.4,0.77715255702108,0.8248444215060594,0.8085707066765262,0.8657641940966896,0.7178890044103097,0.8834126984126984
71.4,27.6,0.7720094764380271,0.8460748916855786,0.7819410315879627,0.8652743739633838,0.7204045922831073,0.9484635696821515
71.4,27.8,0.7355529675418225,0.8097027142450413,0.76532212910656,0.8704466678510275,0.7150839162401947,0.9611969707693395
71.6,21.0,0.7571796180945574,0.8779579446172072,0.7166822938974057,0.8082267716735311,0.5663271222623408,0.7674783585165812
71.6,21.2,0.7648101400149792,0.8883765265979576,0.7223853128762072,0.8078457823818054,0.5685912818299527,0.7553364332232056
71.6,21.4,0.7619028510745236,0.8773703531358256,0.7252017543410468,0.8087124633449227,0.5693732315139944,0.748983146881712
71.6,21.6,0.7597205730941867,0.8749665915083096,0.7232920186714175,0.8075417995226436,0.5583149237553884,0.7192718163667704
71.6,21.8,0.7543932190628853,0.8758212706490907,0.7149124992373554,0.8023901434332721,0.5510921320219361,0.7188604127351312
71.6,22.0,0.7386069202020284,0.8630979691067971,0.6946785115207548,0.778750186773679,0.5349542683527543,0.705524124692332
71.6,22.2,0.7102013247785752,0.8401042873072221,0.6667742296242961,0.7502166541070083,0.5442934958037444,0.7652762046822066
71.6,22.4,0.6462638758712873,0.7779875933581035,0.620464808722018,0.7130268384261552,0.5054955520116093,0.7319443646117737
71.6,22.6,0.6002240939649176,0.7032219209612609,0.5802274051325464,0.6659884693335433,0.48125524187180874,0.6755792414311809
71.6,22.8,0.6151706932391378,0.7079227066646165,0.5997814070923276,0.6800132958996983,0.49195226778581186,0.6820910126320149
71.6,23.0,0.6114574980819888,0.7018937044846465,0.6029495376371024,0.6770286522815706,0.5086189807954623,0.6903268861892583
71.6,23.2,0.6236369114877589,0.7156559161908681,0.6120658979960906,0.6768271251336738,0.5215281432898291,0.6846676948697084
71.6,23.4,0.6301754634671272,0.7114901951203622,0.6252042002255277,0.6849501723779451,0.5400884171105089,0.705363621874502
71.6,23.6,0.6329838005503841,0.7044105585261597,0.6294297223487026,0.680615767595876,0.5512292984064027,0.707649033654684
71.6,23.8,0.6333702744045203,0.6961565024405008,0.6344776521404668,0.6831566248125938,0.5609292320929232,0.7104557040381604
71.6,24.0,0.6274751975968744,0.6857474557279332,0.6293875965237129,0.6747175647077973,0.5649286739415535,0.7188024773158118
71.6,24.2,0.6263736795747152,0.6820456866932861,0.6257499697892379,0.6690982830311167,0.5673672607938675,0.7191072635526133
71.6,24.4,0.6176279537890623,0.6685800281936984,0.6229357970665979,0.6675705911203494,0.5704257895556495,0.7303922497961969
71.6,24.6,0.6071064828839745,0.6526346752453718,0.6152824716452364,0.6564749197209612,0.5684646864770949,0.7401115941466444
71.6,24.8,0.6038894335569579,0.6453469888357376,0.6121904488052204,0.6506942106064311,0.5704982815070612,0.7499257146845617
71.6,25.0,0.6056852525680008,0.6456708140667974,0.6117918258764711,0.6512154733659209,0.5737057270844694,0.7508204383121833
71.6,25.2,0.6097839231559687,0.6501574372752957,0.6150541821105487,0.6567681361894652,0.5717452307482482,0.7358461226969021
71.6,25.4,0.6245487919267717,0.6460110818435449,0.6284689351810833,0.6640369716583309,0.5986434865650909,0.7444911641766337
71.6,25.6,0.6505251222120515,0.6639269908696276,0.6855031393337845,0.7278268246112866,0.6499328483712282,0.7616977863739254
71.6,25.8,0.7046229634492376,0.7292034156246848,0.7298038944670643,0.7667180158243746,0.7039503510021367,0.8431008856416627
71.6,26.0,0.7648902158918531,0.7842732297579923,0.7902668444576809,0.8180971267079887,0.7485473809288048,0.8808981894869091
71.6,26.2,0.825864892460286,0.8493340123171916,0.8444668951477039,0.8627026945071273,0.7889482189546221,0.9138939337713651
71.6,26.4,0.869807998043292,0.8921621088690502,0.8876263659551619,0.894021036729669,0.8103444982053175,0.9285865211401929
71.6,26.6,0.8980159480610888,0.9207230243323258,0.9103769123798012,0.9106490057820117,0.8315195978785135,0.9477408321843502
71.6,26.8,0.8988035810404066,0.9139859508672787,0.9141487508544462,0.9174313400209311,0.8122704449086201,0.9135191961924908
71.6,27.0,0.8887398413958291,0.9196930537870286,0.8987946619760517,0.9113201549196527,0.823955109742775,0.9741461138036258
71.6,27.2,0.8688882429111282,0.9128138274634469,0.8763581908620424,0.9055409139460363,0.7912954020925759,0.9592592498118789
71.6,27.4,0.8327303715720195,0.8954830640850661,0.8376825658372481,0.8849617105695413,0.7603600024718168,0.9542536126573254
71.6,27.6,0.7926604232771632,0.8563199579972743,0.80287229861918,0.8746856171141856,0.7210535064468304,0.9105485767924686
71.6,27.8,0.7563256440371299,0.8146649883363744,0.7817231546576867,0.8692835345974284,0.7179961312443275,0.9389440194362898
71.8,21.2,0.7323247284676508,0.8420840100317082,0.7119384249926627,0.8036270976098522,0.5508565101578702,0.744208575508026
71.8,21.4,0.7371644464654922,0.8468474709402222,0.7169530846520219,0.8078408729561012,0.5505941687625587,0.7353885470631536
71.8,21.6,0.7423596891678694,0.8501426046976296,0.7168415644622346,0.8023809446003927,0.5447285674452523,0.7070981178246947
71.8,21.8,0.7547135557458197,0.8744044723999802,0.7137746118981816,0.7988588485975764,0.5489405421469359,0.7196689676608861
71.8,22.0,0.7405044707839468,0.8537445195568129,0.6998717057785856,0.7793971173104207,0.5375313987308301,0.7257234305105661
71.8,22.2,0.7203786683496372,0.8385714444370405,0.6755781319283236,0.75138571202281,0.5430978558490249,0.7696023296762834
71.8,22.4,0.6410131218838626,0.7430996964388689,0.6276749073642172,0.7087380435579439,0.5135769744446396,0.7516736712317871
71.8,22.6,0.5674916539376895,0.6532868851184274,0.5679621749166717,0.659436024232749,0.48891173660558074,0.6966828666674808
71.8,22.8,0.5882607387269724,0.6604941984052095,0.5842232159918537,0.6674901738849225,0.49770469958907954,0.697991178353767
71.8,23.0,0.5886353335978777,0.6626551755846862,0.5857896600922362,0.666026736263903,0.5082459036162741,0.7119918476039196
71.8,23.2,0.5956455877492564,0.6751033770681709,0.5968579745309153,0.6775427164394341,0.5182741526527647,0.710192068071349
71.8,23.4,0.6143701223034969,0.6915106911685136,0.6031234971626431,0.6741230938395208,0.5303344738445563,0.7096531879777624
71.8,23.6,0.5813830801742487,0.6637559136032264,0.5859386483990728,0.6599642045261764,0.5359467540066503,0.7099720715054738
71.8,23.8,0.5767174026492735,0.6539017996552532,0.58578545155668,0.6543184447076859,0.545198247621492,0.7172212789439055
71.8,24.0,0.5883390976779002,0.6663855739909237,0.5937971957541806,0.6586374810630233,0.5612141115877344,0.7372972185030018
71.8,24.2,0.6777943054553257,0.7920807470782307,0.6668731462366932,0.7546382317172552,0.5975863013281809,0.7819578470847836
71.8,24.4,0.6904326960770154,0.8045222718993209,0.6779083234721942,0.7610147608347507,0.610743049743948,0.8020574717979666
71.8,24.6,0.6923053703685195,0.7929933168814938,0.6825598016785788,0.7599976215741518,0.6144581404343147,0.8097715174842356
71.8,24.8,0.6941335973227686,0.7841755532652099,0.6859335282856533,0.7571384979788153,0.6229370041670395,0.8248508293909815
71.8,25.0,0.6931455553551218,0.7829351037828768,0.684813120141722,0.756402792352968,0.6253298843916876,0.8355807302853636
71.8,25.2,0.698660163091124,0.7873530681763663,0.6862036087823347,0.7591032604495446,0.6260587349947464,0.813960254468343
71.8,25.4,0.685706105242638,0.7286934744410559,0.6953744012947907,0.7594271605865455,0.6534778437368832,0.8103676479521791
71.8,25.6,0.6688072518696354,0.7033712339951015,0.6939278723376674,0.7481232853807614,0.67434487235153,0.8171089666264575
71.8,25.8,0.7005746780190032,0.7399966098411469,0.723405023247914,0.7687629293746436,0.7048266837091817,0.8582918311944718
71.8,26.0,0.7521783282770469,0.777005834993879,0.7773863651214374,0.8064297533241065,0.7478707014085576,0.9128167219280449
71.8,26.2,0.8102919431871826,0.8244599950613771,0.8269457703903469,0.8414882940044013,0.779298121660518,0.9332788831378507
71.8,26.4,0.8558308502387851,0.8740606247489523,0.8668924056463975,0.871432792480705,0.7891702887390624,0.8946248670703388
71.8,26.6,0.8787991848569952,0.8901662560843538,0.8947286987023344,0.8946829194197616,0.8045610360648823,0.9112145564327835
71.8,26.8,0.890016519700475,0.9078050982194048,0.9027447104142425,0.904732200028918,0.806843262886105,0.9113187396351574
71.8,27.0,0.879937806290653,0.9050617889996372,0.8889505536430938,0.901767439347274,0.8183456618578611,0.9585584207370057
71.8,27.2,0.8586854486793069,0.9033026653911805,0.8666823664022371,0.8955095467599098,0.7727901091568359,0.9192309151376437
