lon,lat,PGA-0.002105,PGA-0.00040397,SA(0.2)-0.002105,SA(0.2)-0.00040397,SA(1.0)-0.002105,SA(1.0)-0.00040397
75.6,34.8,1.2196275177044056,1.0972450430261347,1.5867982137972865,1.314913694652005,1.3045688903491588,0.9813544656259967
75.6,35.0,1.2219629702124628,1.089841525570793,1.5786650549400185,1.2895689552687069,1.288403410874565,0.9293492400182819
75.6,35.2,1.243632359519631,1.094256930397586,1.5605999242997728,1.2644266616009308,1.2678072483015783,0.8935162838519286
75.6,35.4,1.2339626264442012,1.0707544122281751,1.5327566692785555,1.222390582790904,1.1950455528809532,0.8704831727412371
75.6,35.6,1.1849719033311175,1.0262100651587347,1.4133736203614529,1.1344935031689174,1.0414165557625767,0.8271425274561176
75.6,35.8,1.1532913473254647,1.007203836239895,1.3751643081035219,1.107442943805906,0.91011307639203,0.8142063906975271
75.6,36.0,1.1194305479911562,0.9903558116970907,1.3608075199036593,1.1067695987908384,0.8799642124599649,0.8229844795256962
75.6,36.2,1.110090827391125,0.9875814271584813,1.3098135825337325,1.0889335306415606,0.8819458636274317,0.834558876118604
75.6,36.4,1.0929748667736165,0.98483932788309,1.3136978255906988,1.1007851180934483,0.8789679511160994,0.840807991513437
75.6,36.6,1.0729560138258931,0.9853479469947168,1.3089942924621136,1.1193295941367736,0.8717969649922372,0.8408459235952861
75.8,11.2,0.6621787212406255,0.57319969260288,0.7408359213974613,0.5949976995126997,0.5935423969287265,0.4848484580849341
75.8,11.4,0.6623174235329597,0.569101889513594,0.7303718512997674,0.5861491002570693,0.5843993670607885,0.4765286614271458
75.8,11.6,0.639051094890511,0.5673697840676977,0.6948828856485034,0.5749873829309354,0.5864007429765499,0.47400238305095815
75.8,11.8,0.6060416077694444,0.5635029763028403,0.6747937328110676,0.5714873863338027,0.5379085633278696,0.4548170563961485
75.8,12.0,0.5713258481421648,0.556736788906788,0.6599211549954392,0.5708487860057366,0.5332646685983339,0.4529422014729089
75.8,12.2,0.5729785801110419,0.5606025701500529,0.6628130784127019,0.5750860215932588,0.5326816496756256,0.4534437692499792
75.8,12.4,0.5751656331863249,0.5636924473539527,0.6811743563005447,0.5830339213924622,0.5331703970094165,0.45394874722912604
75.8,12.6,0.6167161834023711,0.5802796278641639,0.6858803945607306,0.5861649333455456,0.5349937282902354,0.45475955923424566
75.8,12.8,0.5789883353871604,0.5667972087449017,0.692151557085511,0.5885918287725539,0.5370771716776026,0.45593887580628645
75.8,13.0,0.5798800136542073,0.5677992227810921,0.6748527081249368,0.5856505029716278,0.5380638318863458,0.4557649720612938
75.8,13.2,0.5768172955221839,0.5675349670936425,0.6741652469226344,0.58472008911242,0.5355368007850834,0.4551074088054631
75.8,13.4,0.5770050518842162,0.5662983616846015,0.6726412554544741,0.5833037846214747,0.5366112956810631,0.45510634657175614
75.8,13.6,0.580809711837352,0.5647181134742659,0.6947796968628833,0.5866288029066004,0.5421444926194768,0.45762136252379654
75.8,13.8,0.6247162627977568,0.5757369569157879,0.7196445422733942,0.5949893572078512,0.5481191313141042,0.46145158066557845
75.8,14.0,0.6893127823178511,0.5991314435114413,0.7688454353249136,0.615572223210763,0.5942252672790242,0.483754089692323
75.8,14.2,0.682996263566811,0.6096719244525641,0.8027644367010223,0.6312207708995685,0.6061327637515599,0.49486812032861827
75.8,14.4,0.7072661219423902,0.6449194664653328,0.8510894557559806,0.67251447459045,0.6866992895821948,0.5304415979670833
75.8,14.6,0.7439126031294453,0.6882730826093121,0.8734641016184506,0.7023306578332696,0.6649463300160793,0.5426647237368717
75.8,14.8,0.754639389312977,0.7161268398918594,0.8499849424802747,0.7206140006388204,0.658770127160348,0.5560167869607096
75.8,15.0,0.7577618145972008,0.721652945959288,0.842627432178101,0.7243517303238688,0.6486519136586252,0.5628680166247825
75.8,15.2,0.7504239763137224,0.7002600708683947,0.8270461940250053,0.697159576350446,0.651272161415533,0.5328887384078597
75.8,15.4,0.7101079373856821,0.6594171166849768,0.8095184234897598,0.6584638445509318,0.6508917004048583,0.5021282341957856
75.8,15.6,0.6486671456203371,0.5980193750538995,0.7574903630795482,0.6079638525643501,0.6284834547474997,0.480822645322898
75.8,15.8,0.6268104465810252,0.5475433482063335,0.7057458342719696,0.5617574371734123,0.5720365353355523,0.4665971851956179
75.8,16.0,0.5997284221390788,0.5158201516335451,0.6858251429652962,0.5457008120853433,0.5565374759042975,0.465517493588616
75.8,16.2,0.5934417670682731,0.5200134090640703,0.6775091566235935,0.5541118223325721,0.5845026475037821,0.48074243657577
75.8,16.4,0.6090777743874782,0.5651229279599737,0.6710446866146942,0.5816191395983881,0.5881113988210016,0.4997860289015597
75.8,16.6,0.642473135717509,0.6257264085536003,0.7528865541500472,0.6626335351913103,0.7024091458849278,0.5415607292351333
75.8,16.8,0.7000854884875504,0.6850103187103951,0.7726365645180631,0.7057739107360453,0.6930770136797294,0.5592213135098911
75.8,17.0,0.7301780725855589,0.7217812242012529,0.8059927872312568,0.7421917929193814,0.7108618979389397,0.5798401048492792
75.8,17.2,0.7510720218254623,0.7364113382596331,0.7976412924686946,0.7415033206125786,0.7240682011675991,0.5885909062762118
75.8,17.4,0.7337799774025684,0.7242104131694622,0.7899803620984911,0.7328136363289857,0.739311319169734,0.5879469733696652
75.8,17.6,0.7195948534576336,0.7047742924127932,0.78072404396239,0.7187524132309409,0.7407794074463318,0.5852064090693526
75.8,17.8,0.7115737912375633,0.6916444517322964,0.7622228208834055,0.6986602274256598,0.7343079276466229,0.5808381569807827
75.8,18.0,0.706698477618723,0.6813632281365883,0.7614382270624298,0.6905933948482953,0.6771508396946564,0.5527768153101648
75.8,18.2,0.6994052671144845,0.6677474402730377,0.7504840093619456,0.6736340623784994,0.6947136378904938,0.5488440228495697
75.8,18.4,0.671796941125524,0.6386555439355984,0.7457856580194662,0.655771241500155,0.7164591691225402,0.5396995511526612
75.8,18.6,0.6470360452678898,0.5997054927838257,0.7405389361313497,0.6289595795941337,0.678949199581691,0.5190314613052589
75.8,18.8,0.6165444565096575,0.5523369096479953,0.7149144965302527,0.5855845629965948,0.7028713501284378,0.510354715275199
75.8,19.0,0.6012826704683212,0.5219604591115551,0.7025306091360893,0.5604795630145506,0.6694614111629307,0.4935372787068784
75.8,19.2,0.6337253733320088,0.5373544726885248,0.715066245794742,0.5644744515485998,0.6858693484042554,0.49566320408010195
75.8,19.4,0.6853466011523914,0.5819972987666068,0.7431791298828689,0.592046396023198,0.702056295346601,0.5047173185426029
75.8,19.6,0.7176003137290563,0.6260902633855812,0.74949283062613,0.616234613189859,0.7052228204834459,0.5204454376303167
75.8,19.8,0.73294969167901,0.6394977295075627,0.7816095712169538,0.6377781549325066,0.7678170760510156,0.5482634850247164
75.8,20.0,0.6976368476409431,0.6192854828635465,0.7905423059203673,0.6408679368691734,0.7691410008294166,0.5557698528975873
75.8,20.2,0.7050782512891369,0.6043158198157106,0.7958445825557023,0.6355347599822642,0.8607671438466866,0.5746632195627195
75.8,20.4,0.6691748173316401,0.5832177765151852,0.8270417098538189,0.6473345868430584,1.0022060885551365,0.5981049096804075
75.8,20.6,0.712566454799401,0.6108867926151763,0.8695520908954727,0.6784369516391139,1.0837690375011633,0.6238654677352795
75.8,20.8,0.7600241780218797,0.6649418902286268,0.9303933566433567,0.7412538178415589,1.1014485634317703,0.6635035478279709
75.8,21.0,0.8518634391895217,0.7474653865353428,1.0142764002258842,0.8192365781858544,1.1097241610219692,0.7126366547180162
75.8,21.2,0.9547114991042013,0.8259518100761644,1.1178163251170108,0.8933786104311159,1.214443565064209,0.7682796424148036
75.8,21.4,1.0227083237894543,0.8703126792885829,1.202294316296706,0.944142943894656,1.3679575430564639,0.8298656721956287
75.8,21.6,1.0883931288207795,0.9040540707211484,1.2704242852760896,0.9743090060367459,1.4608042856308754,0.8492395425229593
75.8,21.8,1.10727916870715,0.896697012937094,1.2744531530722243,0.9624660026445951,1.3649940391381465,0.8169411733850875
75.8,22.0,1.0756143533471971,0.8550425330673606,1.2640184043124592,0.9318523214282052,1.3726713231418028,0.7854387990762124
75.8,22.2,1.0295269810919907,0.7861626219189606,1.1648800721370605,0.8444019821170619,1.3199589225344435,0.733509448484314
75.8,22.4,0.9160097979326122,0.6935161262792016,1.0577931866144106,0.7523548464308086,1.1294792920353982,0.6634102544246836
75.8,22.6,0.892336873205675,0.6361410183582793,0.9741558100752554,0.6815062095494968,1.0187243768302265,0.6192483693017043
75.8,22.8,0.8065477191000401,0.5979920867272835,0.9258933710040287,0.6484821846658566,0.926568309859155,0.5798444093073735
75.8,23.0,0.7834221776887108,0.6020491839532928,0.9187040530296351,0.6467838236841881,1.0217843056696796,0.5796600525240736
75.8,23.2,0.8148981615584348,0.6434519903529029,0.9417935836418122,0.675841832976112,1.0309357584136172,0.5756514566310192
75.8,23.4,0.8293877576175921,0.660538032357079,0.9651360751239023,0.6939369536733614,1.0054938487043015,0.565321808133768
75.8,23.6,0.8464416507905689,0.6776777521806763,1.016252548019504,0.7200645972796655,0.9773576039699619,0.5769061226854086
75.8,23.8,0.8457327849244514,0.6793402673158738,0.9604037426740242,0.7175174729987251,0.9521076073401032,0.5912143117852218
75.8,24.0,0.7066622410486607,0.6161345793550373,0.8155385811235015,0.6558326557802245,0.8262434413425722,0.5855563842018583
75.8,24.2,0.6850421982122712,0.6180290362330766,0.7969169187521008,0.658872359240367,0.8008989488098595,0.5836957014673966
75.8,24.4,0.6683918055523976,0.6133542122855998,0.7868495603389964,0.6575063379452711,0.7301429820892116,0.5651311631365431
75.8,24.6,0.6539966965549787,0.6124972715366706,0.7637966640190629,0.6545537518351611,0.7312105304395518,0.565830057659413
75.8,24.8,0.6577472710453284,0.6229711554970525,0.7586307157471015,0.6613586233183577,0.7524263374485597,0.572803111965131
75.8,25.0,0.6446319602413213,0.6251908693163629,0.759236885698509,0.6714260903126207,0.7394814967105264,0.5721688060780619
75.8,25.2,0.6482467859209499,0.6326852737328825,0.7684159949863343,0.6837784274220098,0.7689248991279448,0.5855079704391376
75.8,25.4,0.6626928697991438,0.6442427956459933,0.7898991437584498,0.6984744033165732,0.7722536516482063,0.6014614415322581
75.8,25.6,0.670108275328693,0.6518038016478549,0.7934983096441165,0.7069141357330334,0.765041438899665,0.6095122325527861
75.8,25.8,0.6595562523387398,0.6483232861773347,0.7763349257608513,0.7011932286807556,0.7636214716632171,0.606229256338958
75.8,26.0,0.6365601034144159,0.628155771551998,0.7365525569496689,0.6767278725075705,0.7215733300366752,0.589273799164103
75.8,26.2,0.6112861537730583,0.6023316849979649,0.6985879019556632,0.6377810129491993,0.6737080040450952,0.5518498389921473
75.8,26.4,0.5825294915026383,0.5801518043610069,0.6632304194074699,0.6045837798491619,0.6481860433326498,0.5211352549429835
75.8,26.6,0.5674797974932837,0.5591713075451008,0.6418434562119396,0.579495996476571,0.6415861832465629,0.510917429415468
75.8,26.8,0.550302786924745,0.532118152246733,0.6061734225943511,0.5496571382199591,0.6258990475667664,0.5094877362502149
75.8,27.0,0.5341152754274511,0.5024358798620348,0.5919020909449562,0.526159961348237,0.610640554875561,0.5100858655886136
75.8,27.2,0.5064089370784876,0.4748242468075789,0.5861406480348798,0.5123185592258527,0.6493533885798615,0.5256764417994598
75.8,27.4,0.49488770205796484,0.4607055285885024,0.5647617400171161,0.4987685678648373,0.680414656244074,0.5361823175422578
75.8,27.6,0.4931315236210735,0.46682313356111044,0.5654232781921069,0.5065902660973458,0.6828972138909325,0.5460587282906243
75.8,27.8,0.5150244000850596,0.4969933231422584,0.5803529478968075,0.533408397799122,0.7153039081428421,0.5649161363930415
75.8,28.0,0.5330414137249605,0.5294032808657666,0.6097502538202371,0.5725039243957682,0.7399265415032469,0.5865360688285903
75.8,28.2,0.5616959489513121,0.5690891154225584,0.6447722002658608,0.6162018376949291,0.7104147427097632,0.6019850149897613
75.8,28.4,0.5887867551470206,0.6033928399951443,0.6669575081930479,0.6434725723820095,0.7283980709071949,0.6244557287878586
75.8,28.6,0.6161408869927573,0.629447702441441,0.6981743515246329,0.671859001085987,0.7561118564802393,0.6497518478736186
75.8,28.8,0.6295354790767561,0.6388534973996791,0.7137402306553373,0.6831302654532179,0.7484615764154434,0.6548474089276553
75.8,29.0,0.6394510057083733,0.6378873266416367,0.7283030611494028,0.6856259839621435,0.7395410742208808,0.651843576763552
75.8,29.2,0.6277573343236218,0.61471640025137,0.7395011956948278,0.679598421328715,0.7433940259143206,0.6513885167614933
75.8,29.4,0.6185255068603202,0.5907455286936588,0.7437616995341952,0.6664591877094739,0.7562592224999104,0.657696164595622
75.8,29.6,0.6436669794659875,0.5850492196878752,0.7686766047365564,0.6653102691256725,0.8279742674910192,0.6870162720921574
75.8,29.8,0.6624415754590604,0.5923135499297925,0.8002619505357731,0.683736040075288,0.9749170033713359,0.7471968345965225
75.8,30.0,0.6664071802416345,0.6129313653572313,0.8307010154647787,0.7164294750844015,1.0989384734618366,0.8133614444945015
75.8,30.2,0.7093736174960088,0.6645496955401196,0.8922001478893055,0.781975849564871,1.1719993249324934,0.8680864768641596
75.8,30.4,0.7648108233868738,0.7327772850685773,0.9784339437787324,0.8651450431611184,1.2427439336336004,0.934796609177981
75.8,30.6,0.8429829151404912,0.8066195026719752,1.1267321881738568,0.996614449994331,1.3457174261506757,1.0234385340529728
75.8,30.8,1.1829391891891894,1.1041053122802253,1.5658259190005548,1.3667993973897805,1.4134757392582913,1.1106688448157898
75.8,31.0,1.1252418311853094,1.153952067687718,1.5300516298705793,1.4403544503566896,1.3944228844123252,1.186525218386128
75.8,31.2,1.1949761375220092,1.208580147460148,1.5913146346991844,1.4753576880979429,1.4057911039976632,1.231689631229607
75.8,31.4,1.2181578070107957,1.2303818214272193,1.5956995803253486,1.4885043063529324,1.4092477319382823,1.2935118678800506
75.8,31.6,1.2447787398042272,1.260127500503013,1.578423231935303,1.4957519338801177,1.419959086917458,1.3594403628147915
75.8,31.8,1.2515252283702414,1.2691652084996095,1.5745152399912428,1.5068265090153112,1.4308979489044968,1.4176001988794154
75.8,32.0,1.2889755585348248,1.289277227036842,1.5936516853932583,1.5151061426882424,1.4325931988482399,1.46035872978257
75.8,32.2,1.339484361418448,1.307359494034785,1.641428679738977,1.5359472608122327,1.4455907216454775,1.4881414852112442
75.8,32.4,1.3627325189114465,1.3095519410992653,1.671397424486163,1.5414818645240815,1.4868602805071665,1.5275392108435977
75.8,32.6,1.4148113387630437,1.3389970186470834,1.709938547156759,1.5626922612887586,1.4514719267591036,1.5122415960372875
75.8,32.8,1.4469796703126772,1.3587038266475937,1.7473711605404803,1.5859128721140217,1.4704846408499497,1.523501711289657
75.8,33.0,1.4489069937290655,1.337903690102155,1.768109784089508,1.581012635450518,1.4984957742858058,1.5170987555695439
75.8,33.2,1.446127520292608,1.3292018570389186,1.7640585262641988,1.5682605792770166,1.488433992552106,1.4905557830203375
75.8,33.4,1.4430006662784416,1.3332797652610129,1.74026051882413,1.5492615083717516,1.4187156125261124,1.4385181670565301
75.8,33.6,1.4000913013024743,1.2918179158788483,1.6979169861266916,1.5036680685467656,1.3999658486779565,1.3935703557926356
75.8,33.8,1.3550778574957887,1.2398530646203672,1.6498190201007645,1.4503171247357294,1.3680185426581408,1.3195687729074803
75.8,34.0,1.3193462433505347,1.2124353584999967,1.6127911075645358,1.4144386827992732,1.3444000607863142,1.239597945751746
75.8,34.2,1.239305349911697,1.1392197052877946,1.5500609105796994,1.3303337457599678,1.3609734774219246,1.1696867381683131
75.8,34.4,1.1841260052502187,1.1078152916998698,1.5520918104033683,1.3376145655008744,1.3304379574939198,1.1177184447305726
75.8,34.6,1.2033131889680069,1.095879507506101,1.558731181624552,1.3212455363674294,1.4070072488781495,1.0713739874675223
75.8,34.8,1.2172797650432905,1.0839629515455538,1.5718623176569626,1.299051114665229,1.4081544526730778,1.0049718810821011
75.8,35.0,1.229443203224252,1.0891724409503216,1.5692823552584605,1.283794093442311,1.4026296561277458,0.9517277051288328
75.8,35.2,1.2283159463487334,1.088503248009177,1.5807031825406053,1.2852585931853548,1.3624307601872017,0.9201377874814755
75.8,35.4,1.2018755306285216,1.048189834396731,1.5175195844570317,1.205547298303154,1.233939872331663,0.8868438984985989
75.8,35.6,1.1712813487314273,1.0264225302958299,1.434101526528512,1.150980631296511,1.029557331346855,0.840730640255957
75.8,35.8,1.1604233177396543,1.019846123567659,1.409260453454453,1.1363583161015955,0.9150313927811867,0.8141664060122856
75.8,36.0,1.141522633284483,1.0037433938512625,1.354022259838997,1.105663393834376,0.8702228802606624,0.8014171095358272
75.8,36.2,1.1272257915621302,0.9988289010742898,1.3428235841585046,1.103275034566057,0.86658994182679,0.8049929912103607
75.8,36.4,1.113114832978625,0.9953784846318802,1.3457132601784434,1.1196785030780994,0.8666425892912031,0.8091367247187498
75.8,36.6,1.085278815027001,0.9906596357169898,1.3366290479791247,1.136762381225355,0.8560657684167055,0.8079964840737985
